trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20050310,22.995,22.995,23.131,22.928,67500,0.0,0.88,0.0,0.0,0.0
20050311,23.086,22.995,23.153,22.995,25200,0.0,0.69,0.0,0.0,0.0
20050314,22.928,22.973,22.973,22.882,26600,0.0,0.4,-0.1,-0.022,0.0
20050315,23.018,22.905,23.018,22.905,34900,0.0,0.49,-0.3,-0.068,0.0
20050316,22.995,22.815,22.995,22.815,9700,0.0,0.79,-0.39,-0.09,0.0
20050317,22.815,22.815,22.86,22.792,12500,0.0,0.3,0.0,0.0,0.0
20050318,22.779,22.679,22.779,22.679,9700,0.0,0.44,-0.6,-0.136,0.0
20050321,22.611,22.521,22.611,22.408,20100,0.0,0.9,-0.7,-0.158,0.0
20050322,22.489,22.309,22.589,22.227,25100,0.0,1.61,-0.94,-0.212,0.0
20050323,22.047,22.16,22.16,22.047,7300,0.0,0.51,-0.67,-0.149,0.0
20050324,22.16,22.25,22.331,22.16,18300,0.0,0.77,0.41,0.09,0.0
20050328,22.137,22.205,22.25,22.137,121100,0.0,0.51,-0.2,-0.045,0.0
20050329,22.205,22.205,22.25,22.16,3000,0.0,0.41,0.0,0.0,0.0
20050330,22.114,22.354,22.354,22.114,12700,0.0,1.08,0.67,0.149,0.0
20050331,22.385,22.25,22.385,22.227,12600,0.0,0.71,-0.47,-0.104,0.0
20050401,22.408,22.092,22.431,22.051,54600,0.0,1.71,-0.71,-0.158,0.0
20050404,22.001,22.16,22.16,21.911,6800,0.0,1.13,0.31,0.068,0.0
20050405,22.227,22.191,22.259,22.169,18600,0.0,0.41,0.14,0.031,0.0
20050406,22.3,22.367,22.39,22.182,87600,0.0,0.94,0.79,0.176,0.0
20050407,22.444,22.453,22.566,22.408,58500,0.0,0.71,0.38,0.086,0.0
20050408,22.431,22.431,22.544,22.363,79800,0.0,0.81,-0.1,-0.022,0.0
20050411,22.589,22.67,22.679,22.476,59200,0.0,0.9,1.07,0.239,0.0
20050412,22.426,22.675,22.675,22.363,21400,0.0,1.38,0.02,0.005,0.0
20050413,22.476,22.295,22.544,22.295,123200,0.0,1.1,-1.68,-0.38,0.0
20050414,22.313,22.137,22.318,22.137,61600,0.0,0.81,-0.71,-0.158,0.0
20050415,22.16,21.992,22.273,21.911,61600,0.0,1.64,-0.66,-0.145,0.0
20050418,21.889,21.997,21.997,21.889,15300,0.0,0.49,0.02,0.005,0.0
20050419,22.092,22.205,22.205,22.092,20900,0.0,0.51,0.95,0.208,0.0
20050420,22.02,21.889,22.092,21.884,13700,0.0,0.94,-1.42,-0.316,0.0
20050421,22.584,22.205,22.584,22.011,15100,0.0,2.62,1.44,0.316,0.0
20050422,22.205,22.024,22.227,22.024,60600,0.0,0.91,-0.82,-0.181,0.0
20050425,22.151,22.2,22.2,22.024,5800,0.0,0.8,0.8,0.176,0.0
20050426,22.047,21.979,22.092,21.979,22400,0.0,0.51,-1.0,-0.221,0.0
20050427,21.776,21.866,21.884,21.73,6800,0.0,0.7,-0.51,-0.113,0.0
20050428,21.685,21.541,21.685,21.541,8900,0.0,0.66,-1.49,-0.325,0.0
20050429,21.776,21.771,21.776,21.636,12600,0.0,0.65,1.07,0.23,0.0
20050502,21.771,21.776,21.798,21.708,23700,0.0,0.41,0.02,0.005,0.0
20050503,21.843,21.911,21.956,21.825,156700,0.0,0.6,0.62,0.135,0.0
20050504,22.02,22.268,22.268,22.015,63900,0.0,1.15,1.63,0.357,0.0
20050505,22.282,22.178,22.291,22.137,88900,0.0,0.69,-0.4,-0.09,0.0
20050506,22.137,22.011,22.178,22.011,6500,0.0,0.75,-0.75,-0.167,0.0
20050509,22.069,22.182,22.182,22.024,52700,0.0,0.72,0.78,0.171,0.0
20050510,21.947,21.798,22.001,21.798,7100,0.0,0.92,-1.73,-0.384,0.0
20050511,21.889,21.947,21.947,21.889,21600,0.0,0.27,0.68,0.149,0.0
20050512,21.889,21.685,21.893,21.622,35700,0.0,1.23,-1.19,-0.262,0.0
20050513,21.663,21.613,21.685,21.559,8600,0.0,0.58,-0.33,-0.072,0.0
20050516,21.572,21.676,21.748,21.55,3100,0.0,0.92,0.29,0.063,0.0
20050517,21.636,21.771,21.771,21.631,10400,0.0,0.65,0.44,0.095,0.0
20050518,21.839,22.092,22.092,21.839,31100,0.0,1.16,1.47,0.321,0.0
20050519,21.979,22.065,22.065,21.979,3100,0.0,0.39,-0.12,-0.027,0.0
20050520,21.934,22.001,22.038,21.852,15600,0.0,0.84,-0.29,-0.064,0.0
20050523,22.047,22.182,22.182,21.965,24100,0.0,0.99,0.82,0.181,0.0
20050524,22.074,22.024,22.083,21.911,86800,0.0,0.78,-0.71,-0.158,0.0
20050525,22.042,22.024,22.047,21.956,29800,0.0,0.41,0.0,0.0,0.0
20050526,22.069,22.092,22.092,22.069,5300,0.0,0.1,0.31,0.068,0.0
20050527,22.069,22.137,22.137,22.001,9900,0.0,0.62,0.2,0.045,0.0
20050531,21.947,21.83,21.956,21.83,42800,0.0,0.57,-1.39,-0.307,0.0
20050601,21.839,21.911,22.001,21.839,270700,0.0,0.74,0.37,0.081,0.0
20050602,21.979,22.101,22.101,21.911,11400,0.0,0.87,0.87,0.19,0.0
20050603,21.979,21.911,22.047,21.843,11900,0.0,0.92,-0.86,-0.19,0.0
20050606,21.934,22.047,22.047,21.875,8200,0.0,0.78,0.62,0.136,0.0
20050607,22.069,22.114,22.227,22.047,57700,0.0,0.82,0.3,0.067,0.0
