trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230831,24.245,24.222,24.265,24.222,995459,25001943.0,0.18,-0.09,-0.023,0.0
20230901,24.226,24.601,24.601,24.226,1711,43352.0,1.55,1.56,0.379,0.0
20230905,24.969,24.98,25.018,24.844,2172,56226.0,0.71,1.54,0.379,0.0
20230906,24.983,24.983,24.983,24.983,80,2070.0,0.0,0.01,0.003,0.0
20230907,24.844,24.812,24.844,24.812,394,10141.0,0.13,-0.68,-0.171,0.0
20230908,24.631,24.791,24.791,24.631,1795,46003.0,0.64,-0.08,-0.021,0.0
20230911,24.725,24.725,24.725,24.725,441,11297.0,0.0,-0.27,-0.066,0.0
20230912,24.998,24.844,25.124,24.844,555,14371.0,1.13,0.48,0.119,0.0
20230913,24.779,24.779,24.779,24.779,110,2824.0,0.0,-0.26,-0.065,0.0
20230914,25.171,25.171,25.171,25.171,50,1303.0,0.0,1.58,0.392,0.0
20230915,25.052,25.052,25.052,25.052,5,129.0,0.0,-0.47,-0.119,0.0
20230918,25.143,25.067,25.182,24.998,144709,3761015.0,0.73,0.06,0.015,0.0
20230919,25.124,25.284,25.284,25.114,2748,71682.0,0.68,0.87,0.217,0.0
20230920,24.882,25.082,25.375,24.834,3035,78549.0,2.14,-0.8,-0.202,0.0
20230921,25.182,25.056,25.182,25.056,236,6150.0,0.5,-0.1,-0.026,0.0
20230922,25.066,25.016,25.066,25.016,212,5505.0,0.2,-0.16,-0.04,0.0
20230925,25.346,25.496,25.496,25.346,246,6459.0,0.6,1.92,0.48,0.0
20230926,25.38,25.531,25.531,25.365,418,10988.0,0.65,0.14,0.035,0.0
20230927,26.118,26.118,26.118,26.118,102,2760.0,0.0,2.3,0.587,0.0
20230928,26.031,25.903,26.031,25.867,838,22532.0,0.63,-0.82,-0.215,0.0
20230929,25.452,25.667,25.713,25.452,2460,65185.0,1.01,-0.91,-0.236,0.0
20231002,26.002,26.366,26.366,26.002,1836,49541.0,1.42,2.72,0.699,0.0
20231003,26.321,26.54,26.62,26.147,100271,2760405.0,1.79,0.66,0.174,0.0
20231004,26.07,25.872,26.128,25.872,18530,500552.0,0.96,-2.52,-0.668,0.0
20231005,25.761,25.571,25.761,25.554,651,17310.0,0.8,-1.16,-0.301,0.0
20231006,26.172,25.699,26.205,25.558,4196,111320.0,2.53,0.5,0.128,0.0
20231009,25.577,25.377,25.577,25.377,932,24685.0,0.78,-1.25,-0.322,0.0
20231010,25.406,25.353,25.442,25.353,1233,32426.0,0.35,-0.09,-0.024,0.0
20231011,25.259,25.067,25.259,25.067,46241,1201948.0,0.76,-1.13,-0.286,0.0
20231012,25.746,25.746,25.746,25.746,33,880.0,0.0,2.71,0.679,0.0
20231013,25.577,25.522,25.577,25.522,2681,70929.0,0.21,-0.87,-0.224,0.0
20231016,25.751,25.607,25.751,25.607,1165,30994.0,0.56,0.33,0.085,0.0
20231017,25.867,25.883,25.883,25.867,1387,37171.0,0.06,1.08,0.276,0.0
20231018,25.954,26.126,26.161,25.954,2870,77622.0,0.8,0.94,0.243,0.0
20231019,26.253,26.253,26.253,26.253,124,3372.0,0.0,0.49,0.127,0.0
20231020,26.079,26.084,26.127,26.079,3859,104389.0,0.18,-0.64,-0.169,0.0
20231023,26.156,25.77,26.156,25.674,7488,201071.0,1.85,-1.2,-0.314,0.0
20231024,25.741,25.594,25.741,25.594,1993,53093.0,0.57,-0.68,-0.176,0.0
20231025,25.867,26.136,26.243,25.867,41418,1120264.0,1.47,2.12,0.542,0.0
20231026,25.934,25.848,26.05,25.848,10915,293890.0,0.77,-1.1,-0.288,0.0
20231027,25.857,25.879,25.992,25.799,2450,65716.0,0.75,0.12,0.031,0.0
20231030,25.906,25.606,25.906,25.606,1043,27862.0,1.16,-1.05,-0.273,0.0
20231031,25.828,25.841,25.867,25.809,4909,131376.0,0.23,0.92,0.235,0.0
20231101,25.809,25.429,25.915,25.395,2937,77908.0,2.01,-1.59,-0.412,0.0
20231102,24.989,24.97,25.018,24.861,6552,169518.0,0.62,-1.81,-0.459,0.0
20231103,24.323,24.234,24.371,24.207,2973,74798.0,0.66,-2.95,-0.736,0.0
20231106,24.516,24.533,24.583,24.515,6062,154251.0,0.28,1.23,0.299,0.0
20231107,24.477,24.372,24.545,24.372,2395,60706.0,0.71,-0.66,-0.161,0.0
20231108,24.294,24.251,24.313,24.251,2617,65882.0,0.25,-0.5,-0.121,0.0
20231109,24.525,24.684,24.718,24.425,4988,127372.0,1.21,1.79,0.433,0.0
20231110,24.776,24.736,25.003,24.736,2624,67372.0,1.08,0.21,0.052,0.0
20231113,24.863,24.969,25.124,24.758,2821,72702.0,1.48,0.94,0.233,0.0
20231114,24.12,23.764,24.168,23.715,15870,393203.0,1.81,-4.83,-1.205,0.0
20231115,24.043,23.99,24.043,23.922,841,20892.0,0.51,0.95,0.226,0.0
20231116,23.937,23.837,23.937,23.715,3109,76643.0,0.93,-0.64,-0.153,0.0
20231117,23.724,23.713,23.744,23.713,867,21315.0,0.13,-0.52,-0.124,0.0
20231120,23.792,23.608,23.792,23.251,11094,271804.0,2.28,-0.44,-0.105,0.0
20231121,23.599,23.604,23.604,23.512,2100,51324.0,0.39,-0.02,-0.004,0.0
20231122,23.695,23.702,23.744,23.666,1085,26625.0,0.33,0.42,0.098,0.0
20231124,23.753,23.714,23.753,23.714,244,6004.0,0.16,0.05,0.012,0.0
20231127,23.51,23.506,23.55,23.506,567,13821.0,0.19,-0.88,-0.208,0.0
20231128,23.473,23.386,23.599,23.357,8228,199434.0,1.03,-0.51,-0.12,0.0
20231129,23.29,23.289,23.3,23.285,820,19787.0,0.06,-0.41,-0.097,0.0
