trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110126,55.213,55.192,55.213,55.135,117789,0.0,0.0,0.0,0.0,0.0
20110127,55.248,55.277,55.277,55.128,185365,0.0,0.27,0.15,0.085,0.0
20110128,55.248,55.305,55.348,55.206,116451,0.0,0.26,0.05,0.028,0.0
20110131,55.255,55.206,55.284,55.206,55082,0.0,0.14,-0.18,-0.099,0.0
20110201,55.184,55.184,55.206,55.106,202198,0.0,0.18,-0.04,-0.022,0.0
20110202,55.184,55.071,55.184,55.064,104899,0.0,0.22,-0.2,-0.113,0.0
20110203,55.035,55.021,55.057,54.978,159563,0.0,0.14,-0.09,-0.05,0.0
20110204,55.0,54.914,55.0,54.893,266691,0.0,0.19,-0.19,-0.107,0.0
20110207,54.922,54.957,54.985,54.822,187344,0.0,0.3,0.08,0.043,0.0
20110208,54.929,54.858,54.964,54.794,128070,0.0,0.31,-0.18,-0.099,0.0
20110209,54.886,54.9,54.964,54.808,369286,0.0,0.28,0.08,0.042,0.0
20110210,54.922,54.914,54.936,54.843,310281,0.0,0.17,0.03,0.014,0.0
20110211,54.808,54.9,54.922,54.808,212067,0.0,0.21,-0.03,-0.014,0.0
20110214,54.815,54.808,54.914,54.801,122133,0.0,0.21,-0.17,-0.092,0.0
20110325,55.369,55.241,55.369,55.206,91349,0.0,0.3,0.79,0.433,0.0
20110328,55.227,55.206,55.227,55.128,532172,0.0,0.18,-0.06,-0.035,0.0
20110329,55.241,55.177,55.241,55.135,123426,0.0,0.19,-0.05,-0.029,0.0
20110330,55.213,55.227,55.227,55.12,382858,0.0,0.19,0.09,0.05,0.0
20110331,55.156,55.007,55.156,54.971,426813,0.0,0.33,-0.4,-0.22,0.0
20110401,55.007,54.936,55.007,54.9,267611,0.0,0.19,-0.13,-0.071,0.0
20110404,55.192,55.049,55.192,55.014,122716,0.0,0.32,0.21,0.113,0.0
20110405,55.142,54.978,55.142,54.957,147381,0.0,0.34,-0.13,-0.071,0.0
20110406,54.922,55.064,55.064,54.922,709788,0.0,0.26,0.16,0.086,0.0
20110407,55.085,55.113,55.128,54.993,269399,0.0,0.25,0.09,0.049,0.0
