trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250714,25.08,25.085,25.09,25.02,2437,61047.0,0.28,0.0,0.0,0.0
20250715,25.0,24.922,25.02,24.9,4286,106881.0,0.48,-0.65,-0.163,0.0
20250716,24.935,25.04,25.065,24.9,8233,206059.0,0.66,0.47,0.118,0.0
20250717,25.0,24.941,25.0,24.86,3079,76683.0,0.56,-0.4,-0.099,0.0
20250718,24.89,24.865,24.97,24.856,13235,329207.0,0.46,-0.3,-0.076,0.0
20250721,25.033,25.032,25.13,25.03,206790,5196143.0,0.4,0.67,0.167,0.0
20250722,24.94,24.988,25.02,24.92,15493,387155.0,0.4,-0.18,-0.044,0.0
20250723,24.93,24.944,24.944,24.86,9943,247531.0,0.34,-0.18,-0.044,0.0
20250724,24.88,24.865,24.88,24.829,48792,1213864.0,0.2,-0.32,-0.079,0.0
20250725,24.897,24.935,24.95,24.87,4503,112152.0,0.32,0.28,0.07,0.0
20250728,24.75,24.577,24.76,24.55,6836,168529.0,0.84,-1.44,-0.358,0.0
20250729,24.633,24.69,24.79,24.633,7799,192596.0,0.64,0.46,0.113,0.0
20250730,24.81,24.746,24.85,24.68,50506,1248984.0,0.69,0.23,0.056,0.0
20250731,24.8,24.76,24.96,24.76,68688,1707959.0,0.81,0.06,0.014,0.0
20250801,24.77,24.715,24.77,24.67,75790,1871931.0,0.4,-0.18,-0.045,0.0
20250804,24.82,24.9,24.9,24.82,30142,749581.0,0.32,0.75,0.185,0.0
20250805,24.92,24.824,24.94,24.81,203857,5081892.0,0.52,-0.31,-0.076,0.0
20250806,25.04,24.89,25.04,24.89,23419,584708.0,0.6,0.27,0.066,0.0
20250807,24.94,24.927,24.96,24.88,9650,240433.0,0.32,0.15,0.037,0.0
20250808,25.11,25.07,25.12,25.038,13567,340219.0,0.33,0.57,0.143,0.0
20250811,25.18,25.099,25.18,25.04,2407,60329.0,0.56,0.12,0.029,0.0
20250812,25.63,25.113,25.63,25.03,11012,276160.0,2.39,0.06,0.014,0.0
20250813,25.13,25.191,25.191,25.12,10238,257233.0,0.28,0.31,0.078,0.0
20250814,25.22,25.231,25.25,25.15,65676,1655804.0,0.4,0.16,0.04,0.0
20250815,25.31,25.28,25.33,25.2,136900,3466993.0,0.52,0.19,0.049,0.0
20250818,25.25,25.23,25.28,25.18,14472,365022.0,0.4,-0.2,-0.05,0.0
