trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250219,44.694,44.741,45.402,44.156,10104,504865.0,0.0,0.0,0.0,0.0
20250220,45.025,45.071,45.124,44.12,8748,437002.0,2.24,0.74,0.33,0.0
20250221,45.178,43.071,45.178,43.071,6127,301312.0,4.67,-4.44,-2.0,0.0
20250224,43.788,41.489,44.255,41.489,8909,426088.0,6.42,-3.67,-1.582,0.0
20250225,40.605,39.825,40.982,39.251,23796,1060856.0,4.17,-4.01,-1.664,0.0
20250226,41.098,41.69,42.291,40.847,13806,639578.0,3.63,4.68,1.865,0.0
20250227,43.008,37.403,43.008,37.403,10911,472387.0,13.44,-10.28,-4.287,0.0
20250228,36.525,39.251,39.251,36.117,16124,678428.0,8.38,4.94,1.848,0.0
20250303,38.703,35.031,38.703,34.753,17462,705083.0,10.06,-10.75,-4.22,0.0
20250304,33.819,35.907,36.55,33.62,7667,292831.0,8.36,2.5,0.876,0.0
20250305,35.746,36.306,36.641,35.393,7489,298501.0,3.48,1.11,0.399,0.0
20250306,34.868,33.859,35.352,33.706,10968,418048.0,4.53,-6.74,-2.447,0.0
20250307,34.46,34.588,34.732,32.761,17966,673626.0,5.82,2.15,0.729,0.0
20250310,33.517,32.441,33.922,31.996,12011,428861.0,5.57,-6.21,-2.147,0.0
20250311,32.424,33.089,34.19,31.759,8665,314698.0,7.49,2.0,0.648,0.0
20250312,35.156,35.694,35.83,34.883,6445,250995.0,2.86,7.87,2.605,0.0
20250313,36.104,35.776,36.267,35.569,4919,193465.0,1.96,0.23,0.082,0.0
20250314,36.659,37.798,37.889,36.659,8007,327685.0,3.44,5.65,2.022,0.0
20250317,38.161,37.141,38.235,36.835,6582,269065.0,3.7,-1.74,-0.657,0.0
20250318,35.7,35.518,36.496,35.334,4042,158072.0,3.13,-4.37,-1.623,0.0
20250319,36.011,36.313,37.229,36.011,2650,105141.0,3.43,2.24,0.795,0.0
20250320,36.606,36.654,37.082,36.453,5962,238610.0,1.73,0.94,0.341,0.0
20250321,35.983,36.243,36.403,35.599,12084,475374.0,2.19,-1.12,-0.411,0.0
20250324,37.068,37.653,37.921,37.031,14751,599392.0,2.46,3.89,1.41,0.0
20250325,37.383,37.425,37.476,37.009,8544,342719.0,1.24,-0.61,-0.228,0.0
20250326,36.632,34.905,36.632,34.618,14517,552143.0,5.38,-6.73,-2.52,0.0
20250327,33.959,34.07,34.915,33.752,13134,486787.0,3.33,-2.39,-0.835,0.0
20250328,34.005,33.341,34.293,33.198,10176,367111.0,3.21,-2.14,-0.729,0.0
20250331,31.657,32.836,32.958,31.161,11225,380648.0,5.39,-1.51,-0.505,0.0
20250401,32.846,33.426,33.426,32.312,8405,295387.0,3.39,1.8,0.59,0.0
20250402,32.415,33.598,34.015,32.396,6693,235835.0,4.84,0.51,0.172,0.0
20250403,30.993,30.544,31.62,30.544,15564,515692.0,3.2,-9.09,-3.054,0.0
20250404,29.299,27.671,29.486,27.273,24208,733178.0,7.25,-9.41,-2.873,0.0
20250407,25.346,28.8,29.843,25.346,16130,475159.0,16.25,4.08,1.129,0.0
20250408,30.824,28.254,31.588,28.254,9244,298138.0,11.58,-1.9,-0.546,0.0
20250409,29.249,34.648,34.699,28.919,19640,641471.0,20.46,22.63,6.394,0.0
20250410,33.04,32.381,33.183,31.079,10325,355990.0,6.07,-6.54,-2.267,0.0
20250411,32.634,33.436,33.483,32.465,8785,306942.0,3.14,3.26,1.055,0.0
20250414,34.7,33.464,34.7,33.119,12038,432731.0,4.73,0.08,0.028,0.0
20250415,33.479,33.967,34.331,33.479,6517,234061.0,2.55,1.5,0.503,0.0
20250416,31.092,31.001,31.792,29.785,16597,539860.0,5.91,-8.73,-2.966,0.0
