trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240405,19.93,20.081,20.139,19.929,58973,1183076.0,1.05,0.76,0.151,0.0
20240408,20.047,20.046,20.109,20.019,34217,688156.0,0.45,-0.17,-0.035,0.0
20240409,20.239,19.99,20.239,19.99,1283,25850.0,1.24,-0.28,-0.056,0.0
20240410,19.937,19.991,19.991,19.93,1696,33884.0,0.31,0.01,0.001,0.0
20240411,19.989,20.269,20.274,19.964,55026,1102229.0,1.55,1.39,0.278,0.0
20240412,20.109,19.95,20.119,19.87,5797,116158.0,1.23,-1.57,-0.319,0.0
20240415,20.039,19.624,20.039,19.624,2651,52557.0,2.08,-1.63,-0.326,0.0
20240416,19.67,19.663,19.68,19.663,501,9872.0,0.09,0.2,0.039,0.0
20240417,19.68,19.443,19.69,19.435,1900,37197.0,1.3,-1.12,-0.22,0.0
20240418,19.33,19.261,19.4,19.261,2587,50129.0,0.71,-0.94,-0.182,0.0
20240419,19.061,18.716,19.061,18.661,57410,1094073.0,2.08,-2.83,-0.545,0.0
20240422,18.911,18.922,18.976,18.911,1426,27064.0,0.35,1.1,0.206,0.0
20240423,19.32,19.32,19.32,19.32,6,116.0,0.0,2.1,0.398,0.0
20240424,19.41,19.238,19.419,19.238,1763,34156.0,0.94,-0.42,-0.082,0.0
20240425,18.857,19.068,19.068,18.831,1916,36290.0,1.23,-0.88,-0.17,0.0
20240426,19.34,19.377,19.377,19.34,4416,85647.0,0.19,1.62,0.309,0.0
20240429,19.34,19.321,19.34,19.3,385,7447.0,0.21,-0.29,-0.056,0.0
20240430,19.32,19.028,19.33,19.028,616,11905.0,1.56,-1.52,-0.293,0.0
20240501,19.151,19.032,19.151,19.032,516,9896.0,0.63,0.02,0.004,0.0
20240502,19.32,19.32,19.32,19.32,1,19.0,0.0,1.51,0.288,0.0
20240503,19.7,19.7,19.74,19.7,1303,25744.0,0.21,1.97,0.38,0.0
20240506,19.94,20.024,20.024,19.91,1610,32147.0,0.58,1.64,0.324,0.0
20240509,19.979,20.076,20.076,19.979,1000,20020.0,0.48,0.26,0.052,0.0
20240513,20.109,20.089,20.109,20.069,791,15922.0,0.2,0.06,0.013,0.0
20240515,20.579,20.599,20.599,20.579,100,2061.0,0.1,2.54,0.51,0.0
20240516,20.589,20.492,20.589,20.492,500,10310.0,0.47,-0.52,-0.107,0.0
20240520,20.611,20.611,20.611,20.611,1,20.0,0.0,0.58,0.119,0.0
20240521,20.62,20.671,20.671,20.599,6947,143586.0,0.35,0.29,0.06,0.0
20240522,20.688,20.591,20.718,20.519,1723,35633.0,0.96,-0.39,-0.08,0.0
20240523,20.708,20.729,20.729,20.708,106,2198.0,0.1,0.67,0.138,0.0
20240524,20.978,21.008,21.008,20.968,1140,23966.0,0.19,1.35,0.279,0.0
20240528,21.168,21.183,21.183,21.153,1407,29823.0,0.14,0.83,0.175,0.0
20240529,21.188,21.193,21.193,21.188,347,7363.0,0.02,0.05,0.01,0.0
20240530,20.827,20.827,20.827,20.827,76,1585.0,0.0,-1.73,-0.366,0.0
20240531,20.878,20.722,20.878,20.722,828,17276.0,0.75,-0.5,-0.105,0.0
20240603,20.968,20.973,20.978,20.918,1404,29444.0,0.29,1.21,0.251,0.0
20240604,20.918,21.04,21.04,20.918,621,13018.0,0.58,0.32,0.067,0.0
20240605,21.447,21.583,21.583,21.447,2331,50124.0,0.65,2.58,0.543,0.0
20240606,21.427,21.503,21.503,21.427,383,8221.0,0.35,-0.37,-0.08,0.0
20240607,21.427,21.459,21.467,21.427,634,13614.0,0.19,-0.2,-0.044,0.0
20240610,21.611,21.611,21.611,21.611,16,346.0,0.0,0.71,0.152,0.0
20240611,21.667,21.686,21.686,21.667,999,21680.0,0.09,0.35,0.075,0.0
20240612,22.088,22.088,22.088,22.088,141,3119.0,0.0,1.85,0.402,0.0
20240613,22.138,22.138,22.138,22.138,70,1552.0,0.0,0.23,0.05,0.0
20240614,22.086,22.14,22.156,22.086,1108,24572.0,0.32,0.01,0.002,0.0
20240617,22.196,22.336,22.336,22.196,199,4423.0,0.63,0.89,0.196,0.0
20240618,22.426,22.494,22.494,22.426,700,15753.0,0.3,0.71,0.158,0.0
20240620,22.426,22.226,22.426,22.216,2148,47902.0,0.93,-1.19,-0.268,0.0
20240621,22.122,22.122,22.122,22.122,195,4320.0,0.0,-0.47,-0.104,0.0
20240624,21.789,21.789,21.789,21.789,26,567.0,0.0,-1.51,-0.333,0.0
20240625,21.857,22.183,22.183,21.857,523,11448.0,1.5,1.81,0.394,0.0
20240626,22.216,22.259,22.259,22.216,835,18578.0,0.19,0.34,0.076,0.0
20240627,22.266,22.234,22.266,22.234,261,5820.0,0.14,-0.11,-0.025,0.0
20240628,22.306,22.183,22.306,22.183,6555,145755.0,0.55,-0.23,-0.051,0.0
20240701,22.116,22.181,22.181,22.116,259,5736.0,0.29,-0.01,-0.002,0.0
20240702,22.076,22.296,22.296,22.076,269,5976.0,0.99,0.52,0.115,0.0
20240703,22.506,22.57,22.57,22.506,673,15175.0,0.29,1.23,0.274,0.0
20240705,22.665,22.756,22.756,22.665,101,2292.0,0.4,0.82,0.186,0.0
20240708,22.845,22.773,22.845,22.773,1520,34756.0,0.32,0.07,0.017,0.0
20240709,22.795,22.772,22.795,22.772,200,4566.0,0.1,0.0,-0.001,0.0
20240710,23.01,23.066,23.066,23.01,326,7515.0,0.25,1.29,0.294,0.0
20240711,22.775,22.546,22.775,22.546,2172,49452.0,0.99,-2.25,-0.52,0.0
20240712,22.608,22.608,22.608,22.608,181,4098.0,0.0,0.27,0.062,0.0
20240715,22.785,22.564,22.795,22.564,1963,44610.0,1.02,-0.19,-0.044,0.0
20240716,22.517,22.517,22.517,22.517,46,1037.0,0.0,-0.21,-0.047,0.0
20240717,21.725,21.717,21.727,21.717,1000,21756.0,0.04,-3.55,-0.8,0.0
20240718,21.867,21.57,21.867,21.347,3310,71591.0,2.39,-0.68,-0.147,0.0
20240719,21.497,21.476,21.497,21.472,1451,31212.0,0.12,-0.44,-0.094,0.0
20240722,21.822,21.853,21.897,21.65,35959,787418.0,1.15,1.76,0.377,0.0
20240723,21.928,21.928,21.928,21.928,2,43.0,0.0,0.34,0.075,0.0
20240724,21.287,21.088,21.287,21.088,1057,22376.0,0.91,-3.83,-0.84,0.0
20240725,20.852,20.754,21.188,20.754,1959,41367.0,2.06,-1.58,-0.334,0.0
20240726,21.028,20.926,21.028,20.926,303,6373.0,0.49,0.83,0.172,0.0
20240729,21.148,20.94,21.158,20.94,912,19308.0,1.04,0.07,0.014,0.0
20240730,20.628,20.58,20.638,20.559,7409,152861.0,0.38,-1.72,-0.36,0.0
20240731,21.168,21.255,21.255,21.158,403,8542.0,0.47,3.28,0.675,0.0
20240801,21.447,20.798,21.447,20.727,1296,27127.0,3.39,-2.15,-0.457,0.0
20240802,20.179,20.253,20.259,20.179,66611,1350649.0,0.38,-2.62,-0.545,0.0
20240805,18.871,19.58,19.674,18.871,11976,233989.0,3.96,-3.32,-0.673,0.0
20240806,19.91,19.938,20.179,19.91,593,11920.0,1.37,1.83,0.358,0.0
20240807,19.69,19.69,19.69,19.69,13,256.0,0.0,-1.24,-0.248,0.0
20240808,20.21,20.353,20.353,20.21,108,2186.0,0.73,3.37,0.663,0.0
20240809,20.439,20.558,20.558,20.439,3454,70786.0,0.58,1.01,0.205,0.0
20240812,20.686,20.647,20.686,20.647,282,5842.0,0.19,0.43,0.089,0.0
20240813,21.188,21.188,21.188,21.188,1,21.0,0.0,2.62,0.541,0.0
20240814,21.347,21.375,21.375,21.347,102,2180.0,0.13,0.88,0.187,0.0
20240815,21.717,21.845,21.845,21.717,2639,57567.0,0.6,2.2,0.47,0.0
20240816,21.897,21.842,21.897,21.837,444,9720.0,0.27,-0.01,-0.003,0.0
20240819,22.008,22.072,22.072,22.008,1115,24576.0,0.29,1.05,0.23,0.0
20240820,21.966,22.043,22.043,21.966,551,12123.0,0.35,-0.13,-0.029,0.0
20240821,22.136,22.19,22.19,22.136,2031,45045.0,0.24,0.67,0.147,0.0
20240822,21.926,21.828,21.926,21.807,98699,2160751.0,0.54,-1.63,-0.362,0.0
20240823,22.026,22.15,22.156,22.026,3983,88160.0,0.6,1.48,0.322,0.0
20240826,21.837,21.841,21.841,21.787,668,14592.0,0.24,-1.4,-0.309,0.0
