trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170306,20.333,20.333,20.333,20.333,408,0.0,0.0,0.0,0.0,0.0
20170307,20.3,20.283,20.3,20.275,511,0.0,0.12,-0.25,-0.05,0.0
20170309,20.169,20.152,20.185,20.152,2785,0.0,0.16,-0.65,-0.131,0.0
20170310,20.267,20.242,20.267,20.242,800,0.0,0.12,0.45,0.09,0.0
20170313,20.267,20.267,20.267,20.267,400,0.0,0.0,0.12,0.025,0.0
20170314,20.259,20.267,20.267,20.251,2619,0.0,0.08,0.0,0.0,0.0
20170315,20.292,20.398,20.414,20.275,7720,0.0,0.69,0.65,0.131,0.0
20170316,20.39,20.406,20.406,20.39,2066,0.0,0.08,0.04,0.008,0.0
20170317,20.439,20.423,20.439,20.423,1102,0.0,0.08,0.08,0.017,0.0
20170320,20.455,20.447,20.455,20.406,6702,0.0,0.24,0.12,0.024,0.0
20170321,20.529,20.545,20.545,20.513,1693,0.0,0.16,0.48,0.098,0.0
20170322,20.578,20.578,20.586,20.578,3085,0.0,0.04,0.16,0.033,0.0
20170323,20.578,20.562,20.586,20.562,650,0.0,0.12,-0.08,-0.016,0.0
20170324,20.586,20.594,20.594,20.578,2130,0.0,0.08,0.16,0.032,0.0
20170327,20.709,20.66,20.709,20.611,913,0.0,0.48,0.32,0.066,0.0
20170328,20.701,20.66,20.701,20.66,2556,0.0,0.2,0.0,0.0,0.0
20170329,20.562,20.57,20.57,20.562,1011,0.0,0.04,-0.44,-0.09,0.0
20170330,20.562,20.513,20.562,20.447,2167,0.0,0.56,-0.28,-0.057,0.0
20170331,20.521,20.455,20.521,20.455,2469,0.0,0.32,-0.28,-0.058,0.0
20170403,20.507,20.531,20.531,20.507,492,0.0,0.12,0.37,0.076,0.0
20170404,20.556,20.531,20.556,20.531,711,0.0,0.12,0.0,0.0,0.0
20170405,20.539,20.507,20.629,20.507,3714,0.0,0.59,-0.12,-0.024,0.0
20170406,20.564,20.507,20.564,20.507,2262,0.0,0.28,0.0,0.0,0.0
20170407,20.507,20.466,20.531,20.466,3446,0.0,0.32,-0.2,-0.041,0.0
20170410,20.482,20.474,20.49,20.441,3719,0.0,0.24,0.04,0.008,0.0
20170411,20.515,20.531,20.531,20.49,519,0.0,0.2,0.28,0.057,0.0
20170412,20.515,20.531,20.531,20.515,1847,0.0,0.08,0.0,0.0,0.0
20170413,20.613,20.605,21.072,20.597,5260,0.0,2.31,0.36,0.074,0.0
20170417,20.646,20.58,20.679,20.58,6099,0.0,0.48,-0.12,-0.025,0.0
20170418,20.695,20.761,20.761,20.629,12405,0.0,0.64,0.88,0.181,0.0
20170419,20.736,20.711,20.736,20.695,1583,0.0,0.2,-0.24,-0.05,0.0
20170420,20.752,20.728,20.752,20.711,15646,0.0,0.2,0.08,0.017,0.0
20170421,20.72,20.703,20.72,20.687,1923,0.0,0.16,-0.12,-0.025,0.0
20170424,20.875,20.875,20.875,20.875,1664,0.0,0.0,0.83,0.172,0.0
20170425,20.892,20.892,20.933,20.892,2323,0.0,0.2,0.08,0.017,0.0
20170426,20.859,20.925,20.925,20.843,873,0.0,0.39,0.16,0.033,0.0
20170427,20.834,20.933,20.941,20.834,1684,0.0,0.51,0.04,0.008,0.0
20170428,20.965,20.957,20.965,20.925,1292,0.0,0.19,0.11,0.024,0.0
20170501,20.969,20.911,20.969,20.911,829,0.0,0.28,-0.22,-0.046,0.0
20170502,20.961,21.002,21.002,20.952,692,0.0,0.24,0.44,0.091,0.0
20170503,20.969,20.92,20.969,20.92,1651,0.0,0.23,-0.39,-0.082,0.0
