trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180410,20.026,20.026,20.026,20.026,220,5625.0,0.0,0.0,0.0,0.0
20180411,20.167,20.245,20.308,20.151,7694,198928.0,0.78,1.09,0.219,0.0
20180412,20.198,20.206,20.23,20.198,2400,61926.0,0.16,-0.19,-0.039,0.0
20180413,20.206,20.206,20.206,20.206,2,0.0,0.0,0.0,0.0,0.0
20180416,20.206,20.206,20.206,20.206,25,0.0,0.0,0.0,0.0,0.0
20180417,20.261,20.316,20.316,20.261,6728,174399.0,0.27,0.54,0.11,0.0
20180418,20.598,20.661,20.661,20.598,785,20698.0,0.31,1.7,0.345,0.0
20180419,20.676,20.661,20.676,20.661,455,12007.0,0.07,0.0,0.0,0.0
20180420,20.52,20.426,20.52,20.426,4485,117187.0,0.45,-1.14,-0.235,0.0
20180423,20.496,20.394,20.496,20.316,8924,233366.0,0.88,-0.16,-0.032,0.0
20180424,20.426,20.339,20.426,20.339,2240,58269.0,0.43,-0.27,-0.055,0.0
20180425,20.324,20.347,20.347,20.245,1050,27203.0,0.5,0.04,0.008,0.0
20180426,20.394,20.441,20.441,20.394,436,11364.0,0.23,0.46,0.094,0.0
20180427,20.441,20.441,20.441,20.441,42,0.0,0.0,0.0,0.0,0.0
20180430,20.386,20.363,20.386,20.332,5992,155826.0,0.26,-0.38,-0.078,0.0
20180501,20.206,20.214,20.222,20.159,1889,48735.0,0.31,-0.73,-0.149,0.0
20180502,20.238,20.347,20.355,20.238,2991,77642.0,0.58,0.66,0.133,0.0
20180503,20.253,20.277,20.292,20.253,861,22292.0,0.19,-0.34,-0.07,0.0
20180504,20.261,20.253,20.261,20.253,463,11976.0,0.04,-0.12,-0.024,0.0
20180507,20.52,20.449,20.52,20.449,1398,36550.0,0.35,0.97,0.196,0.0
20180508,20.457,20.347,20.457,20.245,694,18064.0,1.04,-0.5,-0.102,0.0
20180509,20.645,20.621,20.645,20.598,11951,314496.0,0.23,1.35,0.274,0.0
20180510,20.645,20.621,20.645,20.598,80,0.0,0.23,0.0,0.0,0.0
20180511,20.723,20.723,20.723,20.723,1400,37044.0,0.0,0.49,0.102,0.0
20180514,20.77,20.747,20.77,20.747,794,21041.0,0.11,0.12,0.024,0.0
20180515,20.637,20.637,20.637,20.637,468,12331.0,0.0,-0.53,-0.11,0.0
20180518,20.762,20.755,20.762,20.755,730,19347.0,0.03,0.57,0.118,0.0
20180522,20.88,20.802,20.942,20.802,802,21396.0,0.67,0.23,0.047,0.0
20180523,20.778,20.778,20.778,20.778,2040,54121.0,0.0,-0.12,-0.024,0.0
20180524,20.786,20.755,20.786,20.755,676,17931.0,0.15,-0.11,-0.023,0.0
20180525,20.512,20.512,20.512,20.512,400,10474.0,0.0,-1.17,-0.243,0.0
20180529,20.394,20.441,20.441,20.355,1793,46678.0,0.42,-0.35,-0.071,0.0
20180531,20.441,20.441,20.441,20.441,80,0.0,0.0,0.0,0.0,0.0
20180601,20.394,20.441,20.441,20.355,40,0.0,0.42,0.0,0.0,0.0
20180604,20.715,20.41,20.715,20.41,12648,333709.0,1.49,-0.15,-0.031,0.0
20180606,20.48,20.496,20.504,20.48,1957,51198.0,0.12,0.42,0.086,0.0
20180607,20.551,20.551,20.551,20.551,300,7870.0,0.0,0.27,0.055,0.0
20180611,20.668,20.645,20.668,20.645,915,24143.0,0.11,0.46,0.094,0.0
20180612,20.645,20.59,20.653,20.59,1600,42165.0,0.31,-0.27,-0.055,0.0
20180615,20.363,20.128,20.363,20.112,2861,73552.0,1.22,-2.24,-0.462,0.0
20180618,20.128,20.128,20.151,20.128,7389,189957.0,0.11,0.0,0.0,0.0
20180622,20.151,20.167,20.167,20.151,597,15366.0,0.08,0.19,0.039,0.0
20180625,20.151,20.167,20.167,20.151,65,0.0,0.08,0.0,0.0,0.0
20180626,19.971,20.01,20.01,19.971,1155,29472.0,0.19,-0.78,-0.157,0.0
20180627,20.128,20.12,20.128,20.12,855,21966.0,0.04,0.55,0.11,0.0
20180628,19.971,19.987,19.987,19.971,3100,79062.0,0.08,-0.66,-0.133,0.0
20180629,20.206,20.206,20.206,20.206,278,7172.0,0.0,1.1,0.219,0.0
20180702,20.034,19.846,20.034,19.83,4390,111582.0,1.01,-1.78,-0.36,0.0
20180703,20.003,20.01,20.01,19.995,177087,4521789.0,0.08,0.83,0.164,0.0
20180705,20.057,20.057,20.057,20.018,187248,4793773.0,0.19,0.23,0.047,0.0
20180706,20.081,20.175,20.175,20.081,856,22032.0,0.47,0.59,0.118,0.0
20180709,20.292,20.292,20.3,20.292,1745,45221.0,0.04,0.58,0.117,0.0
20180710,20.308,20.308,20.308,20.308,3803,98611.0,0.0,0.08,0.016,0.0
20180711,19.94,19.924,19.94,19.924,258,6565.0,0.08,-1.89,-0.384,0.0
20180712,19.924,19.995,19.995,19.924,749,19067.0,0.36,0.36,0.071,0.0
20180713,20.065,20.01,20.065,20.01,2320,59317.0,0.28,0.08,0.015,0.0
20180716,19.909,19.807,19.909,19.807,700,17748.0,0.51,-1.01,-0.203,0.0
20180717,19.791,19.768,19.791,19.768,487,12298.0,0.12,-0.2,-0.039,0.0
20180718,19.799,19.799,19.823,19.791,35091,888112.0,0.16,0.16,0.031,0.0
20180719,19.776,19.791,19.791,19.776,1106,27938.0,0.08,-0.04,-0.008,0.0
20180720,19.815,19.791,19.815,19.791,118,2985.0,0.12,0.0,0.0,0.0
20180723,19.791,19.783,19.791,19.783,211,5330.0,0.04,-0.04,-0.008,0.0
20180724,19.783,19.783,19.783,19.783,45,0.0,0.0,0.0,0.0,0.0
20180725,20.034,20.034,20.034,20.034,537,13736.0,0.0,1.27,0.251,0.0
20180726,20.073,20.057,20.097,20.057,1116,28608.0,0.2,0.11,0.023,0.0
20180727,20.128,20.018,20.128,20.018,2212,56663.0,0.55,-0.19,-0.039,0.0
20180730,20.097,20.081,20.112,20.081,2364,60655.0,0.15,0.31,0.063,0.0
20180731,20.12,20.175,20.175,20.12,51308,1318161.0,0.27,0.47,0.094,0.0
20180801,20.128,19.956,20.128,19.956,1936,49409.0,0.85,-1.09,-0.219,0.0
20180802,20.018,20.026,20.065,20.01,1512,38677.0,0.28,0.35,0.07,0.0
20180803,20.112,20.112,20.112,20.073,9713,249408.0,0.19,0.43,0.086,0.0
20180806,20.081,20.081,20.167,20.081,1976,50738.0,0.43,-0.15,-0.031,0.0
20180807,20.151,20.151,20.151,20.151,150,3860.0,0.0,0.35,0.07,0.0
20180808,20.081,20.104,20.104,20.081,1079,27671.0,0.11,-0.23,-0.047,0.0
20180809,20.065,20.057,20.065,20.05,1709,43769.0,0.07,-0.23,-0.047,0.0
20180810,19.917,19.909,19.917,19.909,701,17825.0,0.04,-0.74,-0.148,0.0
20180813,19.971,19.705,19.971,19.705,8661,218047.0,1.34,-1.02,-0.204,0.0
20180814,19.799,19.783,19.799,19.776,3644,92060.0,0.12,0.4,0.078,0.0
20180815,19.501,19.548,19.564,19.501,17687,441086.0,0.32,-1.19,-0.235,0.0
20180816,19.674,19.635,19.674,19.635,35405,888945.0,0.2,0.45,0.087,0.0
20180817,19.752,19.815,19.815,19.752,1440,36390.0,0.32,0.92,0.18,0.0
20180820,19.815,19.815,19.815,19.815,2,0.0,0.0,0.0,0.0,0.0
20180821,19.917,19.924,19.924,19.909,2053,52217.0,0.08,0.55,0.109,0.0
20180822,19.94,19.94,19.94,19.94,1390,35389.0,0.0,0.08,0.016,0.0
20180823,19.838,19.791,19.838,19.791,51340,1299889.0,0.24,-0.75,-0.149,0.0
20180824,19.964,19.979,19.995,19.964,2651,67637.0,0.16,0.95,0.188,0.0
20180827,20.026,20.081,20.081,20.026,31020,795290.0,0.28,0.51,0.102,0.0
20180828,20.057,20.034,20.057,20.034,20742,530784.0,0.11,-0.23,-0.047,0.0
20180829,20.089,20.144,20.144,20.042,5603,143930.0,0.51,0.55,0.11,0.0
20180830,20.034,19.964,20.034,19.964,4249,108504.0,0.35,-0.89,-0.18,0.0
20180831,19.995,19.971,20.026,19.924,2685,68441.0,0.51,0.04,0.007,0.0
20180904,19.846,19.838,19.846,19.807,3446,87259.0,0.2,-0.67,-0.133,0.0
20180905,19.744,19.838,19.838,19.744,2990,75626.0,0.47,0.0,0.0,0.0
20180906,19.846,19.799,19.846,19.799,962,24339.0,0.24,-0.2,-0.039,0.0
20180907,19.682,19.697,19.705,19.642,13034,327129.0,0.32,-0.52,-0.102,0.0
