trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240916,127.819,127.819,127.819,127.819,14,193.0,0.0,0.0,0.0,0.0
20240923,125.915,126.332,126.332,125.915,4505,61343.0,0.33,-1.16,-1.487,0.0
20240924,126.488,126.488,126.488,126.488,2,27.0,0.0,0.12,0.156,0.0
20240925,126.1,125.866,126.1,125.866,3900,53141.0,0.18,-0.49,-0.622,0.0
20240930,126.377,125.947,126.377,125.947,9900,135119.0,0.34,0.06,0.081,0.0
20241003,125.573,125.247,125.759,125.247,19200,258965.0,0.41,-0.56,-0.7,0.0
20241004,124.27,123.986,124.456,123.986,34300,458242.0,0.38,-1.01,-1.261,0.0
20241010,122.781,122.967,122.967,122.781,100,1319.0,0.15,-0.82,-1.019,0.0
20241016,123.723,123.723,123.723,123.723,1,13.0,0.0,0.61,0.756,0.0
20241017,122.967,122.873,122.967,122.873,55000,726451.0,0.08,-0.69,-0.85,0.0
20241021,122.408,121.85,122.408,121.85,27000,354732.0,0.45,-0.83,-1.023,0.0
20241023,121.291,121.431,121.477,121.291,10100,131685.0,0.15,-0.34,-0.419,0.0
20241025,121.85,121.454,121.943,121.454,2300,30121.0,0.4,0.02,0.023,0.0
20241028,121.012,121.152,121.152,121.012,3000,39022.0,0.12,-0.25,-0.302,0.0
20241029,121.012,121.238,121.238,121.012,1500,19500.0,0.19,0.07,0.086,0.0
20241031,120.826,121.163,121.163,120.826,1500,19470.0,0.28,-0.06,-0.075,0.0
20241101,120.64,120.268,120.64,120.268,1200,15544.0,0.31,-0.74,-0.895,0.0
20241104,121.199,121.199,121.199,121.199,1,12.0,0.0,0.77,0.931,0.0
20241107,120.486,120.765,120.765,120.486,201,2584.0,0.23,-0.36,-0.434,0.0
20241108,121.236,121.236,121.236,121.236,1,12.0,0.0,0.39,0.471,0.0
20241122,120.111,120.111,120.111,120.111,2,25.0,0.0,-0.93,-1.125,0.0
20241125,121.788,121.657,121.788,121.657,100,1299.0,0.11,1.29,1.546,0.0
20241129,122.563,122.563,122.563,122.563,1,13.0,0.0,0.74,0.906,0.0
20241202,122.547,122.594,122.594,122.547,102,1334.0,0.04,0.03,0.031,0.0
20241203,122.39,122.012,122.39,122.012,300,3890.0,0.31,-0.47,-0.582,0.0
20241205,122.861,122.861,122.861,122.861,100,1303.0,0.0,0.7,0.849,0.0
20241206,123.144,123.191,123.191,123.05,300,3917.0,0.11,0.27,0.33,0.0
20241216,120.362,120.522,120.522,120.362,100,1276.0,0.13,-2.17,-2.669,0.0
20241223,118.712,118.712,118.712,118.712,1,12.0,0.0,-1.5,-1.81,0.0
20241224,118.806,118.806,118.806,118.806,500,6300.0,0.0,0.08,0.094,0.0
20241230,119.136,119.136,119.136,119.136,2,25.0,0.0,0.28,0.33,0.0
20250103,118.741,118.741,118.741,118.741,2,25.0,0.0,-0.33,-0.395,0.0
20250107,117.854,117.854,117.854,117.854,2,24.0,0.0,-0.75,-0.887,0.0
20250115,118.361,118.362,118.362,118.361,480,5985.0,0.0,0.43,0.508,0.0
20250127,119.785,119.785,119.785,119.785,1,12.0,0.0,1.2,1.423,0.0
20250131,119.5,119.388,119.5,119.388,480,6043.0,0.09,-0.33,-0.397,0.0
20250203,119.833,119.833,119.833,119.833,1,12.0,0.0,0.37,0.445,0.0
20250205,121.198,121.198,121.198,121.198,9,114.0,0.0,1.14,1.365,0.0
20250206,121.15,121.15,121.15,121.15,1,12.0,0.0,-0.04,-0.048,0.0
20250207,120.604,120.604,120.604,120.604,7,883.0,0.0,-0.45,-0.546,0.0
20250210,120.446,120.446,120.446,120.446,2,252.0,0.0,-0.13,-0.158,0.0
20250211,120.079,120.079,120.079,120.079,1,125.0,0.0,-0.3,-0.367,0.0
20250212,119.018,119.018,119.018,119.018,4,498.0,0.0,-0.88,-1.061,0.0
20250213,120.167,120.167,120.167,120.167,4,503.0,0.0,0.97,1.149,0.0
20250218,119.855,119.855,119.855,119.855,3,376.0,0.0,-0.26,-0.312,0.0
20250219,120.04,120.04,120.04,120.04,2,246.0,0.0,0.15,0.185,0.0
