trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250715,25.85,26.295,26.295,25.85,186,4894.0,1.72,1.72,0.445,0.0
20250716,26.336,26.336,26.336,26.336,238,6265.0,0.0,0.16,0.041,0.0
20250717,28.17,27.731,28.17,27.731,693,19352.0,1.67,5.3,1.395,0.0
20250718,28.56,28.225,28.56,28.225,854,24317.0,1.21,1.78,0.494,0.0
20250721,29.23,29.694,29.839,29.14,1885,55523.0,2.48,5.2,1.469,0.0
20250722,30.739,31.366,31.56,30.739,3574,111163.0,2.76,5.63,1.672,0.0
20250723,34.0,33.376,34.569,33.16,5777,196265.0,4.49,6.41,2.01,0.0
20250724,33.57,33.124,33.57,32.66,4440,146984.0,2.73,-0.76,-0.252,0.0
20250725,33.1,33.163,33.27,33.1,1727,57147.0,0.51,0.12,0.039,0.0
20250728,34.25,32.259,34.25,32.15,2466,81400.0,6.33,-2.73,-0.904,0.0
20250729,32.09,31.43,32.09,31.43,880,28065.0,2.05,-2.57,-0.829,0.0
20250730,31.48,30.143,31.48,30.143,948,29070.0,4.25,-4.09,-1.287,0.0
20250731,30.75,30.369,30.75,30.369,161,4931.0,1.26,0.75,0.226,0.0
20250801,29.35,28.525,29.405,28.525,755,22002.0,2.9,-6.07,-1.844,0.0
20250804,29.524,29.524,29.524,29.524,302,8910.0,0.0,3.5,0.999,0.0
20250805,30.36,29.824,30.37,29.824,350,10620.0,1.85,1.02,0.3,0.0
20250806,30.32,30.573,30.573,30.32,648,19649.0,0.85,2.51,0.749,0.0
20250807,31.418,30.816,31.418,30.816,1372,42590.0,1.97,0.79,0.243,0.0
20250808,30.54,30.738,30.738,30.54,216,6588.0,0.64,-0.25,-0.078,0.0
20250811,29.761,30.0,30.0,29.761,435,12984.0,0.78,-2.4,-0.738,0.0
20250812,30.13,31.983,31.983,30.01,1874,58936.0,6.58,6.61,1.983,0.0
20250813,32.81,32.103,32.81,31.8,6306,206442.0,3.16,0.38,0.12,0.0
20250814,31.039,31.033,31.039,31.033,481,14955.0,0.02,-3.33,-1.07,0.0
20250815,32.33,33.225,33.45,32.33,8558,284693.0,3.61,7.06,2.192,0.0
20250818,33.74,32.953,33.74,32.85,3892,129943.0,2.68,-0.82,-0.272,0.0
20250819,33.75,33.283,33.769,32.23,15128,500435.0,4.67,1.0,0.33,0.0
20250820,33.24,32.677,34.13,32.677,2183,72868.0,4.37,-1.82,-0.606,0.0
20250821,33.66,35.417,35.417,33.66,10298,356865.0,5.38,8.39,2.74,0.0
20250822,38.09,37.868,38.45,37.19,54834,2077332.0,3.56,6.92,2.451,0.0
20250825,37.6,38.445,41.459,36.3,175876,6955052.0,13.62,1.52,0.577,0.0
20250826,39.0,35.803,41.089,35.25,58149,2146037.0,15.19,-6.87,-2.642,0.0
20250827,34.42,34.79,34.79,33.51,11401,390116.0,3.58,-2.83,-1.013,0.0
20250828,34.78,34.734,34.81,34.21,13586,469716.0,1.72,-0.16,-0.056,0.0
20250829,34.74,33.72,34.74,33.41,15715,534123.0,3.83,-2.92,-1.014,0.0
20250902,32.97,34.37,34.5,32.97,7131,242274.0,4.54,1.93,0.65,0.0
20250903,34.16,35.974,36.0,33.53,17005,594423.0,7.19,4.67,1.604,0.0
