trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230418,24.557,24.579,24.579,24.557,25044,627351.0,0.09,0.09,0.022,0.0
20230419,24.489,24.521,24.521,24.489,5000,124850.0,0.13,-0.24,-0.058,0.0
20230420,24.547,24.502,24.547,24.502,5201,130181.0,0.18,-0.08,-0.019,0.0
20230421,24.469,24.502,24.556,24.469,5506,137383.0,0.36,0.0,0.0,0.0
20230424,24.518,24.555,24.555,24.518,5614,140350.0,0.15,0.22,0.053,0.0
20230425,24.518,24.406,24.518,24.4,6200,154952.0,0.48,-0.61,-0.149,0.0
20230426,24.41,24.301,24.41,24.301,6000,149340.0,0.45,-0.43,-0.105,0.0
20230427,24.4,24.548,24.548,24.4,6200,154256.0,0.61,1.02,0.247,0.0
20230428,24.626,24.709,24.709,24.626,6401,160729.0,0.34,0.66,0.161,0.0
20230501,24.645,24.6,24.645,24.6,6617,166285.0,0.18,-0.44,-0.109,0.0
20230502,24.489,24.595,24.595,24.489,6818,170245.0,0.43,-0.02,-0.005,0.0
20230503,24.636,24.543,24.636,24.543,7050,177096.0,0.38,-0.21,-0.052,0.0
20230504,24.449,24.42,24.449,24.42,7414,184831.0,0.12,-0.5,-0.123,0.0
20230505,24.528,24.602,24.602,24.528,7525,188200.0,0.3,0.75,0.182,0.0
20230508,24.606,24.562,24.606,24.557,10600,265512.0,0.2,-0.16,-0.04,0.0
20230509,24.626,24.499,24.626,24.499,9099,227454.0,0.52,-0.26,-0.063,0.0
20230510,24.557,24.601,24.601,24.557,8407,210511.0,0.18,0.42,0.102,0.0
20230511,24.606,24.631,24.631,24.606,8700,218283.0,0.1,0.12,0.03,0.0
20230512,24.587,24.562,24.587,24.545,10008,250858.0,0.17,-0.28,-0.069,0.0
20230515,24.567,24.582,24.582,24.567,9300,232965.0,0.06,0.08,0.02,0.0
20230516,24.498,24.494,24.498,24.494,9600,239808.0,0.02,-0.36,-0.088,0.0
20230517,24.538,24.646,24.655,24.538,13598,340530.0,0.48,0.62,0.152,0.0
20230518,24.645,24.709,24.709,24.645,10212,256627.0,0.26,0.26,0.063,0.0
20230519,24.655,24.628,24.655,24.628,10600,266484.0,0.11,-0.33,-0.081,0.0
20230522,24.626,24.591,24.672,24.591,11498,288732.0,0.33,-0.15,-0.037,0.0
20230523,24.547,24.461,24.547,24.461,11400,285342.0,0.35,-0.53,-0.13,0.0
20230524,24.322,24.325,24.325,24.322,11810,292888.0,0.01,-0.56,-0.136,0.0
20230525,24.341,24.335,24.341,24.335,12200,302804.0,0.02,0.04,0.01,0.0
20230526,24.489,24.544,24.544,24.489,12605,314746.0,0.23,0.86,0.209,0.0
20230530,24.577,24.574,24.577,24.574,13000,325780.0,0.01,0.12,0.03,0.0
20230531,24.469,24.528,24.528,24.469,13500,336825.0,0.24,-0.19,-0.046,0.0
20230601,24.596,24.675,24.675,24.596,14000,351120.0,0.32,0.6,0.147,0.0
20230602,24.881,24.94,24.94,24.881,14600,370408.0,0.24,1.07,0.265,0.0
20230605,24.91,24.881,24.91,24.881,15100,383537.0,0.12,-0.24,-0.059,0.0
20230606,24.92,24.989,24.989,24.92,15600,396403.0,0.28,0.43,0.108,0.0
20230607,25.067,24.904,25.087,24.904,29550,752241.0,0.73,-0.34,-0.085,0.0
20230608,24.969,24.969,24.969,24.969,100,2546.0,0.0,0.26,0.065,0.0
20230609,24.998,24.94,24.998,24.94,16700,425677.0,0.23,-0.12,-0.029,0.0
20230612,25.008,25.097,25.097,25.008,17300,441158.0,0.36,0.63,0.157,0.0
20230613,25.224,25.224,25.224,25.224,17852,459153.0,0.0,0.51,0.127,0.0
20230614,25.312,25.237,25.312,25.237,18400,474904.0,0.3,0.05,0.013,0.0
20230615,25.342,25.464,25.464,25.342,19000,490960.0,0.48,0.9,0.227,0.0
20230616,25.391,25.395,25.395,25.391,19700,510033.0,0.02,-0.27,-0.069,0.0
20230620,25.303,25.347,25.347,25.303,20401,526345.0,0.17,-0.19,-0.048,0.0
20230621,25.253,25.291,25.291,25.253,22401,576825.0,0.15,-0.22,-0.056,0.0
20230622,25.253,25.276,25.276,25.224,21999,565817.0,0.21,-0.06,-0.015,0.0
20230623,25.185,25.205,25.205,25.185,22601,580393.0,0.08,-0.28,-0.071,0.0
20230626,25.214,25.176,25.214,25.176,23400,601614.0,0.15,-0.12,-0.029,0.0
20230627,25.312,25.363,25.363,25.312,24200,624602.0,0.2,0.74,0.187,0.0
20230628,25.361,25.387,25.387,25.361,25000,646500.0,0.1,0.09,0.024,0.0
20230629,25.352,25.375,25.375,25.352,25900,669515.0,0.09,-0.05,-0.012,0.0
20230630,25.538,25.616,25.616,25.538,27301,710957.0,0.31,0.95,0.241,0.0
20230703,25.607,25.607,25.607,25.567,27828,726585.0,0.16,-0.04,-0.009,0.0
20230705,25.518,25.487,25.518,25.487,28700,746774.0,0.12,-0.47,-0.12,0.0
20230706,25.263,25.279,25.279,25.263,29700,765072.0,0.06,-0.82,-0.208,0.0
20230707,25.361,25.285,25.361,25.285,30700,793902.0,0.3,0.02,0.006,0.0
20230710,25.322,25.366,25.366,25.322,31801,821101.0,0.17,0.32,0.081,0.0
20230711,25.45,25.523,25.523,25.45,32900,853755.0,0.29,0.62,0.157,0.0
20230712,25.695,25.724,25.724,25.695,34135,894337.0,0.11,0.79,0.201,0.0
20230713,25.881,25.926,25.926,25.881,35305,931698.0,0.17,0.79,0.202,0.0
20230714,25.852,25.812,25.852,25.812,36500,962140.0,0.15,-0.44,-0.114,0.0
20230718,25.989,25.99,25.99,25.989,10899,288823.0,0.0,0.69,0.178,0.0
20230719,25.989,26.058,26.058,25.989,282,7473.0,0.27,0.26,0.068,0.0
20230721,25.841,25.841,25.841,25.841,10,263.0,0.0,-0.83,-0.217,0.0
20230724,25.864,25.864,25.864,25.864,33,870.0,0.0,0.09,0.023,0.0
20230727,25.734,25.734,25.734,25.734,11,288.0,0.0,-0.5,-0.13,0.0
20230728,25.952,25.964,25.964,25.945,1980,52393.0,0.07,0.89,0.23,0.0
20230731,26.067,26.061,26.067,26.061,2204,58582.0,0.02,0.37,0.097,0.0
20230802,25.717,25.717,25.717,25.717,2,52.0,0.0,-1.32,-0.344,0.0
20230804,25.601,25.601,25.601,25.601,1,26.0,0.0,-0.45,-0.116,0.0
20230807,25.761,25.761,25.761,25.761,2,52.0,0.0,0.62,0.16,0.0
20230808,25.67,25.67,25.67,25.67,8,209.0,0.0,-0.35,-0.091,0.0
20230811,25.546,25.546,25.546,25.546,11,286.0,0.0,-0.48,-0.124,0.0
20230822,24.954,24.954,24.954,24.954,4,101.0,0.0,-2.32,-0.592,0.0
20230823,25.155,25.142,25.155,25.142,129,3308.0,0.05,0.75,0.188,0.0
20230828,25.183,25.183,25.183,25.183,1,25.0,0.0,0.16,0.041,0.0
20230830,25.557,25.56,25.56,25.557,43204,1125896.0,0.01,1.5,0.377,0.0
20230905,25.463,25.463,25.463,25.463,31,804.0,0.0,-0.38,-0.097,0.0
20230911,25.421,25.421,25.421,25.421,12,311.0,0.0,-0.16,-0.042,0.0
20230913,25.356,25.348,25.356,25.348,230,5946.0,0.03,-0.29,-0.073,0.0
20230918,25.339,25.339,25.339,25.339,1,25.0,0.0,-0.04,-0.009,0.0
20230922,24.711,24.657,24.711,24.657,276,6954.0,0.21,-2.69,-0.682,0.0
20230926,24.508,24.508,24.508,24.508,15,374.0,0.0,-0.6,-0.149,0.0
20230927,24.571,24.571,24.571,24.571,28,701.0,0.0,0.26,0.063,0.0
20231003,24.284,24.284,24.284,24.284,1,24.0,0.0,-1.17,-0.287,0.0
20231005,24.245,24.33,24.33,24.216,1544,38152.0,0.47,0.19,0.046,0.0
20231006,24.459,24.459,24.459,24.459,100,2494.0,0.0,0.53,0.129,0.0
20231012,24.594,24.675,24.694,24.594,2022,50720.0,0.41,0.88,0.216,0.0
20231013,24.567,24.592,24.592,24.567,1250,31312.0,0.1,-0.34,-0.083,0.0
20231016,24.786,24.786,24.786,24.786,60,1516.0,0.0,0.79,0.194,0.0
20231017,24.824,24.824,24.824,24.824,2,50.0,0.0,0.15,0.038,0.0
20231018,24.567,24.567,24.567,24.567,20,500.0,0.0,-1.04,-0.257,0.0
20231019,24.433,24.433,24.433,24.433,2,49.0,0.0,-0.55,-0.134,0.0
20231020,24.231,24.231,24.231,24.231,12,296.0,0.0,-0.83,-0.202,0.0
20231023,24.214,24.157,24.214,24.157,650,16048.0,0.24,-0.31,-0.074,0.0
20231031,23.978,23.946,23.978,23.946,194,4743.0,0.13,-0.87,-0.211,0.0
20231101,24.067,24.067,24.067,24.067,49,1202.0,0.0,0.51,0.121,0.0
20231102,24.219,24.219,24.219,24.219,120,2963.0,0.0,0.63,0.152,0.0
20231106,24.243,24.258,24.258,24.243,122,3015.0,0.06,0.16,0.039,0.0
