trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211019,14.161,14.528,14.601,13.88,24417166,1006783664.0,5.2,4.85,0.672,0.0
20211020,14.625,14.992,15.224,14.583,29871893,1294279888.0,4.41,3.19,0.464,0.0
20211021,14.774,14.143,14.822,13.998,20499692,849823072.0,5.5,-5.66,-0.849,0.0
20211022,14.292,13.686,14.307,13.475,11914389,473240528.0,5.88,-3.23,-0.457,0.0
20211025,14.171,14.057,14.309,14.039,7522915,308162704.0,1.97,2.71,0.371,0.0
20211026,14.012,13.877,14.081,13.852,6142350,247409367.0,1.63,-1.28,-0.18,0.0
20211027,13.187,13.184,13.283,12.99,6526984,247951064.0,2.11,-4.99,-0.693,0.0
20211028,13.748,13.707,13.815,12.934,7176595,279980384.0,6.68,3.97,0.523,0.0
20211029,13.662,13.991,14.105,13.629,7049009,282429200.0,3.47,2.07,0.284,0.0
20211101,13.814,13.693,13.873,13.378,6042058,238152927.0,3.54,-2.13,-0.298,0.0
20211102,14.116,14.195,14.348,14.053,6106359,250101984.0,2.15,3.67,0.502,0.0
20211103,13.915,13.994,14.119,13.548,5159969,206583183.0,4.02,-1.42,-0.201,0.0
20211104,13.795,13.613,13.925,13.496,4282300,168822538.0,3.07,-2.72,-0.381,0.0
20211105,13.721,13.6,13.804,13.516,3021953,118853407.0,2.12,-0.1,-0.013,0.0
20211108,14.601,14.743,14.867,14.538,8171796,346973760.0,2.42,8.4,1.143,0.0
20211109,15.134,15.006,15.189,14.739,7763013,335078096.0,3.05,1.78,0.263,0.0
20211110,15.214,14.656,15.342,14.493,9954393,433184624.0,5.66,-2.33,-0.35,0.0
20211111,14.4,14.417,14.595,14.358,3247204,135638203.0,1.62,-1.63,-0.239,0.0
20211112,14.161,14.244,14.303,13.839,7672645,311665008.0,3.22,-1.2,-0.173,0.0
20211115,14.476,14.164,14.5,14.109,6204297,255715837.0,2.75,-0.56,-0.08,0.0
20211116,13.482,13.239,13.634,13.132,8119286,314239888.0,3.54,-6.53,-0.925,0.0
20211117,13.385,13.402,13.471,13.172,7245815,279042288.0,2.26,1.23,0.163,0.0
20211118,13.097,12.855,13.163,12.56,11930404,443705824.0,4.5,-4.08,-0.547,0.0
20211119,12.817,12.82,12.952,12.785,6827928,253582296.0,1.3,-0.27,-0.035,0.0
20211122,12.936,12.363,12.979,12.335,10940492,399317744.0,5.02,-3.56,-0.457,0.0
20211123,12.637,12.82,12.834,12.543,6429618,235867636.0,2.35,3.7,0.457,0.0
20211124,12.411,12.709,12.713,12.373,5460241,197837442.0,2.65,-0.87,-0.111,0.0
20211126,12.055,11.93,12.082,11.888,5211562,180376395.0,1.53,-6.13,-0.779,0.0
20211129,12.643,12.841,13.02,12.543,6689975,247254938.0,4.0,7.64,0.911,0.0
20211130,12.907,12.675,13.111,12.463,6746781,249006568.0,5.05,-1.29,-0.166,0.0
20211201,12.934,12.498,13.066,12.477,6720438,249759652.0,4.65,-1.4,-0.177,0.0
20211202,12.46,12.571,12.671,12.335,4670620,168506168.0,2.69,0.58,0.073,0.0
20211203,12.491,11.739,12.512,11.324,14049097,484194416.0,9.45,-6.62,-0.832,0.0
20211206,10.638,10.756,10.887,10.51,8017281,248026347.0,3.21,-8.37,-0.983,0.0
20211207,11.237,11.13,11.459,11.057,5064626,165124261.0,3.74,3.48,0.374,0.0
20211208,11.067,11.171,11.275,10.969,6224879,199998627.0,2.75,0.37,0.041,0.0
20211209,10.794,10.465,10.804,10.392,7156568,218518399.0,3.69,-6.32,-0.706,0.0
20211210,10.901,10.652,10.939,10.395,8618733,263401357.0,5.2,1.79,0.187,0.0
20211213,10.513,10.239,10.541,10.035,9171395,273118080.0,4.75,-3.88,-0.413,0.0
