trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20171106,14.525,14.525,14.525,14.525,0,0.0,0.0,0.0,0.0,0.0
20171107,14.648,14.643,14.648,14.637,1300,34040.0,0.08,0.81,0.118,0.0
20171108,14.738,14.754,14.754,14.732,3600,94903.0,0.15,0.76,0.111,0.0
20171109,14.531,14.508,14.542,14.508,1512,39295.0,0.23,-1.67,-0.246,0.0
20171110,14.447,14.469,14.469,14.447,631,16320.0,0.15,-0.27,-0.039,0.0
20171113,14.408,14.408,14.413,14.408,7873,202939.0,0.03,-0.42,-0.061,0.0
20171114,14.363,14.374,14.374,14.352,300959,7737623.0,0.15,-0.24,-0.034,0.0
20171115,14.106,14.106,14.145,14.106,3068,77475.0,0.27,-1.86,-0.268,0.0
20171116,14.296,14.38,14.38,14.296,400,10250.0,0.6,1.94,0.274,0.0
20171117,14.251,14.178,14.257,14.178,604,15378.0,0.55,-1.4,-0.202,0.0
20171120,14.279,14.279,14.279,14.279,351,8964.0,0.0,0.71,0.101,0.0
20171121,14.441,14.441,14.441,14.441,263,6793.0,0.0,1.13,0.162,0.0
20171122,14.335,14.335,14.335,14.335,500,12820.0,0.0,-0.73,-0.106,0.0
20171124,14.335,14.335,14.335,14.335,71,0.0,0.0,0.0,0.0,0.0
20171127,14.335,14.335,14.335,14.335,0,0.0,0.0,0.0,0.0,0.0
20171128,14.335,14.335,14.335,14.335,0,0.0,0.0,0.0,0.0,0.0
20171129,14.52,14.458,14.52,14.458,502,13008.0,0.43,0.86,0.123,0.0
20171130,14.564,14.542,14.564,14.497,1727,44932.0,0.46,0.58,0.084,0.0
20171201,14.458,14.458,14.458,14.458,0,0.0,0.0,-0.58,-0.084,0.0
20171204,14.458,14.458,14.458,14.458,0,0.0,0.0,0.0,0.0,0.0
20171205,14.458,14.458,14.458,14.458,0,0.0,0.0,0.0,0.0,0.0
20171206,14.458,14.458,14.458,14.458,0,0.0,0.0,0.0,0.0,0.0
20171207,14.38,14.458,14.48,14.374,202803,5252233.0,0.73,0.0,0.0,0.0
20171208,14.609,14.598,14.609,14.598,712,18590.0,0.08,0.97,0.14,0.0
20171211,14.615,14.626,14.654,14.615,1093800,28603671.0,0.27,0.19,0.028,0.0
20171212,14.715,14.715,14.715,14.715,150,3948.0,0.0,0.61,0.089,0.0
20171213,14.603,14.637,14.659,14.603,1878,49136.0,0.38,-0.53,-0.078,0.0
20171214,14.598,14.587,14.598,14.587,826,21552.0,0.08,-0.34,-0.05,0.0
20171215,14.587,14.587,14.587,14.587,394,10280.0,0.0,0.0,0.0,0.0
20171218,14.715,14.754,14.754,14.715,950,25046.0,0.27,1.14,0.167,0.0
20171219,14.754,14.749,14.754,14.749,0,0.0,0.03,-0.03,-0.005,0.0
20171220,14.739,14.739,14.739,14.739,400,10539.0,0.0,-0.07,-0.01,0.0
20171221,14.739,14.739,14.739,14.739,0,0.0,0.0,0.0,0.0,0.0
20171222,14.773,14.789,14.789,14.773,450,11889.0,0.11,0.34,0.05,0.0
20171226,14.767,14.767,14.784,14.767,2349,62039.0,0.11,-0.15,-0.022,0.0
20171227,14.767,14.789,14.789,14.767,628,16588.0,0.15,0.15,0.022,0.0
20171228,14.7,14.7,14.7,14.7,1000,26283.0,0.0,-0.6,-0.089,0.0
20171229,14.7,14.7,14.7,14.7,0,0.0,0.0,0.0,0.0,0.0
20180102,14.689,14.689,14.689,14.689,400,10504.0,0.0,-0.07,-0.011,0.0
20180103,14.834,14.963,14.963,14.834,750,20002.0,0.88,1.87,0.274,0.0
20180104,15.159,15.159,15.159,15.159,400,10840.0,0.0,1.31,0.196,0.0
20180105,15.159,15.159,15.159,15.159,0,0.0,0.0,0.0,0.0,0.0
20180108,15.371,15.366,15.371,15.366,500,13735.0,0.03,1.37,0.207,0.0
20180109,15.315,15.304,15.315,15.304,200,5474.0,0.07,-0.4,-0.062,0.0
20180110,15.287,15.248,15.287,15.248,607,16578.0,0.25,-0.37,-0.056,0.0
20180111,15.287,15.271,15.293,15.265,567,15489.0,0.18,0.15,0.023,0.0
20180112,15.349,15.354,15.354,15.349,500,13723.0,0.03,0.54,0.083,0.0
20180116,15.377,15.371,15.377,15.371,1256,34522.0,0.04,0.11,0.017,0.0
20180117,15.472,15.472,15.472,15.472,2217,61321.0,0.0,0.66,0.101,0.0
20180118,15.315,15.371,15.371,15.31,600,16437.0,0.39,-0.65,-0.101,0.0
