trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241218,30.94,30.34,31.02,30.34,10072,311113.0,2.77,23.5,5.774,0.0
20241219,30.25,30.289,30.37,30.19,12231,370202.0,0.59,-0.17,-0.051,0.0
20241220,30.601,30.601,30.601,30.601,105,3213.0,0.0,1.03,0.312,0.0
20241223,30.36,30.62,30.62,30.36,1247,38083.0,0.85,0.06,0.019,0.0
20241224,30.68,30.77,30.77,30.68,268,8222.0,0.29,0.49,0.15,0.0
20241226,30.79,30.89,30.89,30.79,897,27646.0,0.32,0.39,0.12,0.0
20241227,30.68,30.678,30.71,30.647,888,27233.0,0.2,-0.69,-0.212,0.0
20241230,30.2,30.345,30.345,30.2,157,4741.0,0.47,-1.09,-0.333,0.0
20241231,30.42,30.34,30.42,30.34,280,8517.0,0.26,-0.02,-0.005,0.0
20250102,30.5,30.297,30.5,30.297,6483,196646.0,0.67,-0.14,-0.043,0.0
20250103,30.32,30.421,30.45,30.32,11742,357066.0,0.43,0.41,0.124,0.0
20250106,30.62,30.54,30.71,30.45,9214,282183.0,0.85,0.39,0.119,0.0
20250107,30.29,30.365,30.365,30.29,1916,58044.0,0.25,-0.57,-0.175,0.0
20250108,30.28,30.509,30.509,30.28,812,24702.0,0.75,0.47,0.144,0.0
20250110,30.19,29.966,30.19,29.93,1480,44416.0,0.85,-1.78,-0.543,0.0
20250113,29.81,29.99,29.99,29.81,2779,82899.0,0.6,0.08,0.024,0.0
20250114,30.15,30.204,30.233,30.02,4018,121153.0,0.71,0.71,0.214,0.0
20250115,30.66,30.528,30.66,30.44,13402,408585.0,0.73,1.07,0.324,0.0
20250116,30.55,30.839,30.839,30.45,4776,146741.0,1.27,1.02,0.311,0.0
20250117,31.011,31.01,31.011,30.98,4562,141365.0,0.1,0.55,0.171,0.0
20250121,31.235,31.373,31.373,31.235,2202,68959.0,0.45,1.17,0.363,0.0
20250122,31.29,31.292,31.375,31.26,3060,95868.0,0.37,-0.26,-0.081,0.0
20250123,31.45,31.528,31.528,31.45,684,21542.0,0.25,0.75,0.236,0.0
20250124,31.46,31.431,31.46,31.4,202,6348.0,0.19,-0.31,-0.097,0.0
20250127,31.34,31.457,31.457,31.34,252,7911.0,0.37,0.08,0.026,0.0
20250128,31.24,31.231,31.24,31.2,206,6431.0,0.13,-0.72,-0.226,0.0
20250130,31.832,31.851,31.9,31.76,6490,206830.0,0.45,1.99,0.62,0.0
20250131,31.74,31.408,31.74,31.408,1348,42643.0,1.04,-1.39,-0.443,0.0
20250203,31.22,31.292,31.32,31.22,349,10917.0,0.32,-0.37,-0.116,0.0
20250204,31.3,31.276,31.3,31.25,700,21890.0,0.16,-0.05,-0.016,0.0
20250205,31.55,31.591,31.591,31.55,528,16658.0,0.13,1.01,0.315,0.0
20250206,31.53,31.679,31.679,31.53,756,23848.0,0.47,0.28,0.088,0.0
20250207,31.87,31.704,31.87,31.65,8269,262969.0,0.69,0.08,0.025,0.0
20250210,31.733,31.754,31.77,31.65,1737,55124.0,0.38,0.16,0.05,0.0
20250211,31.64,31.829,31.829,31.64,2166,68743.0,0.6,0.24,0.075,0.0
20250212,31.605,31.605,31.605,31.605,7,221.0,0.0,-0.7,-0.224,0.0
20250213,31.79,31.98,31.98,31.79,338,10768.0,0.6,1.19,0.375,0.0
20250214,32.0,31.869,32.0,31.869,246,7869.0,0.41,-0.35,-0.111,0.0
20250218,31.95,32.096,32.096,31.95,542,17316.0,0.46,0.71,0.227,0.0
20250219,31.93,32.093,32.093,31.86,13420,429051.0,0.73,-0.01,-0.003,0.0
20250220,32.02,32.02,32.02,32.02,10,320.0,0.0,-0.23,-0.073,0.0
20250221,31.521,31.521,31.521,31.521,17,535.0,0.0,-1.56,-0.499,0.0
20250224,30.5,31.584,31.7,30.5,1543,48264.0,3.81,0.2,0.063,0.0
20250225,31.56,31.758,31.78,31.56,1995,63225.0,0.7,0.55,0.174,0.0
20250226,31.77,31.563,31.805,31.52,1023,32445.0,0.9,-0.61,-0.195,0.0
20250227,31.63,31.09,31.63,31.09,3613,113361.0,1.71,-1.5,-0.473,0.0
20250228,31.35,31.47,31.47,31.35,708,22227.0,0.39,1.22,0.38,0.0
20250303,31.35,31.22,31.712,31.18,12725,400430.0,1.69,-0.79,-0.25,0.0
20250304,30.58,30.576,30.91,30.576,2036,62666.0,1.07,-2.06,-0.644,0.0
20250305,30.505,30.901,30.901,30.45,2877,87752.0,1.48,1.06,0.325,0.0
20250306,30.51,30.408,30.52,30.408,2273,69325.0,0.36,-1.6,-0.493,0.0
20250307,30.42,30.57,30.59,30.42,3645,111282.0,0.56,0.53,0.162,0.0
20250310,29.99,30.118,30.38,29.99,1586,47791.0,1.28,-1.48,-0.452,0.0
20250311,29.68,29.606,29.74,29.606,4021,119543.0,0.44,-1.7,-0.512,0.0
20250312,29.49,29.435,29.49,29.435,458,13506.0,0.19,-0.58,-0.171,0.0
20250313,29.06,29.064,29.22,28.92,7406,215572.0,1.02,-1.26,-0.371,0.0
20250314,29.25,29.568,29.568,29.25,2945,86544.0,1.09,1.73,0.504,0.0
20250317,29.43,29.956,29.99,29.43,4943,146677.0,1.89,1.31,0.388,0.0
20250318,29.69,29.795,29.795,29.69,2089,62165.0,0.35,-0.54,-0.161,0.0
20250319,28.78,30.05,30.05,28.78,591,17506.0,4.26,0.86,0.255,0.0
20250320,30.07,30.015,30.07,29.961,2923,87588.0,0.36,-0.12,-0.035,0.0
20250321,29.52,29.808,29.808,29.52,3418,101091.0,0.96,-0.69,-0.207,0.0
20250324,30.14,30.309,30.309,30.13,6128,184882.0,0.6,1.68,0.501,0.0
20250325,30.29,30.241,30.43,30.19,5951,180164.0,0.79,-0.22,-0.068,0.0
20250326,30.27,30.106,30.27,29.99,1654,49744.0,0.93,-0.45,-0.135,0.0
