trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250528,24.429,24.322,24.663,24.312,26732,671263.0,0.0,0.0,0.0,0.0
20250529,25.753,25.227,25.919,25.091,29988,784198.0,3.4,3.72,0.905,0.0
20250530,25.227,24.53,25.325,24.099,35796,903222.0,4.86,-2.76,-0.697,0.0
20250602,24.624,24.99,25.13,24.624,22392,573268.0,2.06,1.88,0.46,0.0
20250603,25.237,25.661,25.773,25.12,23932,627906.0,2.61,2.69,0.671,0.0
20250604,25.841,25.767,25.849,25.511,19480,513999.0,1.32,0.41,0.106,0.0
20250605,25.773,25.516,26.094,25.325,24837,657114.0,2.98,-0.97,-0.251,0.0
20250606,25.938,25.893,26.031,25.841,15248,406380.0,0.74,1.48,0.377,0.0
20250609,26.182,26.075,26.425,25.987,32783,881195.0,1.69,0.7,0.182,0.0
20250610,26.157,26.265,26.385,25.938,21772,578515.0,1.71,0.73,0.19,0.0
20250611,26.511,26.226,26.511,26.039,29392,788863.0,1.8,-0.15,-0.039,0.0
20250612,26.049,26.614,26.618,26.049,20925,561986.0,2.17,1.48,0.388,0.0
20250613,26.324,26.028,26.363,25.862,36175,964673.0,1.88,-2.2,-0.586,0.0
20250616,26.275,26.707,26.835,26.275,30133,814768.0,2.15,2.61,0.679,0.0
20250617,26.535,26.564,26.724,26.52,27794,749725.0,0.76,-0.54,-0.143,0.0
20250618,26.431,26.795,26.811,26.431,22651,612148.0,1.43,0.87,0.231,0.0
20250620,26.9,26.495,26.966,26.406,19943,540012.0,2.09,-1.12,-0.3,0.0
20250623,26.209,26.624,26.693,26.209,22872,615248.0,1.83,0.49,0.129,0.0
20250624,26.984,27.272,27.302,26.984,15941,435870.0,1.19,2.43,0.648,0.0
20250625,27.6,28.157,28.197,27.6,19889,557895.0,2.19,3.25,0.885,0.0
20250626,28.416,28.288,28.456,28.162,38378,1094563.0,1.04,0.47,0.131,0.0
20250627,28.446,28.645,28.714,28.346,24891,713946.0,1.3,1.26,0.357,0.0
20250630,28.804,28.734,28.804,28.341,32807,944351.0,1.62,0.31,0.089,0.0
20250701,28.4,27.74,28.52,27.34,28051,782166.0,4.11,-3.46,-0.994,0.0
20250702,27.61,28.597,28.61,27.61,15245,431298.0,3.6,3.09,0.857,0.0
20250703,28.75,29.04,29.263,28.63,13193,382223.0,2.21,1.55,0.443,0.0
20250707,28.85,28.89,29.014,28.72,28692,829471.0,1.01,-0.52,-0.15,0.0
