trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160202,99.375,100.089,100.105,99.298,10398205,0.0,0.82,1.86,1.823,0.0
20160203,99.515,99.259,100.803,99.236,13308120,0.0,1.57,-0.83,-0.83,0.0
20160204,99.468,99.74,99.756,98.918,9953519,0.0,0.84,0.48,0.481,0.0
20160205,99.212,99.856,100.074,98.98,9197979,0.0,1.1,0.12,0.116,0.0
20160208,100.632,102.005,102.114,100.601,14439466,0.0,1.52,2.15,2.149,0.0
20160209,102.432,102.114,102.447,101.594,15231941,0.0,0.84,0.11,0.109,0.0
20160210,102.168,103.014,103.053,101.71,12796820,0.0,1.32,0.88,0.9,0.0
20160211,104.294,103.735,104.922,103.184,21619847,0.0,1.69,0.7,0.721,0.0
20160212,102.897,102.013,103.277,101.571,13887174,0.0,1.64,-1.66,-1.722,0.0
20160216,101.408,100.935,101.431,100.694,11765886,0.0,0.72,-1.06,-1.078,0.0
20160217,100.57,100.314,100.717,99.849,13156898,0.0,0.86,-0.62,-0.621,0.0
20160218,100.392,101.548,101.625,100.353,10195444,0.0,1.27,1.23,1.234,0.0
20160219,101.579,101.625,102.261,101.416,8188740,0.0,0.83,0.08,0.077,0.0
20160222,101.703,101.579,101.71,101.392,5053749,0.0,0.31,-0.05,-0.046,0.0
20160223,100.756,101.99,102.199,100.679,8320591,0.0,1.5,0.4,0.411,0.0
20160224,102.711,101.788,103.479,101.586,9090416,0.0,1.86,-0.2,-0.202,0.0
20160225,101.997,102.153,102.828,101.873,6096982,0.0,0.94,0.36,0.365,0.0
20160226,101.09,101.167,101.478,100.88,9202342,0.0,0.59,-0.97,-0.986,0.0
20160229,101.214,101.61,101.757,101.175,8010179,0.0,0.58,0.44,0.443,0.0
20160301,101.678,99.821,101.702,99.735,13728112,0.0,1.94,-1.76,-1.789,0.0
20160302,99.735,100.233,100.24,99.65,7047680,0.0,0.59,0.41,0.412,0.0
20160303,100.318,100.598,100.994,100.085,6395336,0.0,0.91,0.36,0.365,0.0
20160304,100.069,99.953,100.365,99.3,8687010,0.0,1.06,-0.64,-0.645,0.0
20160307,99.836,99.922,100.007,99.525,5493036,0.0,0.48,-0.03,-0.031,0.0
20160308,101.313,101.025,101.81,101.002,7175023,0.0,0.81,1.1,1.103,0.0
20160309,100.326,100.411,100.8,100.116,7194493,0.0,0.68,-0.61,-0.614,0.0
20160310,100.652,99.999,100.917,99.424,10091584,0.0,1.49,-0.41,-0.412,0.0
20160311,100.124,98.989,100.163,98.872,8726496,0.0,1.29,-1.01,-1.01,0.0
20160314,99.347,99.3,99.79,99.222,5176865,0.0,0.57,0.31,0.311,0.0
20160315,99.875,99.393,99.999,99.183,6412724,0.0,0.82,0.09,0.093,0.0
20160316,99.292,99.689,99.891,98.997,9135983,0.0,0.9,0.3,0.296,0.0
20160317,99.883,100.101,100.528,99.867,7805464,0.0,0.66,0.41,0.412,0.0
20160318,100.295,100.31,100.66,100.031,8165200,0.0,0.63,0.21,0.209,0.0
20160321,99.681,99.541,99.968,99.284,5514814,0.0,0.68,-0.77,-0.769,0.0
20160322,100.132,99.518,100.279,99.424,4997893,0.0,0.86,-0.02,-0.023,0.0
20160323,99.805,100.645,100.901,99.704,10627650,0.0,1.2,1.13,1.127,0.0
20160324,101.492,100.683,101.538,100.264,6343287,0.0,1.27,0.04,0.038,0.0
20160328,100.559,100.816,101.165,100.481,5023636,0.0,0.68,0.13,0.133,0.0
20160329,101.336,101.873,101.888,101.057,9390197,0.0,0.82,1.05,1.057,0.0
20160330,101.064,100.8,101.095,100.24,8478186,0.0,0.84,-1.05,-1.073,0.0
20160331,101.025,101.515,101.663,100.878,7832552,0.0,0.78,0.71,0.715,0.0
20160401,102.226,101.991,102.343,101.383,9341331,0.0,0.95,0.47,0.476,0.0
