trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170707,35.993,36.139,36.139,35.929,949,0.0,0.0,0.0,0.0,0.0
20170710,36.139,36.139,36.139,36.139,1,0.0,0.0,0.0,0.0,0.0
20170711,35.929,35.929,35.929,35.929,0,0.0,0.0,-0.58,-0.21,0.0
20170712,35.929,35.929,35.929,35.929,0,0.0,0.0,0.0,0.0,0.0
20170713,35.929,35.929,35.929,35.929,0,0.0,0.0,0.0,0.0,0.0
20170714,35.929,35.929,35.929,35.929,0,0.0,0.0,0.0,0.0,0.0
20170717,36.64,36.621,36.703,36.621,2918,117462.0,0.23,1.93,0.692,0.0
20170718,36.53,36.539,36.549,36.53,800,32102.0,0.05,-0.22,-0.082,0.0
20170719,36.549,36.549,36.549,36.549,0,0.0,0.0,0.03,0.01,0.0
20170720,36.958,36.876,36.967,36.876,1700,68984.0,0.25,0.89,0.327,0.0
20170721,36.876,36.876,36.876,36.876,50,0.0,0.0,0.0,0.0,0.0
20170724,36.803,36.803,36.803,36.803,184,7437.0,0.0,-0.2,-0.073,0.0
20170725,36.803,36.803,36.803,36.803,0,0.0,0.0,0.0,0.0,0.0
20170726,36.976,36.976,36.976,36.976,369,14985.0,0.0,0.47,0.173,0.0
20170727,36.931,36.931,36.931,36.931,280,0.0,0.0,-0.12,-0.045,0.0
20170728,36.594,36.594,36.63,36.549,1175,47235.0,0.22,-0.91,-0.337,0.0
20170731,36.594,36.594,36.594,36.594,4,0.0,0.0,0.0,0.0,0.0
20170801,36.594,36.594,36.594,36.594,60,0.0,0.0,0.0,0.0,0.0
20170802,36.439,36.439,36.439,36.439,124,4961.0,0.0,-0.42,-0.155,0.0
20170803,36.13,36.13,36.13,36.13,120,4761.0,0.0,-0.85,-0.309,0.0
20170804,36.13,36.13,36.13,36.13,0,0.0,0.0,0.0,0.0,0.0
20170807,36.13,36.13,36.13,36.13,0,0.0,0.0,0.0,0.0,0.0
20170808,36.394,36.394,36.539,36.385,2201,88301.0,0.43,0.73,0.264,0.0
20170809,35.984,35.993,36.066,35.984,10916,432032.0,0.23,-1.1,-0.401,0.0
20170810,35.511,35.538,35.538,35.511,227,8857.0,0.08,-1.26,-0.455,0.0
20170811,35.492,35.492,35.492,35.492,500,19489.0,0.0,-0.13,-0.046,0.0
20170814,35.857,35.911,35.911,35.857,280,11032.0,0.15,1.18,0.419,0.0
20170815,35.811,35.747,35.811,35.747,463,18198.0,0.18,-0.46,-0.164,0.0
20170816,35.857,35.902,35.902,35.857,500,19699.0,0.13,0.43,0.155,0.0
20170817,35.902,35.902,35.902,35.902,17,0.0,0.0,0.0,0.0,0.0
20170818,35.902,35.902,35.902,35.902,0,0.0,0.0,0.0,0.0,0.0
20170821,35.902,35.902,35.902,35.902,0,0.0,0.0,0.0,0.0,0.0
20170822,35.392,35.392,35.392,35.392,254,9872.0,0.0,-1.42,-0.51,0.0
20170823,35.392,35.392,35.392,35.392,220,8551.0,0.0,0.0,0.0,0.0
20170824,35.392,35.392,35.392,35.392,0,0.0,0.0,0.0,0.0,0.0
20170825,35.392,35.392,35.392,35.392,0,0.0,0.0,0.0,0.0,0.0
20170828,35.392,35.392,35.392,35.392,40,0.0,0.0,0.0,0.0,0.0
20170829,35.392,35.392,35.392,35.392,88,0.0,0.0,0.0,0.0,0.0
20170830,35.684,35.702,35.702,35.684,200,7840.0,0.05,0.88,0.31,0.0
20170831,35.702,35.702,35.702,35.702,0,0.0,0.0,0.0,0.0,0.0
20170901,35.702,35.702,35.702,35.702,50,0.0,0.0,0.0,0.0,0.0
20170905,35.702,35.702,35.702,35.702,0,0.0,0.0,0.0,0.0,0.0
20170906,35.702,35.702,35.702,35.702,0,0.0,0.0,0.0,0.0,0.0
20170907,35.702,35.702,35.702,35.702,15,601.0,0.0,0.0,0.0,0.0
20170908,36.066,36.066,36.066,36.066,373,14774.0,0.0,1.02,0.364,0.0
20170911,36.066,36.066,36.066,36.066,0,0.0,0.0,0.0,0.0,0.0
20170912,36.603,36.603,36.603,36.603,700,28137.0,0.0,1.49,0.537,0.0
20170913,36.685,36.676,36.685,36.676,310,12487.0,0.02,0.2,0.073,0.0
20170914,36.676,36.676,36.676,36.676,0,0.0,0.0,0.0,0.0,0.0
20170915,36.676,36.676,36.676,36.676,0,0.0,0.0,0.0,0.0,0.0
20170918,36.986,36.986,36.986,36.986,1407,57152.0,0.0,0.85,0.31,0.0
20170919,36.986,36.986,36.986,36.986,0,0.0,0.0,0.0,0.0,0.0
20170920,36.986,36.986,36.986,36.986,10,0.0,0.0,0.0,0.0,0.0
20170921,36.986,36.986,36.986,36.986,0,0.0,0.0,0.0,0.0,0.0
20170922,36.986,36.986,36.986,36.986,0,0.0,0.0,0.0,0.0,0.0
20170925,36.986,36.986,36.986,36.986,0,0.0,0.0,0.0,0.0,0.0
20170926,37.587,37.587,37.587,37.587,50,0.0,0.0,1.62,0.601,0.0
20170927,37.641,37.641,37.641,37.641,1350,55809.0,0.0,0.14,0.054,0.0
20170928,37.641,37.641,37.641,37.641,0,0.0,0.0,0.0,0.0,0.0
20170929,37.641,37.641,37.641,37.641,0,0.0,0.0,0.0,0.0,0.0
20171002,37.641,37.641,37.641,37.641,1,0.0,0.0,0.0,0.0,0.0
20171003,37.641,37.641,37.641,37.641,139,0.0,0.0,0.0,0.0,0.0
20171004,38.187,38.169,38.187,38.169,250,10482.0,0.05,1.4,0.528,0.0
20171005,38.169,38.169,38.169,38.169,0,0.0,0.0,0.0,0.0,0.0
20171006,38.169,38.169,38.169,38.169,137,0.0,0.0,0.0,0.0,0.0
20171009,38.452,38.452,38.452,38.452,119,0.0,0.0,0.74,0.283,0.0
20171010,38.224,38.16,38.224,38.16,1130,47372.0,0.17,-0.76,-0.292,0.0
20171011,38.625,38.625,38.625,38.625,166,0.0,0.0,1.22,0.465,0.0
20171012,38.16,38.16,38.178,38.16,1245,52187.0,0.05,-1.2,-0.465,0.0
20171013,38.16,38.16,38.16,38.16,55,0.0,0.0,0.0,0.0,0.0
20171016,38.133,38.133,38.151,38.124,2020,84616.0,0.07,-0.07,-0.027,0.0
20171017,38.251,38.233,38.251,38.233,200,8399.0,0.05,0.26,0.1,0.0
20171018,38.233,38.233,38.233,38.233,83,0.0,0.0,0.0,0.0,0.0
20171019,38.233,38.233,38.233,38.233,4,0.0,0.0,0.0,0.0,0.0
20171020,38.515,38.433,38.788,38.424,6951,294812.0,0.95,0.52,0.2,0.0
20171023,38.433,38.433,38.433,38.433,83,0.0,0.0,0.0,0.0,0.0
20171024,38.433,38.433,38.433,38.433,83,0.0,0.0,0.0,0.0,0.0
20171025,38.716,38.716,38.716,38.716,2,0.0,0.0,0.74,0.283,0.0
20171026,38.233,38.233,38.233,38.233,210,8817.0,0.0,-1.25,-0.483,0.0
20171027,38.297,38.351,38.351,38.297,700,29447.0,0.14,0.31,0.118,0.0
20171030,38.351,38.351,38.351,38.351,2,0.0,0.0,0.0,0.0,0.0
20171031,38.351,38.351,38.351,38.351,2,0.0,0.0,0.0,0.0,0.0
20171101,38.178,38.178,38.178,38.178,100,4193.0,0.0,-0.45,-0.173,0.0
20171102,38.288,38.251,38.288,38.251,1248,52460.0,0.1,0.19,0.073,0.0
20171103,38.251,38.251,38.251,38.251,2,0.0,0.0,0.0,0.0,0.0
20171106,38.251,38.251,38.251,38.251,23,0.0,0.0,0.0,0.0,0.0
20171107,38.452,38.279,38.452,38.279,825,34734.0,0.45,0.07,0.028,0.0
20171108,38.279,38.279,38.279,38.279,31,0.0,0.0,0.0,0.0,0.0
20171109,38.279,38.279,38.279,38.279,100,0.0,0.0,0.0,0.0,0.0
20171110,38.069,38.033,38.069,38.033,1000,41774.0,0.09,-0.64,-0.246,0.0
20171113,38.042,38.096,38.096,38.042,12751,532781.0,0.14,0.17,0.063,0.0
20171114,38.096,38.096,38.096,38.096,0,0.0,0.0,0.0,0.0,0.0
20171115,37.905,37.905,37.905,37.905,100,4163.0,0.0,-0.5,-0.191,0.0
20171116,37.905,37.905,37.905,37.905,0,0.0,0.0,0.0,0.0,0.0
20171117,37.905,37.905,37.905,37.905,2,0.0,0.0,0.0,0.0,0.0
20171120,38.497,38.497,38.497,38.497,100,4228.0,0.0,1.56,0.592,0.0
20171121,38.889,38.943,38.943,38.889,2045,87400.0,0.14,1.16,0.446,0.0
20171122,39.162,39.162,39.162,39.107,925,39765.0,0.14,0.56,0.219,0.0
20171124,39.162,39.162,39.162,39.162,0,0.0,0.0,0.0,0.0,0.0
20171127,38.971,38.961,38.971,38.961,465,19899.0,0.03,-0.51,-0.201,0.0
20171128,38.961,38.961,38.961,38.961,0,0.0,0.0,0.0,0.0,0.0
20171129,38.961,38.961,38.961,38.961,15,0.0,0.0,0.0,0.0,0.0
20171130,38.961,38.961,38.961,38.961,20,0.0,0.0,0.0,0.0,0.0
20171201,39.435,39.435,39.435,39.435,205,8878.0,0.0,1.22,0.474,0.0
20171204,40.974,39.444,40.974,39.444,1108,49038.0,3.88,0.02,0.009,0.0
20171205,39.125,39.116,39.171,39.116,774,33267.0,0.14,-0.83,-0.328,0.0
