trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250102,25.06,25.03,25.06,25.0,1200,30031.0,0.0,0.0,0.0,0.0
20250103,25.1,25.064,25.105,25.02,800,20064.0,0.34,0.14,0.034,0.0
20250106,25.12,25.088,25.12,25.088,230,5777.0,0.13,0.1,0.024,0.0
20250107,25.1,25.04,25.1,25.04,300,7527.0,0.24,-0.19,-0.048,0.0
20250108,25.09,25.051,25.09,25.051,3430,86058.0,0.16,0.04,0.011,0.0
20250110,24.995,24.979,24.995,24.979,3659,91438.0,0.06,-0.29,-0.072,0.0
20250113,24.97,24.98,24.98,24.97,352,8789.0,0.04,0.0,0.001,0.0
20250114,25.0,24.986,25.0,24.986,105,2625.0,0.06,0.02,0.006,0.0
20250115,25.09,25.088,25.14,25.082,8297,208252.0,0.23,0.41,0.102,0.0
20250116,25.13,25.094,25.13,25.05,587,14721.0,0.32,0.02,0.006,0.0
20250127,25.159,25.168,25.168,25.159,199,5006.0,0.04,0.29,0.074,0.0
20250128,25.13,25.219,25.219,25.13,199,5000.0,0.35,0.2,0.051,0.0
20250130,25.228,25.2,25.228,25.2,246,6206.0,0.11,-0.08,-0.019,0.0
20250131,25.22,25.203,25.22,25.203,130,3278.0,0.07,0.01,0.003,0.0
20250203,25.17,25.17,25.17,25.17,106,2668.0,0.0,-0.13,-0.033,0.0
20250204,25.21,25.21,25.21,25.21,25,630.0,0.0,0.16,0.04,0.0
20250206,25.22,25.242,25.242,25.22,500,12610.0,0.09,0.13,0.032,0.0
20250212,25.22,25.22,25.22,25.22,81,2042.0,0.0,-0.09,-0.022,0.0
20250214,25.29,25.29,25.29,25.29,15,379.0,0.0,0.28,0.07,0.0
20250219,25.315,25.315,25.315,25.315,2,50.0,0.0,0.1,0.025,0.0
20250221,25.26,25.243,25.26,25.243,120,3031.0,0.07,-0.28,-0.072,0.0
20250224,25.21,25.21,25.21,25.21,100,2521.0,0.0,-0.13,-0.033,0.0
20250226,25.2,25.199,25.2,25.199,110,2772.0,0.0,-0.04,-0.011,0.0
20250227,25.128,25.128,25.128,25.128,25,628.0,0.0,-0.28,-0.071,0.0
20250228,25.212,25.212,25.212,25.212,10,252.0,0.0,0.33,0.084,0.0
20250307,25.075,25.075,25.075,25.075,1,25.0,0.0,-0.54,-0.137,0.0
20250311,24.92,24.894,24.92,24.894,100,2492.0,0.1,-0.72,-0.181,0.0
20250312,24.87,24.897,24.897,24.87,100,2487.0,0.11,0.01,0.003,0.0
20250321,24.966,24.966,24.966,24.966,7,174.0,0.0,0.28,0.069,0.0
20250324,25.066,25.066,25.066,25.066,2,50.0,0.0,0.4,0.1,0.0
20250328,24.903,24.903,24.903,24.903,396,9861.0,0.0,-0.65,-0.163,0.0
20250331,24.936,24.936,24.936,24.936,297,7406.0,0.0,0.13,0.033,0.0
20250404,24.62,24.569,24.62,24.569,1209,29765.0,0.2,-1.47,-0.367,0.0
20250407,24.48,24.574,24.574,24.48,220,5385.0,0.38,0.02,0.005,0.0
20250410,24.81,24.764,24.81,24.764,122,3026.0,0.19,0.77,0.19,0.0
20250414,24.84,24.84,24.84,24.84,99,2459.0,0.0,0.31,0.076,0.0
20250425,24.935,24.935,24.935,24.935,10,249.0,0.0,0.38,0.095,0.0
20250429,24.96,24.98,24.996,24.95,9211,230034.0,0.18,0.18,0.045,0.0
20250430,24.96,25.009,25.009,24.96,200,4991.0,0.2,0.12,0.029,0.0
20250508,25.075,25.075,25.075,25.075,132,3309.0,0.0,0.26,0.066,0.0
20250514,25.283,25.283,25.283,25.283,200,5056.0,0.0,0.83,0.208,0.0
20250528,25.33,25.326,25.37,25.326,950,24095.0,0.17,0.17,0.043,0.0
20250530,25.348,25.34,25.348,25.31,5035,127571.0,0.15,0.06,0.014,0.0
20250609,25.476,25.476,25.476,25.476,79,2013.0,0.0,0.54,0.136,0.0
20250612,25.52,25.52,25.52,25.52,107,2735.0,0.0,0.17,0.044,0.0
20250620,25.472,25.472,25.472,25.472,41,1045.0,0.0,-0.19,-0.048,0.0
20250623,25.5,25.545,25.545,25.5,100,2550.0,0.18,0.29,0.073,0.0
20250625,25.58,25.617,25.617,25.58,139,3558.0,0.14,0.28,0.072,0.0
20250626,25.667,25.667,25.667,25.667,39,1002.0,0.0,0.2,0.05,0.0
20250627,25.67,25.704,25.704,25.67,100,2567.0,0.13,0.14,0.037,0.0
20250702,25.7,25.745,25.745,25.7,443,11399.0,0.18,0.16,0.041,0.0
20250707,25.73,25.75,25.75,25.73,100,2573.0,0.08,0.02,0.005,0.0
20250723,25.879,25.9,25.9,25.879,200,5176.0,0.08,0.58,0.15,0.0
20250724,25.918,25.918,25.918,25.918,1,26.0,0.0,0.07,0.018,0.0
20250730,25.92,25.929,25.929,25.92,439,11381.0,0.03,0.04,0.011,0.0
20250808,25.99,25.99,25.99,25.99,39,1014.0,0.0,0.24,0.061,0.0
20250813,26.05,26.05,26.05,26.05,1,26.0,0.0,0.23,0.06,0.0
20250820,26.021,26.021,26.021,26.021,100,2605.0,0.0,-0.11,-0.029,0.0
20250902,26.065,26.065,26.065,26.065,2,52.0,0.0,0.17,0.044,0.0
20250903,26.099,26.099,26.099,26.099,3,78.0,0.0,0.13,0.034,0.0
