trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250618,49.813,49.694,49.813,49.525,2531,126805.0,0.0,0.0,0.0,0.0
20250620,49.733,49.652,49.773,49.584,7256,363926.0,0.38,-0.08,-0.042,0.0
20250623,50.079,49.972,50.079,49.317,15676,787499.0,1.53,0.64,0.32,0.0
20250624,50.219,50.789,51.169,50.219,9075,463943.0,1.9,1.63,0.817,0.0
20250625,50.605,49.849,50.625,49.849,8490,430162.0,1.53,-1.85,-0.94,0.0
20250626,49.872,49.735,49.991,49.634,18807,944544.0,0.72,-0.23,-0.114,0.0
20250627,49.654,49.7,50.14,49.654,12342,622484.0,0.98,-0.07,-0.035,0.0
20250630,49.659,49.586,49.898,49.57,8252,412540.0,0.66,-0.23,-0.114,0.0
20250701,49.694,50.208,50.286,49.56,3348,167893.0,1.46,1.25,0.622,0.0
20250702,50.336,49.002,50.336,48.942,8700,431587.0,2.78,-2.4,-1.206,0.0
20250703,49.161,49.562,49.689,49.161,3520,175123.0,1.08,1.14,0.56,0.0
20250707,49.585,48.698,49.6,48.63,7479,367053.0,1.96,-1.74,-0.864,0.0
20250708,48.45,48.67,48.85,48.45,6655,323699.0,0.82,-0.06,-0.028,0.0
20250709,48.74,48.868,48.868,48.464,4631,225752.0,0.83,0.41,0.198,0.0
20250710,48.81,48.708,48.81,48.47,4304,209299.0,0.7,-0.33,-0.16,0.0
20250711,48.37,48.396,48.53,47.949,11195,538664.0,1.19,-0.64,-0.312,0.0
20250714,48.0,48.341,48.46,48.0,3211,155215.0,0.95,-0.11,-0.055,0.0
20250715,48.32,47.543,48.32,47.543,7343,351048.0,1.61,-1.65,-0.798,0.0
20250716,47.73,47.71,47.78,47.42,5700,271674.0,0.76,0.35,0.167,0.0
20250717,47.59,47.965,47.965,47.4,4029,191948.0,1.18,0.53,0.255,0.0
20250718,48.07,47.976,48.49,47.976,6748,325004.0,1.07,0.02,0.011,0.0
20250721,47.709,47.74,48.03,47.63,8291,396062.0,0.83,-0.49,-0.236,0.0
20250722,47.67,48.14,48.6,47.67,10954,526724.0,1.95,0.84,0.4,0.0
20250723,48.42,48.633,48.869,48.27,11198,545080.0,1.24,1.02,0.493,0.0
20250724,48.63,48.543,49.04,48.5,28603,1396965.0,1.11,-0.19,-0.09,0.0
20250725,48.64,48.825,48.825,48.31,17890,868817.0,1.06,0.58,0.282,0.0
20250728,48.45,48.072,48.71,48.072,23751,1150087.0,1.31,-1.54,-0.753,0.0
20250729,48.14,47.54,48.51,47.54,20075,965291.0,2.02,-1.11,-0.532,0.0
20250730,47.27,47.416,47.74,47.225,14905,708526.0,1.08,-0.26,-0.124,0.0
20250731,47.3,47.16,47.619,47.036,21436,1015009.0,1.23,-0.54,-0.256,0.0
20250801,47.27,47.011,47.32,46.85,14923,702111.0,1.0,-0.32,-0.149,0.0
20250804,46.77,45.148,46.77,44.681,18586,841320.0,4.44,-3.96,-1.863,0.0
20250805,45.22,45.804,46.1,45.22,16512,756818.0,1.95,1.45,0.656,0.0
20250806,45.74,46.318,46.33,45.7,8296,381502.0,1.38,1.12,0.514,0.0
20250807,46.48,45.494,46.699,45.494,15537,713109.0,2.6,-1.78,-0.824,0.0
