trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220215,19.996,19.928,19.996,19.928,401,10041.0,0.34,-0.34,-0.068,0.0
20220216,19.95,19.95,19.95,19.95,21,524.0,0.0,0.11,0.022,0.0
20220217,20.02,20.007,20.02,20.007,500,12532.0,0.07,0.29,0.057,0.0
20220218,21.01,20.072,21.01,20.072,894,22971.0,4.69,0.32,0.065,0.0
20220222,20.083,20.037,20.083,20.037,371,9324.0,0.23,-0.17,-0.035,0.0
20220223,21.042,19.978,21.042,19.978,779,20086.0,5.31,-0.29,-0.059,0.0
20220224,20.219,19.978,20.219,19.978,857,21601.0,1.21,0.0,0.0,0.0
20220225,20.004,19.99,20.004,19.99,193,4834.0,0.07,0.06,0.012,0.0
20220228,20.155,20.155,20.155,20.155,6,151.0,0.0,0.83,0.165,0.0
20220301,20.291,20.299,20.411,20.291,1263,32215.0,0.6,0.71,0.144,0.0
20220302,20.116,20.013,20.116,19.996,1030,25855.0,0.59,-1.41,-0.286,0.0
20220303,20.06,20.131,20.131,20.06,854,21452.0,0.35,0.59,0.118,0.0
20220304,20.239,20.239,20.239,20.239,52,1317.0,0.0,0.54,0.108,0.0
20220308,20.041,20.041,20.041,20.041,1,25.0,0.0,-0.98,-0.198,0.0
20220309,19.957,19.957,19.957,19.957,8,199.0,0.0,-0.42,-0.084,0.0
20220310,19.828,19.828,19.828,19.828,12,297.0,0.0,-0.65,-0.129,0.0
20220314,19.682,19.682,19.682,19.682,150,3697.0,0.0,-0.74,-0.146,0.0
20220315,19.693,19.693,19.693,19.693,3,73.0,0.0,0.06,0.011,0.0
20220318,19.673,19.691,19.691,19.673,415,10224.0,0.09,-0.01,-0.002,0.0
20220321,19.652,19.539,19.652,19.539,1506,37055.0,0.57,-0.77,-0.152,0.0
20220322,19.475,19.475,19.475,19.475,55,1341.0,0.0,-0.33,-0.064,0.0
20220323,19.508,19.508,19.508,19.508,24,586.0,0.0,0.17,0.033,0.0
20220324,19.497,19.497,19.497,19.497,44,1074.0,0.0,-0.06,-0.011,0.0
20220325,19.404,19.404,19.404,19.404,4,97.0,0.0,-0.48,-0.093,0.0
20220328,19.473,19.473,19.473,19.473,540,13149.0,0.0,0.36,0.069,0.0
20220329,19.527,19.527,19.527,19.527,205,5005.0,0.0,0.28,0.054,0.0
20220330,19.551,19.583,19.583,19.551,3086,75447.0,0.16,0.29,0.056,0.0
20220331,19.801,19.568,19.801,19.568,699,17230.0,1.19,-0.08,-0.015,0.0
20220401,19.49,19.49,19.49,19.49,101,2461.0,0.0,-0.4,-0.078,0.0
20220404,17.537,19.475,19.475,17.537,361,7916.0,9.94,-0.08,-0.015,0.0
20220405,19.449,19.384,19.449,19.384,2310,56179.0,0.33,-0.47,-0.091,0.0
20220406,19.361,19.417,19.417,19.361,3062,74132.0,0.29,0.17,0.033,0.0
20220408,19.41,19.41,19.41,19.41,44,1067.0,0.0,-0.04,-0.007,0.0
20220411,19.378,19.378,19.378,19.378,2,48.0,0.0,-0.16,-0.032,0.0
20220413,19.343,19.343,19.343,19.343,1,24.0,0.0,-0.18,-0.035,0.0
20220414,19.219,19.219,19.219,19.219,42,1009.0,0.0,-0.64,-0.124,0.0
20220418,19.186,19.186,19.186,19.186,2,47.0,0.0,-0.17,-0.033,0.0
20220419,19.107,19.107,19.107,19.107,1,23.0,0.0,-0.41,-0.079,0.0
20220420,19.181,19.181,19.181,19.181,2,47.0,0.0,0.39,0.074,0.0
20220425,19.217,19.217,19.217,19.217,316,7593.0,0.0,0.19,0.036,0.0
20220427,19.207,19.245,19.245,19.207,304,7292.0,0.2,0.15,0.028,0.0
20220428,19.207,19.207,19.207,19.207,32,767.0,0.0,-0.2,-0.038,0.0
20220429,19.175,19.103,19.175,19.103,106,2538.0,0.37,-0.54,-0.104,0.0
20220502,19.303,19.018,19.303,19.018,412,9881.0,1.49,-0.44,-0.085,0.0
