trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211025,25.35,25.65,25.74,25.28,48781,1243937.0,1.81,1.18,0.3,0.0
20211026,25.7,25.7,25.9,25.7,17198,443201.0,0.78,0.19,0.05,0.0
20211027,25.7,25.73,25.741,25.575,46515,1193364.0,0.65,0.12,0.03,0.0
20211028,25.79,25.7,25.79,25.66,17792,457452.0,0.51,-0.12,-0.03,0.0
20211029,25.7,25.67,25.765,25.65,17055,438170.0,0.45,-0.12,-0.03,0.0
20211101,25.73,25.65,25.73,25.6,7961,204099.0,0.51,-0.08,-0.02,0.0
20211102,25.77,25.7,26.0,25.7,27795,717774.0,1.17,0.19,0.05,0.0
20211103,25.8,25.7,25.8,25.7,3961,102175.0,0.39,0.0,0.0,0.0
20211105,25.8,25.8,25.8,25.8,1000,25800.0,0.0,0.39,0.1,0.0
20211108,25.9,25.9,25.9,25.9,250,6475.0,0.0,0.39,0.1,0.0
20211109,25.85,25.785,25.85,25.785,1848,47758.0,0.25,-0.44,-0.115,0.0
20211110,25.775,25.73,25.775,25.67,6722,172766.0,0.41,-0.21,-0.055,0.0
20211111,25.75,25.75,25.75,25.75,750,19312.0,0.0,0.08,0.02,0.0
20211112,25.7,25.69,25.7,25.64,2301,59096.0,0.23,-0.23,-0.06,0.0
20211115,25.7,25.65,25.74,25.65,5952,152978.0,0.35,-0.16,-0.04,0.0
20211116,25.65,25.65,25.75,25.65,7568,194417.0,0.39,0.0,0.0,0.0
20211117,25.69,25.65,25.69,25.6,2414,61896.0,0.35,0.0,0.0,0.0
20211118,25.67,25.75,25.76,25.65,3617,92923.0,0.43,0.39,0.1,0.0
20211119,27.65,25.96,27.65,25.57,12996,335465.0,8.08,0.82,0.21,0.0
20211122,25.89,25.9,25.9,25.89,330,8545.0,0.04,-0.23,-0.06,0.0
20211123,25.75,25.75,25.75,25.75,421,10840.0,0.0,-0.58,-0.15,0.0
20211126,25.55,25.75,25.75,25.55,2600,66532.0,0.78,0.0,0.0,0.0
20211129,25.75,25.75,25.75,25.75,1000,25750.0,0.0,0.0,0.0,0.0
20211130,25.77,25.75,25.77,25.75,6207,159834.0,0.08,0.0,0.0,0.0
20211201,25.75,25.75,25.75,25.75,571,14703.0,0.0,0.0,0.0,0.0
20211202,25.8,25.75,25.8,25.7,6583,169461.0,0.39,0.0,0.0,0.0
20211203,25.6,25.6,25.6,25.573,5466,139923.0,0.1,-0.58,-0.15,0.0
20211206,25.7,25.7,25.7,25.7,359,9226.0,0.0,0.39,0.1,0.0
20211207,25.71,25.63,25.711,25.63,9237,237099.0,0.32,-0.27,-0.07,0.0
20211208,25.65,25.7,25.85,25.65,22683,582710.0,0.78,0.27,0.07,0.0
20211209,25.66,25.65,25.7,25.65,3524,90540.0,0.19,-0.19,-0.05,0.0
20211210,25.64,25.64,25.64,25.64,150,3846.0,0.0,-0.04,-0.01,0.0
20211214,25.6,25.6,25.6,25.6,4456,114073.0,0.0,-0.16,-0.04,0.0
20211215,25.65,25.75,25.75,25.65,2999,77063.0,0.39,0.59,0.15,0.0
20211216,25.77,25.75,25.77,25.7,2751,70836.0,0.27,0.0,0.0,0.0
20211217,25.7,25.73,25.73,25.7,880,22629.0,0.12,-0.08,-0.02,0.0
20211220,25.7,25.7,25.7,25.67,5159,132570.0,0.12,-0.12,-0.03,0.0
20211221,25.5,25.7,25.7,25.5,315,8071.0,0.78,0.0,0.0,0.0
20211222,25.7,25.7,25.7,25.7,1801,46285.0,0.0,0.0,0.0,0.0
20211223,26.215,25.95,26.87,25.56,6843,175601.0,5.1,0.97,0.25,0.0
20211228,25.95,25.95,25.95,25.95,86,2231.0,0.0,0.0,0.0,0.0
20211229,25.95,25.95,25.95,25.95,129,3347.0,0.0,0.0,0.0,0.0
20220103,25.75,26.35,26.35,25.75,1450,37586.0,2.31,1.54,0.4,0.0
