trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20181023,41.948,41.881,41.948,41.881,303,15182.0,0.16,-0.16,-0.067,0.0
20181025,41.881,41.881,41.881,41.881,15,0.0,0.0,0.0,0.0,0.0
20181026,41.881,41.881,41.881,41.881,1,0.0,0.0,0.0,0.0,0.0
20181029,42.023,42.015,42.023,41.998,2288,114943.0,0.06,0.32,0.134,0.0
20181030,41.965,41.965,41.965,41.965,562,28201.0,0.0,-0.12,-0.05,0.0
20181101,41.965,41.965,41.965,41.965,1,0.0,0.0,0.0,0.0,0.0
20181102,41.965,41.965,41.965,41.965,105,0.0,0.0,0.0,0.0,0.0
20181105,41.823,41.823,41.823,41.823,236,11802.0,0.0,-0.34,-0.142,0.0
20181106,41.814,41.814,41.814,41.814,257,12850.0,0.0,-0.02,-0.009,0.0
20181107,41.865,41.873,41.873,41.865,281,14068.0,0.02,0.14,0.059,0.0
20181108,41.873,41.873,41.873,41.873,1,0.0,0.0,0.0,0.0,0.0
20181109,41.848,41.848,41.848,41.848,160,8006.0,0.0,-0.06,-0.025,0.0
20181112,41.898,41.898,41.898,41.898,257,12875.0,0.0,0.12,0.05,0.0
20181114,41.898,41.898,41.898,41.898,56,0.0,0.0,0.0,0.0,0.0
20181115,41.898,41.898,41.898,41.898,75,0.0,0.0,0.0,0.0,0.0
20181119,42.049,42.049,42.049,42.049,910,45750.0,0.0,0.36,0.151,0.0
20181120,42.049,42.049,42.049,42.049,8,0.0,0.0,0.0,0.0,0.0
20181121,42.049,42.049,42.049,42.049,37,0.0,0.0,0.0,0.0,0.0
20181126,42.049,42.049,42.049,42.049,1,0.0,0.0,0.0,0.0,0.0
20181127,42.04,42.057,42.057,42.04,910,45754.0,0.04,0.02,0.008,0.0
20181128,42.032,42.032,42.032,42.032,100,5026.0,0.0,-0.06,-0.025,0.0
20181129,42.141,42.115,42.141,42.115,239,12039.0,0.06,0.2,0.083,0.0
20181130,42.115,42.115,42.115,42.115,18,0.0,0.0,0.0,0.0,0.0
20181203,42.173,42.173,42.173,42.173,312,15677.0,0.0,0.14,0.058,0.0
20181206,42.173,42.173,42.173,42.173,39,0.0,0.0,0.0,0.0,0.0
20181207,42.408,42.408,42.408,42.408,2477,125150.0,0.0,0.56,0.235,0.0
20181210,42.467,42.5,42.5,42.467,2275,115154.0,0.08,0.22,0.092,0.0
20181211,42.5,42.441,42.441,42.441,15,0.0,0.0,-0.14,-0.059,0.0
20181212,42.458,42.416,42.458,42.416,230,11635.0,0.1,-0.06,-0.025,0.0
20181213,42.517,42.45,42.517,42.45,1150,58248.0,0.16,0.08,0.034,0.0
20181214,42.525,42.492,42.525,42.492,1657,83960.0,0.08,0.1,0.042,0.0
20181217,42.525,42.576,42.576,42.517,1664,84323.0,0.14,0.2,0.084,0.0
20181218,42.686,42.661,42.661,42.661,1,0.0,0.0,0.2,0.085,0.0
20181219,42.695,42.728,42.804,42.695,24115,1226690.0,0.26,0.16,0.067,0.0
20181220,42.72,42.669,42.72,42.669,2352,119373.0,0.12,-0.14,-0.059,0.0
20181221,42.703,42.686,42.711,42.678,2746,139381.0,0.08,0.04,0.017,0.0
20181224,42.711,42.745,42.745,42.711,198,10050.0,0.08,0.14,0.059,0.0
20181226,42.745,42.636,42.636,42.636,6,0.0,0.0,-0.26,-0.109,0.0
20181227,42.636,42.711,42.711,42.711,88,0.0,0.0,0.18,0.075,0.0
20181228,42.779,42.846,42.846,42.779,386,19629.0,0.16,0.32,0.135,0.0
20181231,42.796,42.871,42.871,42.796,633,32194.0,0.18,0.06,0.025,0.0
20190102,42.913,42.939,42.939,42.897,6763,344857.0,0.1,0.16,0.068,0.0
20190103,43.023,43.124,43.124,43.023,200,10229.0,0.24,0.43,0.185,0.0
20190104,42.955,42.955,42.964,42.947,3750,191460.0,0.04,-0.39,-0.169,0.0
20190107,43.031,42.905,43.031,42.905,1412,72205.0,0.29,-0.12,-0.05,0.0
20190108,42.913,42.871,42.913,42.871,1277,65102.0,0.1,-0.08,-0.034,0.0
20190109,42.913,42.93,42.947,42.913,3875,197668.0,0.08,0.14,0.059,0.0
20190110,42.905,42.888,42.93,42.88,1045,53278.0,0.12,-0.1,-0.042,0.0
20190111,42.981,42.947,42.981,42.922,3060,156108.0,0.14,0.14,0.059,0.0
20190114,42.939,42.922,42.939,42.922,2278,116246.0,0.04,-0.06,-0.025,0.0
20190115,42.955,42.913,42.955,42.913,27659,1411435.0,0.1,-0.02,-0.009,0.0
20190116,42.888,42.922,42.93,42.888,75728,3863632.0,0.1,0.02,0.009,0.0
20190117,42.922,42.888,42.922,42.888,3886,198188.0,0.08,-0.08,-0.034,0.0
20190118,42.905,42.863,42.905,42.863,3000,152970.0,0.1,-0.06,-0.025,0.0
20190122,42.947,42.947,42.947,42.947,300,15312.0,0.0,0.2,0.084,0.0
20190123,42.998,42.964,43.906,42.947,99335,5076617.0,2.23,0.04,0.017,0.0
20190124,43.09,43.056,43.09,43.056,1319,67515.0,0.08,0.21,0.092,0.0
20190125,43.056,42.998,42.998,42.998,12,0.0,0.0,-0.13,-0.058,0.0
20190128,43.014,42.998,43.014,42.998,465,23770.0,0.04,0.0,0.0,0.0
20190129,43.031,43.09,43.107,43.023,12250,626638.0,0.2,0.21,0.092,0.0
20190130,43.191,43.191,43.191,43.191,600,30798.0,0.0,0.23,0.101,0.0
20190131,43.359,43.368,43.393,43.359,25291,1303734.0,0.08,0.41,0.177,0.0
20190201,43.285,43.242,43.285,43.242,3241,166040.0,0.1,-0.29,-0.126,0.0
20190204,43.166,43.192,43.192,43.166,1291,66023.0,0.06,-0.12,-0.05,0.0
20190205,43.301,43.276,43.301,43.276,151,7746.0,0.06,0.19,0.084,0.0
20190206,43.285,43.276,43.285,43.242,31155,1597110.0,0.1,0.0,0.0,0.0
20190207,43.318,43.335,43.361,43.318,962,49399.0,0.1,0.14,0.059,0.0
20190208,43.42,43.394,43.42,43.394,1337,68775.0,0.06,0.14,0.059,0.0
20190211,43.369,43.344,43.369,43.344,143,7347.0,0.06,-0.12,-0.05,0.0
20190212,43.318,43.335,43.352,43.301,21282,1093020.0,0.12,-0.02,-0.009,0.0
20190213,43.276,43.268,43.285,43.242,5035,258064.0,0.1,-0.15,-0.067,0.0
20190214,43.377,43.361,43.377,43.335,1245,63957.0,0.1,0.21,0.093,0.0
20190215,43.369,43.377,43.377,43.369,37376,1920378.0,0.02,0.04,0.016,0.0
20190219,43.445,43.411,43.445,43.403,745,38331.0,0.1,0.08,0.034,0.0
20190220,43.411,43.42,43.42,43.411,1014,52158.0,0.02,0.02,0.009,0.0
20190221,43.352,43.327,43.352,43.327,2525,129673.0,0.06,-0.21,-0.093,0.0
20190222,43.42,43.411,43.42,43.403,1243,63937.0,0.04,0.19,0.084,0.0
20190225,43.377,43.386,43.403,43.377,821,42210.0,0.06,-0.06,-0.025,0.0
20190227,43.386,43.361,43.386,43.352,2349,120701.0,0.08,-0.06,-0.025,0.0
20190228,43.301,43.285,43.301,43.268,6668,341897.0,0.08,-0.18,-0.076,0.0
20190301,43.222,43.206,43.231,43.206,1855,94722.0,0.06,-0.18,-0.079,0.0
20190304,43.206,43.299,43.299,43.299,8,0.0,0.0,0.22,0.093,0.0
20190305,43.282,43.299,43.299,43.282,2049,104767.0,0.04,0.0,0.0,0.0
20190306,43.341,43.375,43.375,43.341,813,41625.0,0.08,0.18,0.076,0.0
20190307,43.375,43.468,43.468,43.468,249,0.0,0.0,0.21,0.093,0.0
20190308,43.485,43.519,43.519,43.485,153,7859.0,0.08,0.12,0.051,0.0
20190311,43.502,43.502,43.51,43.485,4566,234684.0,0.06,-0.04,-0.017,0.0
20190313,43.595,43.586,43.603,43.586,4375,225330.0,0.04,0.19,0.084,0.0
20190314,43.561,43.553,43.561,43.553,999,51408.0,0.02,-0.08,-0.033,0.0
20190315,43.654,43.646,43.671,43.62,34976,1803907.0,0.12,0.21,0.093,0.0
20190318,43.637,43.629,43.646,43.629,1243,64079.0,0.04,-0.04,-0.017,0.0
20190319,43.595,43.62,43.637,43.595,3656,188366.0,0.1,-0.02,-0.009,0.0
20190320,43.654,43.798,43.815,43.654,3649,188723.0,0.37,0.41,0.178,0.0
20190321,43.823,43.823,43.832,43.815,42719,2211611.0,0.04,0.06,0.025,0.0
20190322,44.001,44.044,44.06,44.001,1484,77197.0,0.13,0.5,0.221,0.0
20190325,44.06,44.12,44.171,44.06,2411,125522.0,0.25,0.17,0.076,0.0
20190326,44.094,44.128,44.145,44.094,6101,318039.0,0.12,0.02,0.008,0.0
20190327,44.238,44.221,44.238,44.221,776,40549.0,0.04,0.21,0.093,0.0
20190328,44.204,44.213,44.221,44.204,2048,106985.0,0.04,-0.02,-0.008,0.0
20190329,44.12,44.196,44.196,44.12,15580,813163.0,0.17,-0.04,-0.017,0.0
20190401,44.112,43.993,44.112,43.968,9377,486008.0,0.33,-0.46,-0.203,0.0
20190402,44.044,44.027,44.044,44.027,520,26982.0,0.04,0.08,0.034,0.0
20190403,43.968,43.959,43.976,43.959,37066,1920095.0,0.04,-0.15,-0.068,0.0
20190404,43.984,43.993,44.01,43.984,3266,169300.0,0.06,0.08,0.034,0.0
20190405,44.01,44.01,44.027,44.01,1436,74476.0,0.04,0.04,0.017,0.0
20190408,44.001,44.001,44.001,43.984,14475,750341.0,0.04,-0.02,-0.009,0.0
20190409,44.052,44.035,44.069,44.027,77746,4034998.0,0.1,0.08,0.034,0.0
20190410,44.086,44.112,44.129,44.078,93644,4866080.0,0.12,0.17,0.077,0.0
20190411,44.078,44.052,44.078,44.044,19777,1026685.0,0.08,-0.14,-0.06,0.0
20190412,43.984,43.959,43.984,43.959,2997,155278.0,0.06,-0.21,-0.093,0.0
20190415,43.976,43.984,43.993,43.976,4714,244277.0,0.04,0.06,0.025,0.0
20190416,43.951,43.908,43.951,43.891,3524,182335.0,0.14,-0.17,-0.076,0.0
20190417,43.942,43.917,43.942,43.908,35511,1838005.0,0.08,0.02,0.009,0.0
20190418,44.018,43.976,44.018,43.976,41415,2146619.0,0.1,0.13,0.059,0.0
20190422,44.171,43.925,44.171,43.917,15028,778096.0,0.58,-0.12,-0.051,0.0
20190423,43.993,43.984,43.993,43.959,7004,362843.0,0.08,0.13,0.059,0.0
20190424,44.086,44.103,44.12,44.086,8484,440907.0,0.08,0.27,0.119,0.0
20190425,44.103,44.069,44.103,44.052,36028,1871125.0,0.12,-0.08,-0.034,0.0
20190426,44.163,44.171,44.188,44.163,10300,536070.0,0.06,0.23,0.102,0.0
20190429,44.12,44.103,44.137,44.103,5152,267798.0,0.08,-0.15,-0.068,0.0
20190430,44.103,44.18,44.18,44.103,14654,762187.0,0.17,0.17,0.077,0.0
20190501,44.191,44.148,44.276,44.122,12516,650072.0,0.35,-0.07,-0.032,0.0
20190502,44.122,44.071,44.122,44.046,42926,2222942.0,0.17,-0.17,-0.077,0.0
20190503,44.122,44.114,44.148,44.088,44972,2332190.0,0.14,0.1,0.043,0.0
20190506,44.216,44.182,44.233,44.156,59517,3090976.0,0.17,0.15,0.068,0.0
20190507,44.25,44.259,44.284,44.242,5256,273347.0,0.1,0.17,0.077,0.0
20190508,44.301,44.208,44.301,44.199,5599,291142.0,0.23,-0.12,-0.051,0.0
20190509,44.276,44.259,44.276,44.208,14763,767611.0,0.15,0.12,0.051,0.0
20190510,44.267,44.259,44.318,44.233,10392,540655.0,0.19,0.0,0.0,0.0
20190513,44.31,44.361,44.386,44.31,156595,8163308.0,0.17,0.23,0.102,0.0
20190514,44.361,44.352,44.361,44.327,8226,428720.0,0.08,-0.02,-0.009,0.0
20190515,44.412,44.446,44.446,44.412,65228,3405998.0,0.08,0.21,0.094,0.0
20190516,44.378,44.403,44.412,44.378,52077,2717048.0,0.08,-0.1,-0.043,0.0
20190517,44.403,44.42,44.437,44.386,5675,296155.0,0.11,0.04,0.017,0.0
20190520,44.378,44.361,44.403,44.361,7534,392877.0,0.09,-0.13,-0.059,0.0
20190521,44.361,44.318,44.361,44.301,4373,227790.0,0.14,-0.1,-0.043,0.0
20190522,44.403,44.403,44.42,44.378,6182,322641.0,0.09,0.19,0.085,0.0
20190523,44.471,44.565,44.599,44.471,13448,703963.0,0.29,0.36,0.162,0.0
20190524,44.556,44.556,44.565,44.539,27948,1463414.0,0.06,-0.02,-0.009,0.0
20190528,44.633,44.659,44.676,44.59,8278,434348.0,0.19,0.23,0.103,0.0
20190529,44.718,44.659,44.735,44.65,11113,583924.0,0.19,0.0,0.0,0.0
20190530,44.701,44.778,44.795,44.642,7257,381303.0,0.34,0.27,0.119,0.0
20190531,45.127,44.939,45.127,44.837,6220,328407.0,0.65,0.36,0.161,0.0
20190603,45.027,45.121,45.121,45.002,13625,719839.0,0.26,0.4,0.182,0.0
20190604,45.027,45.027,45.027,44.993,51035,2692276.0,0.08,-0.21,-0.094,0.0
20190605,45.087,45.036,45.095,45.01,17880,944146.0,0.19,0.02,0.009,0.0
20190606,45.078,45.019,45.095,45.019,7142,377305.0,0.17,-0.04,-0.017,0.0
20190607,45.155,45.138,45.181,45.138,2473,130894.0,0.1,0.26,0.119,0.0
20190610,45.078,45.027,45.078,45.027,7848,414442.0,0.11,-0.25,-0.111,0.0
20190611,45.044,45.036,45.053,44.993,13947,736075.0,0.13,0.02,0.009,0.0
20190612,45.061,45.087,45.104,45.061,10922,577298.0,0.1,0.11,0.051,0.0
20190613,45.138,45.164,45.181,45.138,6215,329021.0,0.1,0.17,0.077,0.0
20190614,45.172,45.172,45.189,45.147,46326,2453554.0,0.09,0.02,0.008,0.0
20190617,45.181,45.189,45.198,45.138,10932,578990.0,0.13,0.04,0.017,0.0
20190618,45.258,45.266,45.326,45.241,8580,455433.0,0.19,0.17,0.077,0.0
20190619,45.232,45.411,45.437,45.206,5443,289095.0,0.51,0.32,0.145,0.0
20190620,45.514,45.505,45.582,45.496,12685,677046.0,0.19,0.21,0.094,0.0
20190621,45.411,45.386,45.411,45.377,25974,1382221.0,0.07,-0.26,-0.119,0.0
