trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240325,47.028,47.009,47.028,46.953,2760,137875.0,0.16,-0.04,-0.019,0.0
20240326,46.934,46.99,46.99,46.915,14541,725630.0,0.16,-0.04,-0.019,0.0
20240327,47.018,47.123,47.16,47.018,48220,2416059.0,0.3,0.28,0.133,0.0
20240328,47.13,47.035,47.196,47.035,41482,2067160.0,0.34,-0.19,-0.088,0.0
20240401,46.978,46.827,46.978,46.808,37529,1859898.0,0.36,-0.44,-0.208,0.0
20240402,46.657,46.761,46.794,46.657,29746,1470358.0,0.29,-0.14,-0.066,0.0
20240403,46.61,46.78,46.799,46.608,46101,2277526.0,0.41,0.04,0.019,0.0
20240404,46.931,46.874,46.931,46.77,36188,1793139.0,0.34,0.2,0.094,0.0
20240405,46.704,46.685,46.808,46.666,20706,1023517.0,0.3,-0.4,-0.189,0.0
20240408,46.647,46.676,46.685,46.591,22878,1128627.0,0.2,-0.02,-0.009,0.0
20240409,46.695,46.837,46.837,46.695,17436,863163.0,0.3,0.34,0.161,0.0
20240410,46.439,46.288,46.525,46.241,60965,2990167.0,0.61,-1.17,-0.549,0.0
20240411,46.279,46.184,46.297,46.146,66261,3237782.0,0.33,-0.22,-0.104,0.0
20240412,46.307,46.285,46.364,46.269,30750,1506456.0,0.21,0.22,0.101,0.0
20240415,46.118,46.099,46.127,46.08,13923,678915.0,0.1,-0.4,-0.186,0.0
20240416,45.872,45.815,45.901,45.787,33213,1611058.0,0.25,-0.62,-0.284,0.0
20240417,45.995,46.065,46.09,45.872,45984,2236275.0,0.48,0.55,0.25,0.0
20240418,46.033,45.967,46.042,45.948,23211,1128906.0,0.2,-0.21,-0.098,0.0
20240419,46.014,45.994,46.061,45.967,175311,8530391.0,0.2,0.06,0.027,0.0
20240422,45.882,46.109,46.118,45.882,936892,45663378.0,0.51,0.25,0.115,0.0
20240423,46.109,46.279,46.298,46.109,32393,1585373.0,0.41,0.37,0.17,0.0
20240424,46.104,46.09,46.127,46.042,28886,1407996.0,0.18,-0.41,-0.189,0.0
20240425,45.929,46.033,46.071,45.929,40941,1992032.0,0.31,-0.12,-0.057,0.0
20240426,45.967,46.08,46.118,45.967,26802,1306310.0,0.33,0.1,0.047,0.0
20240429,46.165,46.162,46.25,46.137,21342,1042770.0,0.25,0.18,0.082,0.0
20240430,46.099,46.065,46.117,46.06,21228,1030801.0,0.12,-0.21,-0.097,0.0
20240501,46.165,46.174,46.188,46.079,27724,1347521.0,0.24,0.24,0.109,0.0
20240502,46.203,46.374,46.421,46.136,77737,3795987.0,0.62,0.43,0.2,0.0
20240503,46.715,46.582,46.715,46.374,66839,3283862.0,0.74,0.45,0.208,0.0
20240506,46.516,46.696,46.715,46.516,24980,1227601.0,0.43,0.24,0.114,0.0
20240507,46.658,46.82,46.839,46.658,25032,1234535.0,0.39,0.27,0.124,0.0
20240508,46.706,46.715,46.753,46.692,22293,1097347.0,0.13,-0.22,-0.105,0.0
20240509,46.658,46.867,46.896,46.658,10719,528242.0,0.51,0.33,0.152,0.0
20240510,46.782,46.753,46.789,46.749,45940,2263000.0,0.09,-0.24,-0.114,0.0
20240513,46.801,46.734,46.825,46.734,39188,1930483.0,0.19,-0.04,-0.019,0.0
20240514,46.82,46.867,46.887,46.81,43203,2132166.0,0.16,0.28,0.133,0.0
20240515,47.133,47.199,47.237,47.114,31333,1557807.0,0.26,0.71,0.332,0.0
20240516,47.124,47.124,47.199,47.105,47845,2375337.0,0.2,-0.16,-0.075,0.0
20240517,47.038,47.019,47.057,46.998,22469,1113458.0,0.13,-0.22,-0.105,0.0
