trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220217,32.091,32.067,32.091,32.067,400,15968.0,0.07,-0.07,-0.024,0.0
20220218,32.075,32.075,32.083,32.051,2204,87922.0,0.1,0.02,0.008,0.0
20220222,32.035,32.019,32.051,32.019,4317,172093.0,0.1,-0.17,-0.056,0.0
20220223,32.115,32.068,32.115,32.067,2201,87850.0,0.15,0.15,0.049,0.0
20220224,31.81,32.083,32.083,31.81,16236,646243.0,0.85,0.05,0.015,0.0
20220225,32.212,32.308,32.324,32.212,20906,839978.0,0.35,0.7,0.225,0.0
20220228,32.276,32.324,32.324,32.276,2050,82421.0,0.15,0.05,0.016,0.0
20220301,32.388,32.276,32.388,32.26,4100,164790.0,0.4,-0.15,-0.048,0.0
20220302,32.284,32.308,32.324,32.284,3000,120590.0,0.12,0.1,0.032,0.0
20220303,32.404,32.276,32.404,32.276,4500,181135.0,0.4,-0.1,-0.032,0.0
20220304,32.179,32.027,32.179,32.027,8000,319680.0,0.47,-0.77,-0.249,0.0
20220307,31.938,31.697,31.938,31.697,10901,431754.0,0.75,-1.03,-0.33,0.0
20220308,31.729,31.601,31.729,31.601,11486,452420.0,0.4,-0.3,-0.096,0.0
20220309,31.778,31.786,31.794,31.778,200,7910.0,0.05,0.59,0.185,0.0
20220310,31.649,31.592,31.649,31.569,3082,121215.0,0.25,-0.61,-0.194,0.0
20220311,31.617,31.383,31.617,31.383,4017,157395.0,0.74,-0.66,-0.209,0.0
20220314,31.311,31.014,31.311,31.014,4762,184715.0,0.95,-1.18,-0.369,0.0
20220315,31.086,31.191,31.223,31.086,5109,197953.0,0.44,0.57,0.177,0.0
20220316,31.376,31.598,31.598,31.36,14901,583137.0,0.76,1.3,0.407,0.0
20220317,31.665,31.762,31.762,31.665,3601,142036.0,0.31,0.52,0.164,0.0
20220318,31.794,31.858,31.858,31.794,3801,150502.0,0.2,0.3,0.096,0.0
20220321,31.633,31.592,31.633,31.592,2202,86648.0,0.13,-0.83,-0.266,0.0
20220322,31.545,31.665,31.665,31.545,7401,291192.0,0.38,0.23,0.073,0.0
20220323,31.569,31.569,31.569,31.569,101,3967.0,0.0,-0.3,-0.096,0.0
20220324,31.569,31.593,31.593,31.52,2286,89688.0,0.23,0.08,0.024,0.0
20220325,31.617,31.448,31.617,31.448,1103,43211.0,0.53,-0.46,-0.145,0.0
20220329,31.81,31.938,31.938,31.81,2110,83610.0,0.41,1.56,0.49,0.0
20220330,31.906,31.906,31.906,31.906,1112,44146.0,0.0,-0.1,-0.032,0.0
20220331,31.874,31.855,31.874,31.855,2003,79418.0,0.06,-0.16,-0.051,0.0
20220401,31.74,31.805,31.805,31.74,1204,47277.0,0.2,-0.16,-0.05,0.0
20220404,31.966,31.966,31.966,31.966,107,4230.0,0.0,0.51,0.161,0.0
20220405,31.983,31.708,31.983,31.708,1103,43434.0,0.86,-0.81,-0.258,0.0
20220406,31.433,31.498,31.498,31.433,1091,42418.0,0.2,-0.66,-0.21,0.0
20220407,31.449,31.401,31.449,31.401,1100,42784.0,0.15,-0.31,-0.097,0.0
20220408,31.271,31.19,31.271,31.19,1165,45051.0,0.26,-0.67,-0.211,0.0
20220411,31.093,30.996,31.093,30.996,5186,199046.0,0.31,-0.62,-0.194,0.0
20220412,31.19,31.15,31.19,31.15,1000,38580.0,0.13,0.5,0.154,0.0
20220413,31.312,31.312,31.312,31.312,2,77.0,0.0,0.52,0.162,0.0
20220414,31.19,31.158,31.19,31.158,1601,61754.0,0.1,-0.49,-0.154,0.0
20220418,31.085,31.085,31.085,31.085,4,153.0,0.0,-0.23,-0.073,0.0
20220419,31.093,31.093,31.093,31.093,104,3999.0,0.0,0.03,0.008,0.0
20220420,31.198,31.166,31.198,31.166,104,4013.0,0.1,0.23,0.073,0.0
20220421,31.271,31.036,31.271,31.036,4302,165606.0,0.75,-0.42,-0.13,0.0
20220422,30.899,30.885,30.899,30.883,3000,114620.0,0.05,-0.49,-0.151,0.0
20220425,30.883,31.029,31.029,30.883,8204,314109.0,0.47,0.47,0.144,0.0
20220426,30.996,30.915,30.996,30.915,2001,76700.0,0.26,-0.37,-0.114,0.0
20220427,30.786,30.786,30.786,30.786,1,38.0,0.0,-0.42,-0.129,0.0
20220428,30.802,30.883,30.883,30.77,3987,152031.0,0.37,0.32,0.097,0.0
20220429,30.641,30.56,30.641,30.56,2184,82742.0,0.26,-1.05,-0.323,0.0
20220502,30.451,30.475,30.475,30.451,1005,37687.0,0.08,-0.28,-0.085,0.0
20220503,30.638,30.638,30.638,30.638,5,188.0,0.0,0.53,0.163,0.0
20220504,30.564,30.906,30.906,30.564,7002,265469.0,1.12,0.87,0.268,0.0
20220505,30.597,30.402,30.597,30.386,7101,266381.0,0.68,-1.63,-0.504,0.0
20220506,30.305,30.28,30.305,30.28,1002,37394.0,0.08,-0.4,-0.122,0.0
20220509,30.093,29.964,30.093,29.964,2084,77211.0,0.43,-1.04,-0.316,0.0
20220510,30.102,30.102,30.102,30.102,82,3039.0,0.0,0.46,0.138,0.0
20220511,30.029,29.915,30.061,29.915,5102,188537.0,0.49,-0.62,-0.187,0.0
20220512,29.817,29.817,29.85,29.752,5006,183757.0,0.33,-0.33,-0.098,0.0
20220513,29.899,29.817,29.899,29.817,229,8420.0,0.28,0.0,0.0,0.0
20220516,29.817,29.817,29.817,29.817,102,3745.0,0.0,0.0,0.0,0.0
20220517,29.882,29.801,29.882,29.785,1102,40433.0,0.33,-0.05,-0.016,0.0
20220518,29.509,29.46,29.541,29.42,103000,3739424.0,0.41,-1.14,-0.341,0.0
20220519,29.379,29.606,29.606,29.379,25661,932839.0,0.77,0.5,0.146,0.0
20220520,29.606,29.549,29.606,29.541,4006,145878.0,0.22,-0.19,-0.057,0.0
20220523,29.582,29.582,29.582,29.582,1,36.0,0.0,0.11,0.033,0.0
20220524,29.574,29.72,29.72,29.574,5103,186169.0,0.49,0.47,0.138,0.0
20220525,29.752,30.126,30.126,29.752,13100,482375.0,1.26,1.37,0.406,0.0
20220526,30.24,30.548,30.548,30.24,17402,651347.0,1.02,1.4,0.422,0.0
20220527,30.727,30.857,30.857,30.727,3002,113649.0,0.43,1.01,0.309,0.0
20220531,30.703,30.666,30.703,30.666,1002,37885.0,0.12,-0.62,-0.191,0.0
20220601,30.562,30.586,30.611,30.545,3169,118748.0,0.22,-0.26,-0.08,0.0
20220602,30.578,30.659,30.659,30.578,2190,82112.0,0.26,0.24,0.073,0.0
20220603,30.439,30.439,30.439,30.439,6,223.0,0.0,-0.72,-0.22,0.0
20220606,30.317,30.26,30.317,30.26,202,7499.0,0.19,-0.59,-0.179,0.0
20220607,30.211,30.211,30.211,30.211,293,10849.0,0.0,-0.16,-0.049,0.0
20220608,30.121,30.023,30.121,30.023,6107,225158.0,0.32,-0.62,-0.188,0.0
20220609,29.942,29.795,29.942,29.762,5001,183176.0,0.6,-0.76,-0.228,0.0
20220610,29.452,29.252,29.452,29.191,7200,258961.0,0.88,-1.82,-0.543,0.0
20220613,28.685,28.379,28.685,28.261,16203,566130.0,1.45,-2.98,-0.873,0.0
20220614,28.555,28.538,28.555,28.391,5115,178441.0,0.58,0.56,0.159,0.0
20220615,28.881,29.048,29.048,28.881,3142,111571.0,0.59,1.79,0.51,0.0
20220616,28.652,28.506,28.661,28.359,9275,324080.0,1.04,-1.87,-0.542,0.0
20220617,28.652,28.652,28.652,28.652,204,7164.0,0.0,0.51,0.146,0.0
20220621,28.669,28.669,28.669,28.669,7,245.0,0.0,0.06,0.017,0.0
20220622,28.538,28.644,28.644,28.538,205,7170.0,0.37,-0.09,-0.025,0.0
20220623,28.816,28.816,28.816,28.816,201,7099.0,0.0,0.6,0.172,0.0
20220624,28.979,29.077,29.085,28.979,5021,178697.0,0.37,0.91,0.261,0.0
20220627,29.077,28.97,29.077,28.97,465,16558.0,0.37,-0.37,-0.107,0.0
20220628,28.865,28.636,28.865,28.636,4200,148176.0,0.79,-1.15,-0.334,0.0
20220629,28.522,28.473,28.522,28.457,2188,76346.0,0.23,-0.57,-0.163,0.0
20220630,28.31,28.375,28.375,28.31,410,14243.0,0.23,-0.34,-0.098,0.0
20220701,28.387,28.616,28.616,28.387,5101,176926.0,0.81,0.85,0.241,0.0
20220705,28.485,28.534,28.534,28.485,1211,42106.0,0.17,-0.29,-0.082,0.0
20220706,28.542,28.542,28.542,28.542,2,69.0,0.0,0.03,0.008,0.0
20220707,28.829,28.911,28.911,28.829,1200,42236.0,0.29,1.29,0.369,0.0
20220708,28.845,28.887,28.887,28.845,1000,35200.0,0.15,-0.08,-0.024,0.0
20220711,29.009,28.96,29.009,28.96,102,3610.0,0.17,0.25,0.073,0.0
20220712,28.895,28.944,28.944,28.895,300,10590.0,0.17,-0.06,-0.016,0.0
20220713,28.919,28.927,28.96,28.919,7100,250740.0,0.14,-0.06,-0.017,0.0
20220714,28.722,28.862,28.862,28.722,458,16072.0,0.48,-0.22,-0.065,0.0
20220715,28.977,29.108,29.108,28.977,5668,200741.0,0.45,0.85,0.246,0.0
20220718,29.19,29.042,29.19,29.042,2342,83350.0,0.51,-0.23,-0.066,0.0
20220719,29.173,29.419,29.419,29.173,4947,176708.0,0.85,1.3,0.377,0.0
20220720,29.534,29.583,29.616,29.534,5000,180479.0,0.28,0.56,0.164,0.0
20220721,29.73,29.78,29.78,29.73,1200,43548.0,0.17,0.67,0.197,0.0
20220722,29.927,29.812,29.927,29.812,1235,45067.0,0.39,0.11,0.032,0.0
20220726,29.648,29.534,29.648,29.534,2107,76171.0,0.38,-0.93,-0.278,0.0
20220727,29.763,29.763,29.763,29.763,211,7663.0,0.0,0.78,0.229,0.0
20220728,29.96,30.091,30.091,29.96,3472,127126.0,0.44,1.1,0.328,0.0
20220729,30.173,30.206,30.206,30.173,300,11054.0,0.11,0.38,0.115,0.0
20220801,30.242,30.242,30.242,30.242,208,7633.0,0.0,0.12,0.036,0.0
20220802,30.225,30.176,30.225,30.176,202,7403.0,0.16,-0.22,-0.066,0.0
20220803,30.266,30.39,30.39,30.258,901,33147.0,0.44,0.71,0.214,0.0
20220804,30.555,30.555,30.555,30.555,105,3893.0,0.0,0.54,0.165,0.0
20220805,30.324,30.423,30.423,30.324,1200,44184.0,0.32,-0.43,-0.132,0.0
20220808,30.489,30.489,30.489,30.489,82,3034.0,0.0,0.22,0.066,0.0
20220809,30.39,30.349,30.431,30.349,1003,36996.0,0.27,-0.46,-0.14,0.0
20220810,30.654,30.654,30.654,30.654,314,11680.0,0.0,1.0,0.305,0.0
20220811,30.769,30.588,30.769,30.588,1300,48436.0,0.59,-0.22,-0.066,0.0
20220812,30.753,30.753,30.753,30.753,212,7911.0,0.0,0.54,0.165,0.0
20220815,30.819,30.819,30.819,30.819,2,74.0,0.0,0.21,0.066,0.0
20220816,30.769,30.712,30.769,30.712,1613,60181.0,0.18,-0.35,-0.107,0.0
20220817,30.514,30.514,30.514,30.514,1,37.0,0.0,-0.64,-0.198,0.0
20220819,30.415,30.204,30.415,30.204,909,33445.0,0.69,-1.02,-0.31,0.0
20220822,29.937,29.887,29.937,29.887,441,16011.0,0.17,-1.05,-0.317,0.0
20220824,29.962,29.971,29.986,29.949,887,32244.0,0.12,0.28,0.084,0.0
20220825,30.027,30.229,30.229,30.027,688,25070.0,0.67,0.86,0.258,0.0
20220830,29.508,29.453,29.508,29.453,283,10134.0,0.18,-2.57,-0.776,0.0
20220831,29.3,29.3,29.3,29.3,1,35.0,0.0,-0.52,-0.153,0.0
20220902,29.332,29.332,29.332,29.332,2,70.0,0.0,0.11,0.032,0.0
20220906,29.26,29.26,29.26,29.26,6,211.0,0.0,-0.25,-0.072,0.0
20220908,29.817,29.817,29.817,29.817,10,359.0,0.0,1.9,0.557,0.0
20220909,29.912,29.912,29.912,29.912,5,180.0,0.0,0.32,0.095,0.0
20220912,30.09,30.048,30.09,30.048,301,10922.0,0.14,0.45,0.136,0.0
20220913,29.651,29.399,29.651,29.399,100,3579.0,0.84,-2.16,-0.649,0.0
20220914,29.459,29.459,29.459,29.459,2,71.0,0.0,0.2,0.06,0.0
20220916,29.038,29.31,29.31,29.038,1267,44534.0,0.92,-0.51,-0.149,0.0
20220920,29.154,29.154,29.154,29.154,100,3519.0,0.0,-0.53,-0.156,0.0
20220922,28.98,28.872,28.98,28.872,170,5946.0,0.37,-0.97,-0.282,0.0
20220923,28.516,28.503,28.535,28.503,1002,34500.0,0.11,-1.28,-0.369,0.0
20220927,28.113,28.113,28.113,28.113,2,67.0,0.0,-1.37,-0.39,0.0
20220928,28.499,28.616,28.616,28.499,553,19074.0,0.42,1.79,0.503,0.0
20220929,28.286,28.286,28.286,28.286,3,102.0,0.0,-1.15,-0.33,0.0
20220930,28.342,27.889,28.449,27.889,9702,331999.0,1.98,-1.4,-0.397,0.0
20221004,28.716,28.716,28.716,28.716,200,6924.0,0.0,2.97,0.827,0.0
20221005,28.647,28.647,28.647,28.647,1,34.0,0.0,-0.24,-0.069,0.0
20221007,28.201,28.204,28.204,28.201,400,13600.0,0.01,-1.55,-0.443,0.0
20221010,27.818,27.818,27.818,27.818,2,67.0,0.0,-1.37,-0.386,0.0
20221011,27.914,27.914,27.914,27.914,1,33.0,0.0,0.35,0.096,0.0
20221013,28.044,28.044,28.044,28.044,101,3414.0,0.0,0.47,0.13,0.0
20221014,28.193,27.928,28.193,27.869,801,26966.0,1.16,-0.41,-0.116,0.0
20221017,28.286,28.286,28.286,28.286,7,238.0,0.0,1.28,0.358,0.0
20221018,28.633,28.457,28.633,28.457,300,10356.0,0.62,0.6,0.171,0.0
20221019,28.199,28.199,28.199,28.199,1,33.0,0.0,-0.91,-0.258,0.0
20221024,28.273,28.273,28.273,28.273,67,2283.0,0.0,0.26,0.074,0.0
20221026,28.591,28.591,28.591,28.591,100,3447.0,0.0,1.12,0.318,0.0
20221027,28.865,28.865,28.865,28.865,101,3514.0,0.0,0.96,0.274,0.0
20221028,29.057,29.057,29.057,29.057,3,105.0,0.0,0.67,0.192,0.0
20221031,28.577,28.577,28.577,28.577,6,206.0,0.0,-1.65,-0.48,0.0
20221103,28.362,28.362,28.362,28.362,1,33.0,0.0,-0.75,-0.215,0.0
20221107,28.475,28.475,28.475,28.475,12,409.0,0.0,0.4,0.113,0.0
20221108,28.464,28.464,28.464,28.464,7,238.0,0.0,-0.04,-0.011,0.0
20221109,28.22,28.125,28.22,28.125,110,3720.0,0.33,-1.19,-0.339,0.0
20221110,28.973,28.973,28.973,28.973,5,173.0,0.0,3.02,0.848,0.0
20221111,29.104,29.104,29.104,29.104,120,4185.0,0.0,0.45,0.131,0.0
20221114,28.962,28.962,28.962,28.962,100,3471.0,0.0,-0.49,-0.142,0.0
20221115,29.313,29.245,29.313,29.245,100,3513.0,0.23,0.98,0.283,0.0
20221116,29.179,29.179,29.179,29.179,100,3497.0,0.0,-0.23,-0.066,0.0
20221117,29.054,29.054,29.054,29.054,100,3482.0,0.0,-0.43,-0.125,0.0
20221121,29.11,29.11,29.11,29.11,2,69.0,0.0,0.19,0.056,0.0
20221122,29.255,29.255,29.255,29.255,3,105.0,0.0,0.5,0.145,0.0
20221125,29.429,29.371,29.429,29.371,1291,45464.0,0.2,0.4,0.116,0.0
20221128,29.329,29.046,29.329,29.046,100,3515.0,0.96,-1.11,-0.325,0.0
20221129,29.191,29.191,29.191,29.191,5,174.0,0.0,0.5,0.145,0.0
20221130,29.599,29.599,29.599,29.599,84,2979.0,0.0,1.4,0.408,0.0
20221201,29.796,29.771,29.796,29.771,602,21331.0,0.08,0.58,0.172,0.0
20221202,29.763,29.763,29.763,29.763,132,4674.0,0.0,-0.03,-0.008,0.0
20221205,29.628,29.477,29.628,29.477,603,21201.0,0.51,-0.96,-0.286,0.0
20221208,29.495,29.495,29.495,29.495,3,105.0,0.0,0.06,0.018,0.0
20221209,29.502,29.502,29.502,29.502,4,140.0,0.0,0.02,0.007,0.0
20221212,29.595,29.571,29.595,29.571,300,10563.0,0.08,0.23,0.069,0.0
20221214,29.931,29.728,29.931,29.708,204,7237.0,0.75,0.53,0.157,0.0
20221219,29.41,29.335,29.41,29.335,503,17597.0,0.25,-1.32,-0.393,0.0
20221228,28.634,28.634,28.634,28.634,7,238.0,0.0,-2.39,-0.701,0.0
20221229,29.09,29.09,29.09,29.09,4,137.0,0.0,1.59,0.456,0.0
20221230,28.99,29.049,29.049,28.99,103,3530.0,0.2,-0.14,-0.041,0.0
20230103,29.12,29.12,29.12,29.12,2,68.0,0.0,0.24,0.071,0.0
20230104,29.455,29.455,29.455,29.455,300,10449.0,0.0,1.15,0.335,0.0
20230105,29.371,29.438,29.438,29.371,628,21835.0,0.23,-0.06,-0.017,0.0
20230106,29.599,29.816,29.816,29.599,1102,38650.0,0.74,1.28,0.378,0.0
20230109,29.878,29.903,29.903,29.878,400,14135.0,0.08,0.29,0.087,0.0
20230110,29.92,29.903,29.92,29.903,400,14146.0,0.06,0.0,0.0,0.0
20230111,30.118,30.118,30.118,30.118,1,35.0,0.0,0.72,0.215,0.0
20230112,30.242,30.343,30.343,30.242,400,14340.0,0.34,0.75,0.225,0.0
20230113,30.216,30.352,30.352,30.216,1410,50506.0,0.45,0.03,0.009,0.0
20230117,30.301,30.25,30.301,30.25,401,14361.0,0.17,-0.34,-0.102,0.0
20230118,30.453,30.318,30.453,30.318,752,27031.0,0.45,0.22,0.068,0.0
20230119,30.216,30.149,30.216,30.149,600,21414.0,0.22,-0.56,-0.169,0.0
20230120,30.149,30.216,30.216,30.149,601,21449.0,0.22,0.22,0.067,0.0
20230123,30.208,30.208,30.208,30.208,404,14430.0,0.0,-0.03,-0.008,0.0
20230124,30.225,30.225,30.225,30.225,84,3002.0,0.0,0.06,0.017,0.0
20230125,30.25,30.25,30.25,30.25,95,3398.0,0.0,0.08,0.025,0.0
20230126,30.377,30.346,30.377,30.346,300,10776.0,0.1,0.32,0.096,0.0
20230127,30.352,30.292,30.352,30.292,401,14370.0,0.2,-0.18,-0.054,0.0
20230130,30.225,30.157,30.225,30.157,501,17889.0,0.22,-0.45,-0.135,0.0
20230131,30.47,30.47,30.47,30.47,128,4611.0,0.0,1.04,0.313,0.0
20230201,30.448,30.758,30.758,30.383,211,7553.0,1.23,0.95,0.288,0.0
20230202,31.02,30.952,31.02,30.952,697,25446.0,0.22,0.63,0.194,0.0
20230203,30.757,30.655,30.816,30.655,714,25824.0,0.52,-0.96,-0.297,0.0
20230206,30.494,30.494,30.494,30.494,370,13279.0,0.0,-0.53,-0.161,0.0
20230207,30.587,30.674,30.674,30.587,261,9395.0,0.29,0.59,0.18,0.0
