trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240513,38.536,38.536,38.536,38.536,1,40.0,0.0,-10.43,-4.487,0.0
20240514,38.602,38.63,38.63,38.602,372,15237.0,0.07,0.24,0.094,0.0
20240515,38.908,38.908,38.908,38.908,1,41.0,0.0,0.72,0.278,0.0
20240516,38.867,38.867,38.867,38.867,1,41.0,0.0,-0.11,-0.041,0.0
20240521,38.861,38.861,38.861,38.861,2,82.0,0.0,-0.02,-0.006,0.0
20240523,38.702,38.702,38.702,38.702,1,41.0,0.0,-0.41,-0.159,0.0
20240528,38.597,38.597,38.597,38.597,18,737.0,0.0,-0.27,-0.105,0.0
20240529,38.399,38.399,38.399,38.399,3,122.0,0.0,-0.51,-0.198,0.0
20240530,38.551,38.551,38.551,38.551,4,163.0,0.0,0.4,0.152,0.0
20240531,38.667,38.737,38.737,38.639,2595,106405.0,0.25,0.48,0.186,0.0
20240603,38.91,38.943,38.943,38.873,2095,86054.0,0.18,0.53,0.206,0.0
20240604,39.12,39.12,39.12,39.12,81,3347.0,0.0,0.45,0.177,0.0
20240605,39.227,39.227,39.227,39.227,5,207.0,0.0,0.27,0.107,0.0
20240606,39.218,39.218,39.218,39.218,1,41.0,0.0,-0.02,-0.009,0.0
20240607,38.93,38.93,38.93,38.93,7,287.0,0.0,-0.73,-0.288,0.0
20240610,38.865,38.865,38.865,38.865,3,123.0,0.0,-0.17,-0.065,0.0
20240611,39.0,39.0,39.0,39.0,1,41.0,0.0,0.35,0.135,0.0
20240614,39.394,39.394,39.394,39.394,76,3163.0,0.0,1.01,0.394,0.0
20240618,39.398,39.398,39.398,39.398,4,166.0,0.0,0.01,0.004,0.0
20240621,39.294,39.294,39.294,39.294,5,207.0,0.0,-0.26,-0.104,0.0
20240627,39.227,39.227,39.227,39.227,2,82.0,0.0,-0.17,-0.067,0.0
20240628,39.043,39.043,39.043,39.043,50,2062.0,0.0,-0.47,-0.184,0.0
20240701,38.81,38.831,38.831,38.81,100,4082.0,0.05,-0.54,-0.212,0.0
20240702,38.995,38.995,38.995,38.995,5,205.0,0.0,0.42,0.164,0.0
20240705,39.405,39.405,39.405,39.405,1,41.0,0.0,1.05,0.41,0.0
20240708,39.449,39.449,39.449,39.449,4,165.0,0.0,0.11,0.044,0.0
20240709,39.367,39.367,39.367,39.367,2,82.0,0.0,-0.21,-0.082,0.0
20240710,39.428,39.428,39.428,39.428,1,41.0,0.0,0.15,0.061,0.0
20240712,39.665,39.707,39.707,39.665,163,6800.0,0.11,0.71,0.279,0.0
20240715,39.57,39.703,39.703,39.57,1037,43275.0,0.33,-0.01,-0.004,0.0
20240719,39.551,39.551,39.551,39.551,2,83.0,0.0,-0.38,-0.152,0.0
20240723,39.539,39.539,39.539,39.539,12,499.0,0.0,-0.03,-0.012,0.0
20240729,39.708,39.708,39.708,39.708,29,1211.0,0.0,0.43,0.169,0.0
20240806,40.14,40.14,40.14,40.14,1,42.0,0.0,1.09,0.432,0.0
20240807,40.024,40.024,40.024,40.024,4,167.0,0.0,-0.29,-0.116,0.0
20240808,40.012,40.012,40.012,40.012,13,544.0,0.0,-0.03,-0.012,0.0
20240809,40.183,40.183,40.183,40.183,3,126.0,0.0,0.43,0.171,0.0
20240815,40.47,40.47,40.47,40.47,2,84.0,0.0,0.71,0.287,0.0
20240816,40.574,40.574,40.574,40.574,2,84.0,0.0,0.26,0.104,0.0
20240819,40.57,40.665,40.665,40.57,229,9730.0,0.23,0.22,0.091,0.0
20240820,40.762,40.762,40.762,40.762,6,256.0,0.0,0.24,0.097,0.0
20240821,40.849,40.849,40.849,40.849,2,85.0,0.0,0.21,0.087,0.0
20240827,40.816,40.816,40.816,40.816,3,128.0,0.0,-0.08,-0.033,0.0
20240829,40.71,40.71,40.71,40.71,1,42.0,0.0,-0.26,-0.106,0.0
20240830,40.646,40.639,40.656,40.639,6228,265180.0,0.04,-0.17,-0.071,0.0
20240906,41.108,41.108,41.108,41.108,1,42.0,0.0,1.15,0.469,0.0
20240909,41.195,41.195,41.195,41.195,6,257.0,0.0,0.21,0.087,0.0
20240910,41.282,41.282,41.282,41.282,5,215.0,0.0,0.21,0.087,0.0
20240911,41.272,41.272,41.272,41.272,2,86.0,0.0,-0.02,-0.01,0.0
20240912,41.23,41.282,41.307,41.201,4929,212118.0,0.26,0.02,0.01,0.0
20240913,41.239,41.321,41.321,41.239,205,8817.0,0.2,0.09,0.039,0.0
20240920,41.346,41.346,41.346,41.346,1,43.0,0.0,0.06,0.025,0.0
20240923,41.31,41.31,41.31,41.31,2,86.0,0.0,-0.09,-0.036,0.0
20240924,41.372,41.372,41.372,41.372,1,43.0,0.0,0.15,0.062,0.0
20240927,41.323,41.323,41.323,41.323,3,129.0,0.0,-0.12,-0.049,0.0
20240930,41.263,41.263,41.263,41.263,2,86.0,0.0,-0.15,-0.06,0.0
20241001,41.347,41.347,41.347,41.347,2,85.0,0.0,0.2,0.084,0.0
20241002,41.297,41.297,41.297,41.297,10,428.0,0.0,-0.12,-0.05,0.0
20241004,40.946,40.946,40.946,40.946,3,127.0,0.0,-0.85,-0.351,0.0
20241007,40.799,40.799,40.799,40.799,9,381.0,0.0,-0.36,-0.147,0.0
20241008,40.818,40.818,40.818,40.818,3,127.0,0.0,0.05,0.019,0.0
20241009,40.75,40.75,40.75,40.75,3,126.0,0.0,-0.17,-0.068,0.0
20241010,40.732,40.732,40.732,40.732,9,380.0,0.0,-0.04,-0.018,0.0
20241011,40.75,40.75,40.75,40.75,19,804.0,0.0,0.04,0.018,0.0
20241016,40.974,40.974,40.974,40.974,3,127.0,0.0,0.55,0.224,0.0
20241017,40.783,40.783,40.783,40.783,1,42.0,0.0,-0.47,-0.191,0.0
20241018,40.77,40.77,40.77,40.77,9,381.0,0.0,-0.03,-0.013,0.0
20241022,40.454,40.454,40.454,40.454,7,294.0,0.0,-0.78,-0.316,0.0
20241023,40.347,40.347,40.347,40.347,4,167.0,0.0,-0.26,-0.107,0.0
20241024,40.469,40.469,40.469,40.469,4,168.0,0.0,0.3,0.122,0.0
20241025,40.363,40.363,40.363,40.363,4,167.0,0.0,-0.26,-0.106,0.0
20241028,40.449,40.364,40.449,40.364,165,6931.0,0.21,0.0,0.001,0.0
20241029,40.385,40.385,40.385,40.385,8,335.0,0.0,0.05,0.021,0.0
20241030,40.358,40.358,40.358,40.358,2,83.0,0.0,-0.07,-0.027,0.0
20241031,40.321,40.321,40.321,40.321,12,502.0,0.0,-0.09,-0.037,0.0
20241101,40.145,40.145,40.145,40.145,1,41.0,0.0,-0.44,-0.176,0.0
