trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210624,24.85,24.79,24.9,22.49,142858,3544891.0,9.7,-0.24,-0.06,0.0
20210625,24.82,24.75,24.85,24.7,34536,855337.0,0.61,-0.16,-0.04,0.0
20210628,24.78,24.63,24.8,24.63,11194,276904.0,0.69,-0.48,-0.12,0.0
20210629,24.65,24.61,24.7,24.6,41306,1017802.0,0.41,-0.08,-0.02,0.0
20210630,24.69,24.7,24.75,24.69,4313,106594.0,0.24,0.37,0.09,0.0
20210701,24.7,24.77,24.8,24.7,37291,922942.0,0.4,0.28,0.07,0.0
20210702,25.0,24.94,25.0,24.77,6098,151827.0,0.93,0.69,0.17,0.0
20210706,24.95,24.925,24.95,24.9,18250,454621.0,0.2,-0.06,-0.015,0.0
20210707,24.9,24.93,24.95,24.9,9377,233851.0,0.2,0.02,0.005,0.0
20210708,24.9,25.03,25.1,24.9,32025,799411.0,0.8,0.4,0.1,0.0
20210709,25.0,25.0,25.0,24.97,11839,295930.0,0.12,-0.12,-0.03,0.0
20210712,25.02,25.08,25.08,25.01,17826,446391.0,0.28,0.32,0.08,0.0
20210713,25.07,25.05,25.07,25.05,5200,130325.0,0.08,-0.12,-0.03,0.0
20210714,25.07,25.05,25.07,25.01,6670,166993.0,0.24,0.0,0.0,0.0
20210715,25.07,25.0,25.07,24.9,11066,276672.0,0.68,-0.2,-0.05,0.0
20210716,25.015,25.0,25.064,24.994,5383,134747.0,0.28,0.0,0.0,0.0
20210719,25.0,25.07,25.07,24.95,14464,361821.0,0.48,0.28,0.07,0.0
20210720,25.07,25.05,25.1,25.0,18410,460969.0,0.4,-0.08,-0.02,0.0
20210721,25.1,25.2,25.2,25.075,7067,177522.0,0.5,0.6,0.15,0.0
20210722,25.2,25.18,25.2,25.096,9110,229046.0,0.41,-0.08,-0.02,0.0
20210723,25.165,25.2,25.2,25.16,8220,206967.0,0.16,0.08,0.02,0.0
20210726,25.2,25.4,25.5,25.192,67834,1719103.0,1.22,0.79,0.2,0.0
20210727,25.39,25.39,26.0,25.1,47870,1239509.0,3.54,-0.04,-0.01,0.0
20210728,25.02,25.36,25.4,25.02,12270,309831.0,1.5,-0.12,-0.03,0.0
20210729,25.349,25.386,25.4,25.18,15000,379981.0,0.87,0.1,0.026,0.0
20210802,25.42,25.4,25.42,25.2,3459,87607.0,0.87,0.06,0.014,0.0
20210803,25.39,25.4,25.42,25.04,3360,85245.0,1.5,0.0,0.0,0.0
20210804,25.11,25.4,25.4,25.11,1550,39103.0,1.14,0.0,0.0,0.0
20210805,25.35,25.42,25.42,25.22,13675,346063.0,0.79,0.08,0.02,0.0
20210806,25.3,25.311,25.34,25.2,2384,60256.0,0.55,-0.43,-0.109,0.0
20210809,25.34,25.39,25.39,25.24,3603,91101.0,0.59,0.31,0.079,0.0
20210810,25.29,25.35,25.35,25.29,310,7846.0,0.24,-0.16,-0.04,0.0
20210811,25.23,25.35,25.35,25.23,1651,41750.0,0.47,0.0,0.0,0.0
20210812,25.3,25.538,25.54,25.3,18668,475104.0,0.95,0.74,0.188,0.0
20210813,25.446,25.446,25.446,25.446,150,3816.0,0.0,-0.36,-0.092,0.0
20210816,25.45,25.43,25.45,25.329,2022,51407.0,0.48,-0.06,-0.016,0.0
20210817,25.4,25.42,25.42,25.353,2156,54730.0,0.26,-0.04,-0.01,0.0
20210818,25.42,25.3,25.44,25.3,3385,85985.0,0.55,-0.47,-0.12,0.0
20210819,25.3,25.28,25.3,25.2,8524,215128.0,0.4,-0.08,-0.02,0.0
20210820,25.3,25.46,25.463,25.3,3910,99501.0,0.64,0.71,0.18,0.0
20210823,25.3,25.45,25.45,25.23,2025,51263.0,0.86,-0.04,-0.01,0.0
20210824,25.43,25.498,25.498,25.26,3700,93966.0,0.94,0.19,0.048,0.0
20210825,25.48,25.5,25.5,25.48,18036,459912.0,0.08,0.01,0.002,0.0
20210826,25.4,25.45,25.45,25.39,6792,172729.0,0.24,-0.2,-0.05,0.0
20210827,25.405,25.405,25.405,25.405,1750,44458.0,0.0,-0.18,-0.045,0.0
20210830,25.4,25.4,25.4,25.4,765,19431.0,0.0,-0.02,-0.005,0.0
20210831,25.5,25.5,25.5,25.5,1092,27846.0,0.0,0.39,0.1,0.0
20210901,25.43,25.45,25.45,25.43,500,12718.0,0.08,-0.2,-0.05,0.0
20210902,25.43,25.45,25.45,25.43,700,17813.0,0.08,0.0,0.0,0.0
20210903,25.5,25.45,25.5,25.45,5111,130120.0,0.2,0.0,0.0,0.0
20210907,25.55,26.0,26.0,25.55,25062,645093.0,1.77,2.16,0.55,0.0
20210908,26.09,26.0,26.09,25.9,28788,750480.0,0.73,0.0,0.0,0.0
20210909,25.55,25.9,25.963,25.55,2108,54315.0,1.59,-0.38,-0.1,0.0
20210910,25.85,25.87,25.87,25.85,300,7758.0,0.08,-0.12,-0.03,0.0
20210913,25.33,25.9,25.9,25.33,2863,73554.0,2.2,0.12,0.03,0.0
20210914,25.28,25.71,25.71,25.28,6100,154609.0,1.66,-0.73,-0.19,0.0
20210915,25.42,25.6,25.6,25.38,3828,97285.0,0.86,-0.43,-0.11,0.0
20210917,25.35,25.3,25.35,25.29,5600,141744.0,0.23,-1.17,-0.3,0.0
20210920,25.19,25.54,25.54,25.19,1900,48114.0,1.38,0.95,0.24,0.0
20210921,25.25,25.45,25.45,25.24,2955,74797.0,0.82,-0.35,-0.09,0.0
20210922,25.4,25.48,25.48,25.27,3705,93840.0,0.83,0.12,0.03,0.0
20210923,25.32,25.48,25.55,25.3,8300,210351.0,0.98,0.0,0.0,0.0
20210924,25.15,25.33,25.57,25.15,8512,214849.0,1.65,-0.59,-0.15,0.0
20210927,25.4,25.94,25.94,25.37,47373,1213534.0,2.25,2.41,0.61,0.0
20210928,25.38,25.88,25.88,25.38,4804,123521.0,1.93,-0.23,-0.06,0.0
20210929,25.99,25.437,26.0,25.36,21256,542759.0,2.47,-1.71,-0.443,0.0
