trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210331,5.0,4.33,5.13,4.24,727066,3306019.0,80.91,293.64,3.23,0.0
20210401,4.45,4.64,4.68,4.27,961371,4303097.0,9.47,7.16,0.31,0.0
20210405,5.0,4.62,5.12,4.55,1016171,4884867.0,12.28,-0.43,-0.02,0.0
20210406,4.6,4.51,4.8,4.4,446593,2042089.0,8.66,-2.38,-0.11,0.0
20210407,4.51,4.5,4.88,4.48,506350,2332971.0,8.87,-0.22,-0.01,0.0
20210408,4.59,4.55,4.6,4.31,582189,2589387.0,6.44,1.11,0.05,0.0
20210409,4.6,4.29,4.6,4.2,298674,1298180.0,8.79,-5.71,-0.26,0.0
20210412,3.95,3.87,4.21,3.69,882588,3440160.0,12.12,-9.79,-0.42,0.0
20210413,3.85,3.85,3.93,3.66,498602,1881926.0,6.98,-0.52,-0.02,0.0
20210414,4.05,4.03,4.3,3.97,494020,2038555.0,8.57,4.68,0.18,0.0
20210415,4.2,4.3,4.42,4.06,662184,2830862.0,8.93,6.7,0.27,0.0
20210416,4.35,4.0,4.35,3.96,295833,1216467.0,9.07,-6.98,-0.3,0.0
20210419,3.63,3.605,3.78,3.5,861326,3099283.0,7.0,-9.88,-0.395,0.0
20210420,3.51,3.46,3.55,3.21,883738,2977675.0,9.43,-4.02,-0.145,0.0
20210421,3.41,3.5,3.59,3.25,638932,2200824.0,9.83,1.16,0.04,0.0
20210422,3.3,3.88,3.95,3.3,410567,1499407.0,18.57,10.86,0.38,0.0
20210423,3.86,4.06,4.12,3.851,329674,1323814.0,6.93,4.64,0.18,0.0
20210426,4.21,4.37,4.42,4.2,514721,2234288.0,5.42,7.64,0.31,0.0
20210427,4.5,4.45,4.5,4.3,189191,838231.0,4.58,1.83,0.08,0.0
20210428,4.3,4.44,4.45,4.27,154143,676775.0,4.04,-0.22,-0.01,0.0
20210429,4.48,4.495,4.58,4.33,395139,1761219.0,5.63,1.24,0.055,0.0
20210430,4.31,4.57,4.6,4.28,420498,1888018.0,7.12,1.67,0.075,0.0
20210503,4.68,4.67,4.69,4.41,396115,1811240.0,6.13,2.19,0.1,0.0
20210504,4.61,4.5,4.61,4.16,313095,1364999.0,9.64,-3.64,-0.17,0.0
20210505,4.36,4.285,4.59,4.27,150322,666875.0,7.11,-4.78,-0.215,0.0
20210506,4.13,4.0,4.33,3.93,315327,1268919.0,9.33,-6.65,-0.285,0.0
20210507,4.0,4.38,4.49,4.0,313414,1355688.0,12.25,9.5,0.38,0.0
20210510,4.27,4.47,4.49,4.24,316945,1401394.0,5.71,2.05,0.09,0.0
20210511,3.06,3.75,3.8,2.87,907348,3165507.0,20.81,-16.11,-0.72,0.0
20210512,3.5,3.17,3.59,3.06,836978,2775950.0,14.13,-15.47,-0.58,0.0
20210513,3.15,2.95,3.3,2.72,992610,2963520.0,18.3,-6.94,-0.22,0.0
20210514,2.88,3.19,3.27,2.88,357355,1124206.0,13.22,8.14,0.24,0.0
20210517,3.11,3.3,3.37,3.11,69602,229570.0,8.15,3.45,0.11,0.0
20210518,3.45,3.81,4.0,3.45,553884,2149041.0,16.67,15.45,0.51,0.0
20210519,3.6,4.02,4.05,3.6,339265,1334627.0,11.81,5.51,0.21,0.0
20210520,3.97,3.95,4.22,3.95,292288,1202563.0,6.72,-1.74,-0.07,0.0
20210521,4.1,3.861,4.16,3.85,321362,1280133.0,7.85,-2.25,-0.089,0.0
20210524,3.81,3.6,3.91,3.56,210610,776786.0,9.07,-6.76,-0.261,0.0
20210525,3.6,3.47,3.6,3.45,222910,782470.0,4.17,-3.61,-0.13,0.0
