trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240403,0.068,0.078,0.08,0.041,111650,7021.0,6.09,-87.81,-0.562,0.0
20240404,0.079,0.044,0.079,0.04,94220,5502.0,50.0,-43.59,-0.034,0.0
20240405,0.06,0.065,0.09,0.051,319919,21786.0,88.64,47.73,0.021,0.0
20240408,0.074,0.06,0.08,0.05,96059,6173.0,46.15,-7.69,-0.005,0.0
20240409,0.063,0.061,0.074,0.043,119822,6651.0,51.67,1.67,0.001,0.0
20240410,0.061,0.066,0.07,0.048,27783,1498.0,36.07,8.2,0.005,0.0
20240411,0.065,0.065,0.065,0.055,6310,379.0,15.15,-1.52,-0.001,0.0
20240412,0.05,0.063,0.065,0.05,7991,442.0,23.08,-3.08,-0.002,0.0
20240415,0.065,0.054,0.065,0.053,4670,279.0,19.05,-14.29,-0.009,0.0
20240416,0.055,0.058,0.068,0.053,16344,1021.0,27.78,7.41,0.004,0.0
20240417,0.055,0.062,0.067,0.055,6212,385.0,20.69,6.9,0.004,0.0
20240418,0.065,0.073,0.076,0.063,38244,2616.0,20.97,17.74,0.011,0.0
20240419,0.063,0.06,0.077,0.053,10243,674.0,32.88,-17.81,-0.013,0.0
20240422,0.06,0.06,0.06,0.06,2,0.0,0.0,0.0,0.0,0.0
20240423,0.069,0.072,0.079,0.063,27556,1955.0,26.67,20.0,0.012,0.0
20240424,0.072,0.071,0.072,0.069,1850,128.0,4.17,-1.39,-0.001,0.0
20240425,0.063,0.07,0.079,0.063,14871,1046.0,22.54,-1.41,-0.001,0.0
20240426,0.069,0.061,0.069,0.061,14592,906.0,11.43,-12.86,-0.009,0.0
20240429,0.065,0.06,0.075,0.056,35462,2269.0,31.15,-1.64,-0.001,0.0
20240430,0.074,0.058,0.074,0.056,6644,409.0,30.0,-3.33,-0.002,0.0
20240501,0.075,0.062,0.075,0.061,5600,403.0,24.14,6.9,0.004,0.0
20240502,0.075,0.057,0.075,0.057,3759,234.0,29.03,-8.06,-0.005,0.0
20240503,0.07,0.07,0.07,0.065,1409,97.0,8.77,22.81,0.013,0.0
20240506,0.07,0.095,0.095,0.068,20870,1657.0,38.57,35.71,0.025,0.0
20240507,0.09,0.09,0.09,0.073,8637,750.0,17.89,-5.26,-0.005,0.0
20240508,0.09,0.09,0.13,0.068,149549,13629.0,68.89,0.0,0.0,0.0
20240509,0.09,0.09,0.09,0.076,6278,538.0,15.56,0.0,0.0,0.0
20240510,0.07,0.079,0.09,0.062,9926,666.0,31.11,-12.22,-0.011,0.0
20240513,0.088,0.077,0.09,0.067,24142,2079.0,29.11,-2.53,-0.002,0.0
20240514,0.079,0.078,0.09,0.068,13172,1087.0,28.57,1.3,0.001,0.0
20240515,0.069,0.065,0.09,0.062,62802,4778.0,35.9,-16.67,-0.013,0.0
20240516,0.075,0.078,0.087,0.075,11036,860.0,18.46,20.0,0.013,0.0
20240517,0.088,0.106,0.117,0.075,84022,7738.0,53.85,35.9,0.028,0.0
20240520,0.099,0.123,0.13,0.099,7397,925.0,29.25,16.04,0.017,0.0
20240521,0.13,0.099,0.13,0.089,5840,658.0,33.33,-19.51,-0.024,0.0
20240522,0.099,0.099,0.099,0.099,48,4.0,0.0,0.0,0.0,0.0
20240523,0.081,0.08,0.1,0.08,16799,1365.0,20.2,-19.19,-0.019,0.0
20240524,0.088,0.077,0.09,0.068,20163,1480.0,27.5,-3.75,-0.003,0.0
20240528,0.068,0.06,0.076,0.057,282359,17143.0,24.68,-22.08,-0.017,0.0
20240529,0.1,0.099,0.1,0.055,9737,675.0,75.0,65.0,0.039,0.0
20240530,0.061,0.061,0.12,0.061,4440,351.0,59.6,-38.38,-0.038,0.0
20240531,0.062,0.062,0.062,0.062,1827,113.0,0.0,1.64,0.001,0.0
20240603,0.114,0.075,0.115,0.055,24819,1571.0,96.77,20.97,0.013,0.0
20240604,0.06,0.06,0.061,0.056,82461,4967.0,6.67,-20.0,-0.015,0.0
20240605,0.056,0.045,0.056,0.044,455129,23393.0,20.0,-25.0,-0.015,0.0
20240606,0.042,0.056,0.056,0.039,196726,7855.0,37.78,24.44,0.011,0.0
20240607,0.055,0.054,0.072,0.038,4500,288.0,60.71,-3.57,-0.002,0.0
20240610,0.054,0.07,0.07,0.031,187164,7999.0,72.22,29.63,0.016,0.0
20240611,0.059,0.059,0.069,0.059,865,52.0,14.29,-15.71,-0.011,0.0
20240612,0.05,0.049,0.05,0.049,4921,243.0,1.69,-16.95,-0.01,0.0
20240613,0.049,0.04,0.049,0.04,5294,232.0,18.37,-18.37,-0.009,0.0
20240614,0.049,0.057,0.058,0.044,13000,643.0,35.0,42.5,0.017,0.0
20240617,0.05,0.056,0.06,0.05,7738,447.0,17.54,-1.75,-0.001,0.0
20240621,0.05,0.035,0.069,0.034,7445,315.0,62.5,-37.5,-0.021,0.0
20240624,0.036,0.05,0.069,0.032,57489,2182.0,105.71,42.86,0.015,0.0
20240625,0.065,0.065,0.108,0.05,306169,20238.0,116.0,30.0,0.015,0.0
20240626,0.065,0.07,0.1,0.051,291904,24772.0,75.38,7.69,0.005,0.0
20240627,0.07,0.066,0.098,0.061,120252,8779.0,52.86,-5.71,-0.004,0.0
20240628,0.07,0.061,0.07,0.061,1458,100.0,13.64,-7.58,-0.005,0.0
20240701,0.065,0.059,0.078,0.059,14070,1003.0,31.15,-3.28,-0.002,0.0
20240702,0.061,0.056,0.08,0.052,36946,2409.0,47.46,-5.08,-0.003,0.0
20240703,0.056,0.056,0.085,0.056,27484,2114.0,51.79,0.0,0.0,0.0
20240705,0.077,0.06,0.1,0.06,90678,7289.0,71.43,7.14,0.004,0.0
20240708,0.062,0.084,0.084,0.06,98341,5970.0,40.0,40.0,0.024,0.0
20240709,0.08,0.065,0.09,0.063,25929,2120.0,32.14,-22.62,-0.019,0.0
20240710,0.072,0.066,0.079,0.066,94242,7089.0,20.0,1.54,0.001,0.0
20240711,0.066,0.066,0.066,0.066,59,3.0,0.0,0.0,0.0,0.0
20240712,0.078,0.074,0.079,0.069,77721,5782.0,15.15,12.12,0.008,0.0
20240715,0.074,0.07,0.079,0.07,39496,2931.0,12.16,-5.41,-0.004,0.0
20240716,0.077,0.081,0.089,0.07,37430,2902.0,27.14,15.71,0.011,0.0
20240717,0.08,0.087,0.089,0.08,46425,3746.0,11.11,7.41,0.006,0.0
20240718,0.089,0.111,0.111,0.089,69578,7097.0,25.29,27.59,0.024,0.0
20240719,0.111,0.11,0.122,0.097,50136,5629.0,22.52,-0.9,-0.001,0.0
20240722,0.109,0.098,0.11,0.098,26782,2828.0,10.91,-10.91,-0.012,0.0
20240723,0.11,0.097,0.11,0.097,33527,3316.0,13.27,-1.02,-0.001,0.0
20240724,0.11,0.113,0.113,0.1,78419,8637.0,13.4,16.49,0.016,0.0
20240725,0.12,0.11,0.12,0.105,8030,902.0,13.27,-2.65,-0.003,0.0
20240726,0.11,0.11,0.12,0.11,19748,2225.0,9.09,0.0,0.0,0.0
20240729,0.12,0.13,0.145,0.12,104863,13557.0,22.73,18.18,0.02,0.0
20240730,0.139,0.128,0.139,0.12,59707,7280.0,14.62,-1.54,-0.002,0.0
20240731,0.14,0.119,0.143,0.11,224539,26223.0,25.78,-7.03,-0.009,0.0
20240801,0.12,0.119,0.12,0.11,64137,7107.0,8.4,0.0,0.0,0.0
20240802,0.11,0.12,0.142,0.106,113655,12917.0,30.25,0.84,0.001,0.0
20240805,0.071,0.079,0.089,0.041,118266,7271.0,40.0,-34.17,-0.041,0.0
20240806,0.079,0.133,0.145,0.079,149700,18576.0,83.54,68.35,0.054,0.0
20240807,0.147,0.14,0.147,0.139,3336,475.0,6.02,5.26,0.007,0.0
20240808,0.141,0.101,0.141,0.101,1536,203.0,28.57,-27.86,-0.039,0.0
20240809,0.139,0.121,0.139,0.091,2621,308.0,47.52,19.8,0.02,0.0
20240812,0.135,0.08,0.135,0.08,111134,9599.0,45.45,-33.88,-0.041,0.0
20240813,0.12,0.117,0.12,0.117,1105,132.0,3.75,46.25,0.037,0.0
20240814,0.117,0.117,0.117,0.117,18,2.0,0.0,0.0,0.0,0.0
20240815,0.1,0.091,0.115,0.091,90107,9320.0,20.51,-22.22,-0.026,0.0
20240816,0.091,0.1,0.104,0.086,3600,327.0,19.78,9.89,0.009,0.0
20240819,0.081,0.081,0.081,0.081,427,34.0,0.0,-19.0,-0.019,0.0
20240820,0.081,0.1,0.1,0.081,1540,144.0,23.46,23.46,0.019,0.0
20240821,0.08,0.1,0.1,0.08,76848,6255.0,20.0,0.0,0.0,0.0
20240822,0.075,0.068,0.08,0.062,130569,9175.0,18.0,-32.0,-0.032,0.0
20240823,0.07,0.08,0.08,0.07,47582,3373.0,14.71,17.65,0.012,0.0
20240826,0.08,0.08,0.088,0.08,9452,755.0,10.0,0.0,0.0,0.0
20240827,0.08,0.097,0.097,0.08,1368,111.0,21.25,21.25,0.017,0.0
20240829,0.097,0.097,0.097,0.097,64595,6268.0,0.0,0.0,0.0,0.0
20240830,0.07,0.082,0.099,0.07,109430,7784.0,29.9,-15.46,-0.015,0.0
20240903,0.08,0.096,0.099,0.07,5330,433.0,35.37,17.07,0.014,0.0
20240904,0.078,0.062,0.083,0.054,112672,7278.0,30.21,-35.42,-0.034,0.0
20240905,0.08,0.078,0.082,0.063,73170,5642.0,30.65,25.81,0.016,0.0
20240906,0.072,0.075,0.079,0.063,3102,215.0,20.51,-3.85,-0.003,0.0
20240909,0.063,0.063,0.063,0.063,129,8.0,0.0,-16.0,-0.012,0.0
20240910,0.069,0.069,0.069,0.063,1474,93.0,9.52,9.52,0.006,0.0
20240911,0.063,0.079,0.08,0.063,6331,428.0,24.64,14.49,0.01,0.0
20240912,0.075,0.075,0.075,0.063,3264,228.0,15.19,-5.06,-0.004,0.0
20240916,0.075,0.067,0.075,0.067,1860,137.0,10.67,-10.67,-0.008,0.0
20240918,0.063,0.063,0.063,0.063,3502,220.0,0.0,-5.97,-0.004,0.0
20240919,0.063,0.063,0.063,0.063,790,50.0,0.0,0.0,0.0,0.0
20240920,0.079,0.063,0.079,0.063,4580,300.0,25.4,0.0,0.0,0.0
20240923,0.071,0.063,0.071,0.063,2587,171.0,12.7,0.0,0.0,0.0
20240924,0.105,0.151,0.2,0.105,2897267,432650.0,150.79,139.68,0.088,0.0
20240925,0.135,0.177,0.237,0.135,121718,23244.0,67.55,17.22,0.026,0.0
20240926,0.22,0.151,0.225,0.151,3454,626.0,41.81,-14.69,-0.026,0.0
20240927,0.151,0.2,0.228,0.151,15365,3194.0,50.99,32.45,0.049,0.0
20240930,0.22,0.19,0.22,0.19,7500,1540.0,15.0,-5.0,-0.01,0.0
20241001,0.212,0.198,0.212,0.16,2546,441.0,27.37,4.21,0.008,0.0
20241002,0.218,0.181,0.22,0.18,15110,3283.0,20.2,-8.59,-0.017,0.0
20241004,0.181,0.181,0.181,0.181,1,0.0,0.0,0.0,0.0,0.0
20241007,0.175,0.175,0.175,0.175,944,165.0,0.0,-3.31,-0.006,0.0
20241008,0.174,0.174,0.175,0.174,1700,296.0,0.57,-0.57,-0.001,0.0
20241009,0.173,0.173,0.173,0.173,1013,175.0,0.0,-0.57,-0.001,0.0
20241010,0.198,0.198,0.198,0.198,2500,495.0,0.0,14.45,0.025,0.0
20241011,0.177,0.172,0.177,0.154,1833,313.0,11.62,-13.13,-0.026,0.0
20241014,0.166,0.168,0.168,0.166,4811,808.0,1.16,-2.33,-0.004,0.0
20241015,0.168,0.168,0.168,0.168,20,3.0,0.0,0.0,0.0,0.0
20241016,0.154,0.158,0.172,0.131,4212,636.0,24.4,-5.95,-0.01,0.0
20241018,0.158,0.158,0.158,0.158,51,8.0,0.0,0.0,0.0,0.0
20241022,0.121,0.121,0.121,0.121,350,42.0,0.0,-23.42,-0.037,0.0
20241023,0.111,0.111,0.111,0.111,250,27.0,0.0,-8.26,-0.01,0.0
20241024,0.141,0.142,0.142,0.141,1010,142.0,0.9,27.93,0.031,0.0
20241025,0.133,0.113,0.133,0.113,1139,149.0,14.08,-20.42,-0.029,0.0
20241028,0.141,0.127,0.142,0.127,2000,268.0,13.27,12.39,0.014,0.0
20241029,0.127,0.127,0.127,0.127,371,47.0,0.0,0.0,0.0,0.0
20241030,0.127,0.127,0.127,0.127,37,4.0,0.0,0.0,0.0,0.0
20241031,0.127,0.127,0.127,0.127,53,6.0,0.0,0.0,0.0,0.0
20241101,0.127,0.127,0.127,0.127,72,9.0,0.0,0.0,0.0,0.0
20241105,0.11,0.093,0.11,0.093,8300,899.0,13.39,-26.77,-0.034,0.0
20241106,0.122,0.09,0.129,0.09,33136,3616.0,41.94,-3.23,-0.003,0.0
20241107,0.128,0.129,0.129,0.128,1031,132.0,1.11,43.33,0.039,0.0
20241108,0.088,0.109,0.109,0.088,1618,143.0,16.28,-15.5,-0.02,0.0
20241111,0.09,0.108,0.109,0.085,4662,419.0,22.02,-0.92,-0.001,0.0
20241112,0.107,0.108,0.109,0.1,3306,348.0,8.33,0.0,0.0,0.0
20241113,0.108,0.108,0.108,0.108,171,18.0,0.0,0.0,0.0,0.0
20241115,0.108,0.108,0.108,0.108,127,13.0,0.0,0.0,0.0,0.0
20241118,0.092,0.085,0.092,0.08,9953,859.0,11.11,-21.3,-0.023,0.0
20241119,0.085,0.078,0.085,0.078,480,39.0,8.24,-8.24,-0.007,0.0
20241120,0.083,0.089,0.089,0.083,4573,389.0,7.69,14.1,0.011,0.0
20241121,0.085,0.109,0.125,0.078,75160,6287.0,52.81,22.47,0.02,0.0
20241122,0.081,0.08,0.081,0.075,9800,766.0,5.5,-26.61,-0.029,0.0
20241125,0.071,0.089,0.125,0.068,5048,513.0,71.25,11.25,0.009,0.0
20241126,0.124,0.11,0.124,0.075,11832,944.0,55.06,23.6,0.021,0.0
20241127,0.075,0.075,0.075,0.075,384,28.0,0.0,-31.82,-0.035,0.0
20241129,0.075,0.075,0.075,0.075,475,35.0,0.0,0.0,0.0,0.0
20241202,0.075,0.075,0.075,0.075,303,22.0,0.0,0.0,0.0,0.0
20241204,0.08,0.08,0.08,0.08,100,8.0,0.0,6.67,0.005,0.0
20241205,0.081,0.082,0.11,0.075,6922,597.0,43.75,2.5,0.002,0.0
20241209,0.098,0.075,0.098,0.075,1376,126.0,28.05,-8.54,-0.007,0.0
20241210,0.075,0.075,0.075,0.075,410,30.0,0.0,0.0,0.0,0.0
20241212,0.075,0.075,0.075,0.075,8,0.0,0.0,0.0,0.0,0.0
20241213,0.068,0.065,0.075,0.058,11584,759.0,22.67,-13.33,-0.01,0.0
20241216,0.065,0.065,0.065,0.065,1,0.0,0.0,0.0,0.0,0.0
20241217,0.069,0.11,0.11,0.069,15646,1220.0,63.08,69.23,0.045,0.0
20241218,0.108,0.07,0.108,0.07,777,71.0,34.55,-36.36,-0.04,0.0
20241219,0.07,0.07,0.07,0.07,16,1.0,0.0,0.0,0.0,0.0
20241223,0.083,0.09,0.1,0.063,9518,831.0,52.86,28.57,0.02,0.0
20241224,0.109,0.1,0.11,0.1,6042,640.0,11.11,11.11,0.01,0.0
20241226,0.098,0.124,0.185,0.098,31357,4003.0,87.0,24.0,0.024,0.0
20241227,0.12,0.13,0.167,0.12,24585,3841.0,37.9,4.84,0.006,0.0
20241230,0.16,0.132,0.16,0.131,157740,22198.0,22.31,1.54,0.002,0.0
20241231,0.139,0.13,0.145,0.13,9500,1247.0,11.36,-1.52,-0.002,0.0
20250103,0.15,0.15,0.15,0.15,1025,153.0,0.0,15.38,0.02,0.0
20250106,0.147,0.129,0.147,0.107,5498,681.0,26.67,-14.0,-0.021,0.0
20250107,0.137,0.137,0.137,0.137,500,68.0,0.0,6.2,0.008,0.0
20250108,0.124,0.117,0.137,0.075,17255,1736.0,45.26,-14.6,-0.02,0.0
20250110,0.115,0.091,0.135,0.073,31336,3706.0,52.99,-22.22,-0.026,0.0
20250113,0.113,0.135,0.135,0.113,1003,122.0,24.18,48.35,0.044,0.0
20250114,0.134,0.092,0.134,0.092,7550,877.0,31.11,-31.85,-0.043,0.0
