trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210105,3.3,2.81,3.3,2.81,1550,4545.0,0.0,0.0,0.0,0.0
20210106,3.6,4.91,6.05,3.6,8422,42640.0,87.19,74.73,2.1,0.0
20210107,11.31,5.0,11.31,5.0,3676,19460.0,128.51,1.83,0.09,0.0
20210108,4.75,3.6,4.75,3.25,41742,155763.0,30.0,-28.0,-1.4,0.0
20210111,3.9,3.42,4.65,3.05,38829,136229.0,44.44,-5.0,-0.18,0.0
20210112,3.5,3.75,4.25,3.38,63939,247177.0,25.44,9.65,0.33,0.0
20210113,3.75,3.72,3.95,3.57,74072,276445.0,10.13,-0.8,-0.03,0.0
20210114,3.87,3.4,3.9,3.4,86017,306262.0,13.44,-8.6,-0.32,0.0
20210115,3.79,4.25,4.25,3.5,42911,156557.0,22.06,25.0,0.85,0.0
20210119,4.6,4.26,4.6,4.19,37598,163847.0,9.65,0.24,0.01,0.0
20210120,4.4,4.55,5.25,4.4,74087,339219.0,19.95,6.81,0.29,0.0
20210121,4.31,4.05,5.0,4.0,26318,109665.0,21.98,-10.99,-0.5,0.0
20210122,4.0,4.44,4.5,3.99,64572,277426.0,12.59,9.63,0.39,0.0
20210125,4.5,4.45,4.7,4.1,38716,170422.0,13.51,0.23,0.01,0.0
20210126,4.5,3.7,4.5,3.7,92405,365413.0,17.98,-16.85,-0.75,0.0
20210127,3.49,3.48,3.7,3.09,80972,275751.0,16.49,-5.95,-0.22,0.0
20210128,3.4,3.54,4.0,3.4,37105,137554.0,17.24,1.72,0.06,0.0
20210129,3.55,4.0,4.49,3.55,59147,237985.0,26.55,12.99,0.46,0.0
20210201,4.0,3.89,4.16,3.65,28959,114107.0,12.75,-2.75,-0.11,0.0
20210202,4.15,4.18,4.69,4.12,22250,93490.0,14.65,7.46,0.29,0.0
20210203,4.26,4.7,4.88,4.21,44153,205401.0,16.03,12.44,0.52,0.0
20210204,4.55,4.64,4.74,4.52,10340,48044.0,4.68,-1.28,-0.06,0.0
20210205,4.59,4.5,5.49,4.5,40827,192556.0,21.34,-3.02,-0.14,0.0
20210208,4.55,4.63,5.37,4.55,33146,165059.0,18.22,2.89,0.13,0.0
20210209,5.0,5.18,5.18,4.95,15333,78195.0,4.97,11.88,0.55,0.0
20210210,5.49,6.12,6.23,5.3,41120,234211.0,17.95,18.15,0.94,0.0
20210211,6.12,6.15,6.24,5.98,42905,260300.0,4.25,0.49,0.03,0.0
20210212,6.0,6.58,7.35,6.0,98046,600395.0,21.95,6.99,0.43,0.0
20210216,8.8,7.49,8.8,6.1,21212,134757.0,41.03,13.83,0.91,0.0
20210217,6.89,6.1,7.1,6.1,31854,210634.0,13.35,-18.56,-1.39,0.0
20210218,6.4,6.064,6.4,6.0,18339,112305.0,6.56,-0.59,-0.036,0.0
20210219,5.97,6.0,6.63,5.9,11262,68706.0,12.04,-1.06,-0.064,0.0
20210222,8.0,9.19,11.69,7.9,985530,9890229.0,63.17,53.17,3.19,0.0
20210223,8.1,8.38,9.63,7.83,267399,2237542.0,19.59,-8.81,-0.81,0.0
20210224,8.75,8.22,8.79,7.76,86274,719754.0,12.29,-1.91,-0.16,0.0
20210225,8.3,7.42,8.34,7.25,73835,568269.0,13.26,-9.73,-0.8,0.0
20210226,7.25,6.86,7.695,6.856,35562,252304.0,11.31,-7.55,-0.56,0.0
20210301,7.38,7.49,7.7,7.01,78952,571527.0,10.06,9.18,0.63,0.0
20210302,7.89,6.94,7.89,6.94,79690,583579.0,12.68,-7.34,-0.55,0.0
20210303,6.9,6.25,6.9,6.07,70973,459084.0,11.96,-9.94,-0.69,0.0
20210304,6.21,4.75,6.21,3.8,320592,1524132.0,38.56,-24.0,-1.5,0.0
20210305,4.65,4.85,4.85,3.84,107643,471511.0,21.26,2.11,0.1,0.0
20210308,4.95,4.92,5.11,4.643,26317,129906.0,9.63,1.44,0.07,0.0
20210309,4.85,5.09,5.12,4.85,17112,85279.0,5.49,3.46,0.17,0.0
20210310,5.27,5.3,5.3,5.15,19298,101414.0,2.95,4.13,0.21,0.0
20210311,5.5,6.5,7.46,5.5,87922,565506.0,36.98,22.64,1.2,0.0
20210312,6.5,6.88,6.89,5.821,10307,67479.0,16.45,5.85,0.38,0.0
20210315,6.395,6.61,6.85,5.94,15546,102975.0,13.23,-3.92,-0.27,0.0
20210316,6.55,6.6,6.8,6.55,17325,115248.0,3.78,-0.15,-0.01,0.0
20210317,6.45,6.43,6.79,6.35,25697,167702.0,6.67,-2.58,-0.17,0.0
20210318,6.5,6.36,6.538,6.35,18803,121502.0,2.92,-1.09,-0.07,0.0
20210319,6.46,6.12,6.465,6.12,19416,121694.0,5.42,-3.77,-0.24,0.0
20210322,6.68,6.0,6.68,6.0,13182,81577.0,11.11,-1.96,-0.12,0.0
20210323,5.92,5.19,5.92,5.18,43824,243343.0,12.33,-13.5,-0.81,0.0
20210324,5.34,4.51,5.42,4.51,55080,270415.0,17.53,-13.1,-0.68,0.0
20210325,4.5,4.4,4.55,4.15,47352,203022.0,8.87,-2.44,-0.11,0.0
20210326,4.4,4.32,4.563,4.28,21512,95072.0,6.43,-1.82,-0.08,0.0
