trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210528,0.74,0.85,0.91,0.74,225796,190262.0,22.97,14.86,0.11,0.0
20210601,1.0,1.03,1.13,0.9,146459,145952.0,27.06,21.18,0.18,0.0
20210602,1.48,1.05,1.48,1.0,37135,38561.0,46.6,1.94,0.02,0.0
20210603,0.91,1.0,1.0,0.88,9242,8455.0,11.43,-4.76,-0.05,0.0
20210604,0.85,1.09,1.09,0.85,27300,27526.0,24.0,9.0,0.09,0.0
20210607,1.1,1.14,1.21,1.0,20041,21998.0,19.27,4.59,0.05,0.0
20210608,1.2,1.4,1.42,1.15,95064,126487.0,23.68,22.81,0.26,0.0
20210609,1.45,1.2,1.45,1.2,10764,14228.0,17.86,-14.29,-0.2,0.0
20210610,1.6,1.83,2.49,1.43,303727,557192.0,88.33,52.5,0.63,0.0
20210611,1.8,1.62,2.2,1.4,40136,68110.0,43.72,-11.48,-0.21,0.0
20210614,1.75,1.65,2.0,1.58,29891,53453.0,25.93,1.85,0.03,0.0
20210615,1.75,1.66,1.75,1.66,2111,3581.0,5.45,0.61,0.01,0.0
20210616,2.0,1.74,2.0,1.74,5605,10598.0,15.66,4.82,0.08,0.0
20210617,1.475,1.737,1.74,1.21,2155,3263.0,30.46,-0.17,-0.003,0.0
20210618,1.5,1.41,1.9,1.33,3650,5719.0,32.82,-18.83,-0.327,0.0
20210621,1.76,1.73,1.76,1.46,26250,40542.0,21.28,22.7,0.32,0.0
20210622,1.73,1.501,1.797,1.49,27747,42665.0,17.75,-13.24,-0.229,0.0
20210623,1.45,1.7,1.7,1.45,747,1151.0,16.66,13.26,0.199,0.0
20210624,1.6,1.71,1.9,1.6,31880,57299.0,17.65,0.59,0.01,0.0
20210625,1.638,1.685,1.685,1.638,691,1138.0,2.75,-1.46,-0.025,0.0
20210628,1.68,1.722,1.722,1.68,480,817.0,2.49,2.2,0.037,0.0
20210629,1.72,1.69,1.73,1.69,2764,4699.0,2.32,-1.86,-0.032,0.0
20210630,1.859,1.77,1.859,1.74,41523,73069.0,7.04,4.73,0.08,0.0
20210701,1.8,1.78,1.8,1.78,395,708.0,1.13,0.56,0.01,0.0
20210702,1.77,1.835,1.99,1.77,4743,8887.0,12.36,3.09,0.055,0.0
20210706,3.5,3.79,5.951,3.03,913701,3837746.0,159.18,106.54,1.955,0.0
20210707,3.67,3.0,3.67,2.523,94618,275792.0,30.26,-20.84,-0.79,0.0
20210708,2.93,2.83,3.72,2.4,80084,222026.0,44.0,-5.67,-0.17,0.0
20210709,3.62,2.83,3.62,2.5,12882,36073.0,39.58,0.0,0.0,0.0
20210712,2.945,2.51,2.945,2.5,40377,112479.0,15.72,-11.31,-0.32,0.0
20210713,6.2,5.09,8.746,4.11,708254,4723252.0,184.7,102.79,2.58,0.0
20210714,4.96,3.95,4.96,3.362,83212,316942.0,31.39,-22.4,-1.14,0.0
20210715,3.8,3.09,4.02,3.0,56815,206592.0,25.82,-21.77,-0.86,0.0
20210716,3.0,2.95,3.17,2.9,19045,57858.0,8.74,-4.53,-0.14,0.0
20210719,3.31,2.97,3.31,2.72,21374,63013.0,20.0,0.68,0.02,0.0
20210720,3.74,3.215,3.77,3.215,2027,7434.0,18.69,8.25,0.245,0.0
20210721,2.92,2.97,3.15,2.88,3915,11639.0,8.4,-7.62,-0.245,0.0
20210722,3.0,3.0,3.17,3.0,12476,37466.0,5.72,1.01,0.03,0.0
20210723,2.91,2.87,3.0,2.5,12342,34453.0,16.67,-4.33,-0.13,0.0
20210726,3.53,3.05,3.55,3.03,4885,16151.0,18.12,6.27,0.18,0.0
20210727,3.5,3.17,3.67,2.96,33991,108347.0,23.28,3.93,0.12,0.0
20210728,3.58,3.007,3.58,2.91,3424,10336.0,21.14,-5.14,-0.163,0.0
20210729,2.92,3.135,3.15,2.89,2167,6462.0,8.65,4.26,0.128,0.0
20210730,3.15,4.24,4.24,3.15,79200,294090.0,34.77,35.25,1.105,0.0
20210802,3.44,3.98,3.98,3.44,3005,11322.0,12.74,-6.13,-0.26,0.0
20210803,3.21,3.355,3.355,3.16,1909,6101.0,4.9,-15.7,-0.625,0.0
20210804,3.36,3.3,3.37,3.3,1611,5368.0,2.09,-1.64,-0.055,0.0
20210805,3.96,3.28,3.96,3.06,3357,11512.0,27.27,-0.61,-0.02,0.0
20210806,4.0,3.98,4.0,3.03,1145,4385.0,29.57,21.34,0.7,0.0
20210809,3.79,3.76,3.8,3.73,1447,5458.0,1.76,-5.53,-0.22,0.0
20210810,3.76,3.76,3.76,3.76,112,421.0,0.0,0.0,0.0,0.0
20210811,3.14,3.39,3.569,2.98,6708,21323.0,15.66,-9.84,-0.37,0.0
20210812,3.06,3.3,3.38,3.04,2824,9007.0,10.03,-2.65,-0.09,0.0
20210813,3.32,3.01,3.32,3.0,2461,7463.0,9.7,-8.79,-0.29,0.0
20210816,3.01,3.01,3.01,3.01,2,6.0,0.0,0.0,0.0,0.0
20210817,2.99,2.95,3.41,2.95,12540,38979.0,15.28,-1.99,-0.06,0.0
20210818,2.98,3.19,3.19,2.98,444,1387.0,7.12,8.14,0.24,0.0
20210819,3.45,3.03,3.45,3.03,926,2927.0,13.17,-5.02,-0.16,0.0
20210820,3.9,3.9,3.9,3.9,514,2004.0,0.0,28.71,0.87,0.0
