trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250630,0.07,0.04,0.07,0.023,3719,167.0,10.44,-91.11,-0.41,0.0
20250701,0.03,0.042,0.048,0.023,55474,1896.0,62.5,5.0,0.002,0.0
20250702,0.041,0.038,0.049,0.028,23908,948.0,50.0,-9.52,-0.004,0.0
20250703,0.028,0.028,0.03,0.028,29130,833.0,5.26,-26.32,-0.01,0.0
20250707,0.05,0.05,0.05,0.05,2233,109.0,0.0,78.57,0.022,0.0
20250708,0.05,0.05,0.05,0.05,121,5.0,0.0,0.0,0.0,0.0
20250709,0.05,0.05,0.05,0.05,2400,119.0,0.0,0.0,0.0,0.0
20250710,0.039,0.039,0.039,0.039,7527,484.0,0.0,-22.0,-0.011,0.0
20250711,0.031,0.049,0.05,0.031,7362,313.0,48.72,25.64,0.01,0.0
20250714,0.025,0.045,0.05,0.025,14264,674.0,51.02,-8.16,-0.004,0.0
20250715,0.027,0.045,0.05,0.027,11491,430.0,51.11,0.0,0.0,0.0
20250716,0.036,0.045,0.045,0.036,1022,38.0,20.0,0.0,0.0,0.0
20250717,0.036,0.047,0.047,0.035,2558,104.0,26.67,4.44,0.002,0.0
20250718,0.03,0.048,0.048,0.03,13979,451.0,38.3,2.13,0.001,0.0
20250722,0.048,0.045,0.048,0.045,3629,163.0,6.25,-6.25,-0.003,0.0
20250723,0.048,0.043,0.05,0.035,23400,1149.0,33.33,-4.44,-0.002,0.0
20250724,0.04,0.04,0.04,0.04,30500,1216.0,0.0,-6.98,-0.003,0.0
20250725,0.03,0.03,0.04,0.025,10100,298.0,37.5,-25.0,-0.01,0.0
20250728,0.04,0.04,0.04,0.04,1145,46.0,0.0,33.33,0.01,0.0
20250729,0.04,0.026,0.04,0.025,44668,1371.0,37.5,-35.0,-0.014,0.0
20250731,0.04,0.028,0.04,0.028,2300,76.0,46.15,7.69,0.002,0.0
20250808,0.029,0.035,0.035,0.029,15255,526.0,21.43,25.0,0.007,0.0
20250811,0.037,0.037,0.037,0.037,100,4.0,0.0,5.71,0.002,0.0
20250812,0.033,0.036,0.036,0.033,3359,117.0,8.11,-2.7,-0.001,0.0
20250813,0.04,0.032,0.04,0.032,526,19.0,22.22,-11.11,-0.004,0.0
20250814,0.04,0.037,0.04,0.037,4346,164.0,9.38,15.63,0.005,0.0
20250815,0.035,0.033,0.035,0.028,5200,156.0,18.92,-10.81,-0.004,0.0
20250819,0.031,0.031,0.031,0.031,5000,154.0,0.0,-6.06,-0.002,0.0
20250820,0.03,0.028,0.03,0.028,16300,454.0,6.45,-9.68,-0.003,0.0
20250821,0.029,0.029,0.029,0.029,125,4.0,0.0,3.57,0.001,0.0
20250822,0.03,0.028,0.03,0.028,1260,36.0,6.9,-3.45,-0.001,0.0
20250825,0.028,0.028,0.028,0.028,20,1.0,0.0,0.0,0.0,0.0
20250826,0.032,0.032,0.032,0.032,1600,51.0,0.0,14.29,0.004,0.0
20250828,0.033,0.04,0.04,0.03,14718,485.0,31.25,25.0,0.008,0.0
20250829,0.031,0.04,0.04,0.031,325,11.0,22.5,0.0,0.0,0.0
20250902,0.031,0.031,0.031,0.031,6209,193.0,0.0,-22.5,-0.009,0.0
20250904,0.039,0.039,0.039,0.032,4601,171.0,22.58,25.81,0.008,0.0
20250905,0.039,0.033,0.039,0.033,725,26.0,15.38,-15.38,-0.006,0.0
20250908,0.033,0.035,0.037,0.033,1044,36.0,12.12,6.06,0.002,0.0
