trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220202,0.53,0.79,0.96,0.51,457141,324424.0,45000.0,78900.0,0.789,0.0
20220203,0.67,0.578,0.84,0.51,503022,330085.0,41.77,-26.84,-0.212,0.0
20220204,0.53,0.58,0.69,0.53,120570,73670.0,27.68,0.35,0.002,0.0
20220207,0.615,0.55,0.615,0.51,68540,37148.0,18.1,-5.17,-0.03,0.0
20220208,0.521,0.48,0.55,0.48,60754,31418.0,12.73,-12.73,-0.07,0.0
20220209,0.48,0.48,0.5,0.47,13804,6625.0,6.25,0.0,0.0,0.0
20220210,0.48,0.45,0.55,0.44,27909,13638.0,22.92,-6.25,-0.03,0.0
20220211,0.46,0.363,0.46,0.338,46699,17408.0,27.11,-19.33,-0.087,0.0
20220214,0.36,0.395,0.448,0.286,49827,17093.0,44.63,8.82,0.032,0.0
20220215,0.35,0.33,0.373,0.311,4884,1663.0,15.7,-16.46,-0.065,0.0
20220216,0.33,0.335,0.35,0.32,12944,4339.0,9.09,1.52,0.005,0.0
20220217,0.345,0.35,0.44,0.3,63539,23532.0,41.79,4.48,0.015,0.0
20220218,0.4,0.39,0.45,0.35,147043,58532.0,28.57,11.43,0.04,0.0
20220222,0.494,0.31,0.524,0.281,85753,31325.0,62.31,-20.51,-0.08,0.0
20220223,0.357,0.289,0.357,0.265,15513,4563.0,29.68,-6.77,-0.021,0.0
20220224,0.331,0.26,0.331,0.237,6340,1675.0,32.53,-10.03,-0.029,0.0
20220225,0.336,0.29,0.336,0.275,6526,2014.0,23.46,11.54,0.03,0.0
20220228,0.27,0.3,0.3,0.27,1294,382.0,10.34,3.45,0.01,0.0
20220301,0.3,0.301,0.388,0.3,6513,2160.0,29.33,0.33,0.001,0.0
20220302,0.3,0.31,0.338,0.23,86540,24676.0,35.88,2.99,0.009,0.0
20220303,0.3,0.3,0.301,0.3,18900,5676.0,0.32,-3.23,-0.01,0.0
20220304,0.281,0.319,0.328,0.251,45044,13193.0,25.67,6.33,0.019,0.0
20220307,0.23,0.306,0.307,0.23,12764,3191.0,24.14,-4.08,-0.013,0.0
20220308,0.277,0.309,0.35,0.25,21219,6289.0,32.68,0.98,0.003,0.0
20220309,0.33,0.356,0.36,0.32,27964,9664.0,12.94,15.21,0.047,0.0
20220310,0.328,0.328,0.33,0.275,16559,5272.0,15.45,-7.87,-0.028,0.0
20220311,0.328,0.304,0.343,0.304,9519,3081.0,11.89,-7.32,-0.024,0.0
20220314,0.31,0.31,0.31,0.304,3373,1044.0,1.97,1.97,0.006,0.0
20220315,0.304,0.305,0.322,0.253,28148,8174.0,22.26,-1.61,-0.005,0.0
20220316,0.29,0.333,0.333,0.261,59360,17780.0,23.61,9.18,0.028,0.0
20220317,0.32,0.31,0.345,0.31,8102,2542.0,10.51,-6.91,-0.023,0.0
20220318,0.28,0.282,0.316,0.28,4479,1267.0,11.61,-9.03,-0.028,0.0
20220321,0.302,0.348,0.356,0.3,30233,9729.0,19.86,23.4,0.066,0.0
20220322,0.348,0.3,0.36,0.28,16843,5441.0,22.99,-13.79,-0.048,0.0
20220323,0.334,0.291,0.334,0.291,3899,1186.0,14.33,-3.0,-0.009,0.0
20220324,0.295,0.325,0.325,0.255,7469,2113.0,24.05,11.68,0.034,0.0
20220325,0.287,0.298,0.299,0.27,8442,2468.0,8.92,-8.31,-0.027,0.0
20220328,0.298,0.298,0.298,0.298,63,18.0,0.0,0.0,0.0,0.0
20220329,0.265,0.29,0.29,0.265,4561,1256.0,8.39,-2.68,-0.008,0.0
20220330,0.3,0.305,0.305,0.3,2500,750.0,1.72,5.17,0.015,0.0
20220331,0.285,0.295,0.295,0.28,2965,852.0,4.92,-3.28,-0.01,0.0
20220401,0.263,0.263,0.294,0.263,14457,4006.0,10.51,-10.85,-0.032,0.0
20220404,0.263,0.299,0.299,0.263,3512,1000.0,13.69,13.69,0.036,0.0
20220405,0.275,0.299,0.299,0.275,3425,951.0,8.03,0.0,0.0,0.0
20220406,0.288,0.297,0.299,0.238,19259,5268.0,20.4,-0.67,-0.002,0.0
20220407,0.285,0.271,0.285,0.26,34965,9761.0,8.42,-8.75,-0.026,0.0
20220408,0.297,0.27,0.297,0.262,5257,1421.0,12.92,-0.37,-0.001,0.0
20220411,0.269,0.29,0.295,0.269,2223,644.0,9.63,7.41,0.02,0.0
20220412,0.299,0.299,0.299,0.299,128,38.0,0.0,3.1,0.009,0.0
20220413,0.274,0.274,0.274,0.274,200,54.0,0.0,-8.36,-0.025,0.0
20220414,0.262,0.262,0.262,0.262,352,92.0,0.0,-4.38,-0.012,0.0
20220418,0.255,0.28,0.28,0.238,15940,4317.0,16.03,6.87,0.018,0.0
