trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210406,0.6,0.6,0.6,0.6,2501,1500.0,0.0,0.0,0.0,0.0
20210408,0.6,0.6,0.6,0.6,75,45.0,0.0,0.0,0.0,0.0
20210409,0.8,0.8,0.8,0.8,400,320.0,0.0,33.33,0.2,0.0
20210412,0.8,0.8,0.8,0.8,20,16.0,0.0,0.0,0.0,0.0
20210413,1.0,0.9,1.0,0.9,625,597.0,12.5,12.5,0.1,0.0
20210414,1.17,0.84,1.17,0.84,404,424.0,36.67,-6.67,-0.06,0.0
20210415,0.84,0.84,0.84,0.84,25,21.0,0.0,0.0,0.0,0.0
20210416,0.84,0.84,0.84,0.84,50,42.0,0.0,0.0,0.0,0.0
20210419,0.84,0.84,0.84,0.84,50,42.0,0.0,0.0,0.0,0.0
20210420,0.8,1.0,1.0,0.8,6582,5286.0,23.81,19.05,0.16,0.0
20210421,1.0,1.0,1.0,1.0,102,101.0,0.0,0.0,0.0,0.0
20210422,1.0,1.0,1.0,1.0,50,49.0,0.0,0.0,0.0,0.0
20210423,0.95,0.8,0.95,0.8,5152,4647.0,15.0,-20.0,-0.2,0.0
20210426,0.82,0.82,0.82,0.8,1346,1101.0,2.5,2.5,0.02,0.0
20210427,0.8,0.791,0.8,0.791,1121,892.0,1.1,-3.54,-0.029,0.0
20210428,0.7,0.8,0.8,0.66,82547,57699.0,17.7,1.14,0.009,0.0
20210429,0.8,0.807,0.836,0.8,25648,20641.0,4.5,0.88,0.007,0.0
20210430,0.807,0.807,0.807,0.807,39,31.0,0.0,0.0,0.0,0.0
20210503,1.08,0.86,1.08,0.81,1693,1414.0,33.46,6.57,0.053,0.0
20210504,0.7,0.93,0.93,0.7,1778,1498.0,26.74,8.14,0.07,0.0
20210505,0.93,0.93,0.93,0.93,979,910.0,0.0,0.0,0.0,0.0
20210510,0.93,0.93,0.93,0.93,24,22.0,0.0,0.0,0.0,0.0
20210511,1.06,0.8,1.06,0.8,48389,39345.0,27.96,-13.98,-0.13,0.0
