trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240809,0.08,0.08,0.08,0.08,44650,3572.0,0.0,0.0,0.0,0.0
20240812,0.105,0.108,0.12,0.102,6149,673.0,22.5,35.0,0.028,0.0
20240813,0.075,0.08,0.09,0.06,294592,18558.0,27.78,-25.93,-0.028,0.0
20240814,0.08,0.08,0.08,0.08,100473,8037.0,0.0,0.0,0.0,0.0
20240815,0.08,0.09,0.09,0.08,3113,269.0,12.5,12.5,0.01,0.0
20240816,0.09,0.09,0.09,0.09,107,9.0,0.0,0.0,0.0,0.0
20240819,0.125,0.096,0.125,0.096,5353,535.0,32.22,6.67,0.006,0.0
20240820,0.09,0.09,0.09,0.09,2947,265.0,0.0,-6.25,-0.006,0.0
20240822,0.117,0.117,0.117,0.117,125,14.0,0.0,30.0,0.027,0.0
20240823,0.08,0.104,0.104,0.08,986,81.0,20.51,-11.11,-0.013,0.0
20240826,0.104,0.104,0.104,0.104,29,3.0,0.0,0.0,0.0,0.0
20240827,0.09,0.1,0.1,0.08,128073,10454.0,19.23,-3.85,-0.004,0.0
20240829,0.08,0.08,0.08,0.08,50000,4000.0,0.0,-20.0,-0.02,0.0
20240830,0.09,0.09,0.09,0.083,270571,24337.0,8.75,12.5,0.01,0.0
20240904,0.087,0.075,0.087,0.075,23913,1904.0,13.33,-16.67,-0.015,0.0
20240905,0.076,0.075,0.082,0.073,22130,1659.0,12.0,0.0,0.0,0.0
20240909,0.076,0.08,0.08,0.075,1970,153.0,6.67,6.67,0.005,0.0
20240911,0.08,0.08,0.08,0.08,27600,2208.0,0.0,0.0,0.0,0.0
20240912,0.077,0.07,0.077,0.07,56636,3972.0,8.75,-12.5,-0.01,0.0
20240913,0.091,0.08,0.091,0.08,100240,8020.0,15.71,14.29,0.01,0.0
20240916,0.07,0.07,0.087,0.07,13270,1042.0,21.25,-12.5,-0.01,0.0
20240917,0.074,0.08,0.08,0.07,42800,3024.0,14.29,14.29,0.01,0.0
20240918,0.087,0.075,0.087,0.065,7879,591.0,27.5,-6.25,-0.005,0.0
20240919,0.075,0.075,0.075,0.075,1664,124.0,0.0,0.0,0.0,0.0
20240920,0.08,0.08,0.08,0.08,73140,5851.0,0.0,6.67,0.005,0.0
20240924,0.061,0.061,0.061,0.061,1430,87.0,0.0,-23.75,-0.019,0.0
20240925,0.078,0.078,0.078,0.078,152,11.0,0.0,27.87,0.017,0.0
20240926,0.081,0.077,0.081,0.077,725,57.0,5.13,-1.28,-0.001,0.0
20240927,0.07,0.07,0.07,0.07,122,8.0,0.0,-9.09,-0.007,0.0
20240930,0.065,0.065,0.065,0.065,798,51.0,0.0,-7.14,-0.005,0.0
20241002,0.065,0.065,0.065,0.065,1,0.0,0.0,0.0,0.0,0.0
20241004,0.068,0.065,0.068,0.065,1527,100.0,4.62,0.0,0.0,0.0
20241009,0.065,0.065,0.065,0.065,2,0.0,0.0,0.0,0.0,0.0
20241010,0.068,0.08,0.08,0.068,1476,111.0,18.46,23.08,0.015,0.0
20241015,0.065,0.065,0.065,0.065,924,60.0,0.0,-18.75,-0.015,0.0
20241018,0.07,0.065,0.074,0.065,2564,177.0,13.85,0.0,0.0,0.0
20241021,0.065,0.069,0.085,0.065,4334,310.0,30.77,6.15,0.004,0.0
20241023,0.072,0.072,0.072,0.072,382,27.0,0.0,4.35,0.003,0.0
20241024,0.072,0.071,0.072,0.067,850,60.0,6.94,-1.39,-0.001,0.0
20241030,0.07,0.066,0.07,0.066,27450,1911.0,5.63,-7.04,-0.005,0.0
20241031,0.066,0.066,0.066,0.066,330,21.0,0.0,0.0,0.0,0.0
20241101,0.075,0.074,0.075,0.074,830,61.0,1.52,12.12,0.008,0.0
20241104,0.085,0.085,0.085,0.085,520,44.0,0.0,14.86,0.011,0.0
20241105,0.085,0.073,0.085,0.07,2495,189.0,17.65,-14.12,-0.012,0.0
20241106,0.085,0.071,0.085,0.07,2728,196.0,20.55,-2.74,-0.002,0.0
20241107,0.074,0.066,0.074,0.065,9512,666.0,12.68,-7.04,-0.005,0.0
20241108,0.066,0.066,0.066,0.066,228,15.0,0.0,0.0,0.0,0.0
20241111,0.07,0.065,0.07,0.065,21005,1388.0,7.58,-1.52,-0.001,0.0
20241112,0.07,0.065,0.07,0.065,7692,523.0,7.69,0.0,0.0,0.0
20241113,0.07,0.07,0.07,0.07,720,50.0,0.0,7.69,0.005,0.0
20241115,0.07,0.07,0.07,0.07,20,1.0,0.0,0.0,0.0,0.0
20241118,0.067,0.07,0.07,0.066,9375,620.0,5.71,0.0,0.0,0.0
20241119,0.065,0.089,0.089,0.065,308902,21785.0,34.29,27.14,0.019,0.0
20241120,0.09,0.09,0.09,0.082,5290,440.0,8.99,1.12,0.001,0.0
20241121,0.074,0.07,0.074,0.07,5261,374.0,4.44,-22.22,-0.02,0.0
20241122,0.07,0.072,0.072,0.065,4647,304.0,10.0,2.86,0.002,0.0
20241125,0.07,0.07,0.09,0.065,185809,13012.0,34.72,-2.78,-0.002,0.0
20241126,0.075,0.065,0.075,0.065,15944,1192.0,14.29,-7.14,-0.005,0.0
20241127,0.078,0.073,0.078,0.065,24161,1596.0,20.0,12.31,0.008,0.0
20241129,0.074,0.074,0.075,0.074,5594,416.0,1.37,1.37,0.001,0.0
20241202,0.083,0.07,0.09,0.07,4547,343.0,27.03,-5.41,-0.004,0.0
20241203,0.075,0.075,0.075,0.075,114,8.0,0.0,7.14,0.005,0.0
20241204,0.09,0.068,0.09,0.068,4439,338.0,29.33,-9.33,-0.007,0.0
20241205,0.09,0.09,0.123,0.08,42461,3646.0,63.24,32.35,0.022,0.0
20241206,0.08,0.1,0.108,0.08,49152,4901.0,31.11,11.11,0.01,0.0
20241209,0.125,0.08,0.211,0.08,4792,598.0,131.0,-20.0,-0.02,0.0
20241210,0.121,0.09,0.121,0.09,1715,171.0,38.75,12.5,0.01,0.0
20241211,0.11,0.09,0.11,0.09,5573,503.0,22.22,0.0,0.0,0.0
20241212,0.09,0.09,0.09,0.09,302,27.0,0.0,0.0,0.0,0.0
20241213,0.102,0.11,0.11,0.09,10121,1031.0,22.22,22.22,0.02,0.0
20241216,0.129,0.105,0.129,0.102,1750,214.0,24.55,-4.55,-0.005,0.0
20241217,0.11,0.12,0.12,0.105,43061,4748.0,14.29,14.29,0.015,0.0
20241218,0.12,0.12,0.12,0.12,59,7.0,0.0,0.0,0.0,0.0
20241219,0.09,0.09,0.1,0.09,1780,164.0,8.33,-25.0,-0.03,0.0
