trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250815,0.15,0.16,0.16,0.14,269685,40508.0,12.5,0.0,0.0,0.0
20250818,0.15,0.152,0.181,0.15,118300,18138.0,19.38,-5.0,-0.008,0.0
20250819,0.16,0.15,0.17,0.14,592750,86111.0,19.74,-1.32,-0.002,0.0
20250820,0.2,0.19,0.2,0.17,1520,292.0,20.0,26.67,0.04,0.0
20250821,0.16,0.15,0.16,0.15,1200,186.0,5.26,-21.05,-0.04,0.0
20250822,0.15,0.15,0.15,0.15,1,0.0,0.0,0.0,0.0,0.0
20250825,0.16,0.16,0.16,0.15,203886,32611.0,6.67,6.67,0.01,0.0
20250826,0.17,0.16,0.17,0.16,1301,220.0,6.25,0.0,0.0,0.0
20250827,0.161,0.17,0.17,0.161,27600,4457.0,5.63,6.25,0.01,0.0
20250828,0.166,0.166,0.166,0.165,66763,11027.0,0.59,-2.35,-0.004,0.0
20250829,0.17,0.168,0.17,0.168,25307,4246.0,1.2,1.2,0.002,0.0
20250902,0.18,0.18,0.18,0.18,10762,1936.0,0.0,7.14,0.012,0.0
20250903,0.169,0.17,0.17,0.169,3469,586.0,0.56,-5.56,-0.01,0.0
20250904,0.169,0.168,0.169,0.167,3976,669.0,1.18,-1.18,-0.002,0.0
20250905,0.168,0.16,0.17,0.16,58550,9725.0,5.95,-4.76,-0.008,0.0
20250908,0.163,0.167,0.167,0.163,500,82.0,2.5,4.38,0.007,0.0
