trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240801,0.13,0.13,0.13,0.13,1000,130.0,0.0,0.0,0.0,0.0
20240802,0.13,0.13,0.13,0.13,300,38.0,0.0,0.0,0.0,0.0
20240805,0.101,0.09,0.101,0.08,389000,32132.0,16.15,-30.77,-0.04,0.0
20240807,0.099,0.09,0.099,0.09,37671,3572.0,10.0,0.0,0.0,0.0
20240809,0.09,0.09,0.09,0.09,60002,5406.0,0.0,0.0,0.0,0.0
20240812,0.099,0.1,0.1,0.095,104944,10424.0,5.56,11.11,0.01,0.0
20240813,0.1,0.12,0.12,0.1,51634,5175.0,20.0,20.0,0.02,0.0
20240815,0.12,0.11,0.12,0.11,105000,11600.0,8.33,-8.33,-0.01,0.0
20240816,0.115,0.115,0.115,0.115,300000,34500.0,0.0,4.55,0.005,0.0
20240819,0.115,0.115,0.115,0.115,121701,13995.0,0.0,0.0,0.0,0.0
20240820,0.11,0.11,0.11,0.11,1000,110.0,0.0,-4.35,-0.005,0.0
20240821,0.115,0.12,0.12,0.115,701,81.0,4.55,9.09,0.01,0.0
20240822,0.11,0.11,0.11,0.11,19648,2162.0,0.0,-8.33,-0.01,0.0
20240823,0.11,0.11,0.11,0.11,1250,137.0,0.0,0.0,0.0,0.0
20240826,0.1,0.1,0.1,0.1,616131,61617.0,0.0,-9.09,-0.01,0.0
20240827,0.1,0.1,0.1,0.08,237519,23526.0,20.0,0.0,0.0,0.0
20240828,0.08,0.09,0.1,0.08,51700,4642.0,20.0,-10.0,-0.01,0.0
20240829,0.081,0.08,0.081,0.08,50281,4032.0,1.11,-11.11,-0.01,0.0
20240830,0.1,0.08,0.1,0.08,50126,4022.0,25.0,0.0,0.0,0.0
20240903,0.08,0.08,0.08,0.08,101665,8152.0,0.0,0.0,0.0,0.0
20240904,0.085,0.08,0.085,0.08,50000,4058.0,6.25,0.0,0.0,0.0
20240905,0.08,0.12,0.12,0.08,51860,4219.0,50.0,50.0,0.04,0.0
20240906,0.081,0.12,0.12,0.08,64667,6188.0,33.33,0.0,0.0,0.0
20240909,0.085,0.085,0.085,0.085,502,42.0,0.0,-29.17,-0.035,0.0
20240910,0.085,0.085,0.085,0.085,306,26.0,0.0,0.0,0.0,0.0
20240912,0.09,0.095,0.095,0.09,10284,976.0,5.88,11.76,0.01,0.0
20240913,0.09,0.09,0.09,0.09,284,25.0,0.0,-5.26,-0.005,0.0
20240916,0.103,0.097,0.103,0.085,1532,146.0,20.0,7.78,0.007,0.0
20240917,0.092,0.085,0.092,0.085,331,29.0,7.22,-12.37,-0.012,0.0
20240918,0.085,0.095,0.107,0.085,11301,1076.0,25.88,11.76,0.01,0.0
20240919,0.12,0.12,0.12,0.12,104,12.0,0.0,26.32,0.025,0.0
20240920,0.09,0.12,0.12,0.09,251300,22621.0,25.0,0.0,0.0,0.0
20240923,0.119,0.119,0.119,0.119,101,12.0,0.0,-0.83,-0.001,0.0
20240924,0.085,0.097,0.097,0.085,3988,359.0,10.08,-18.49,-0.022,0.0
20240925,0.09,0.09,0.09,0.09,647,58.0,0.0,-7.22,-0.007,0.0
20240926,0.09,0.09,0.09,0.09,607,54.0,0.0,0.0,0.0,0.0
20240927,0.09,0.09,0.09,0.09,6,0.0,0.0,0.0,0.0,0.0
20240930,0.105,0.09,0.105,0.09,739,68.0,16.67,0.0,0.0,0.0
20241001,0.09,0.09,0.09,0.09,18,1.0,0.0,0.0,0.0,0.0
20241002,0.09,0.09,0.09,0.09,18,1.0,0.0,0.0,0.0,0.0
20241004,0.09,0.09,0.09,0.09,17,1.0,0.0,0.0,0.0,0.0
20241009,0.09,0.09,0.09,0.09,1,0.0,0.0,0.0,0.0,0.0
20241010,0.105,0.099,0.105,0.09,7420,681.0,16.67,10.0,0.009,0.0
20241011,0.099,0.099,0.099,0.099,90,8.0,0.0,0.0,0.0,0.0
20241014,0.103,0.103,0.103,0.103,334,34.0,0.0,4.04,0.004,0.0
20241015,0.108,0.108,0.113,0.1,2124,227.0,12.62,4.85,0.005,0.0
20241016,0.108,0.108,0.108,0.108,47,5.0,0.0,0.0,0.0,0.0
20241017,0.108,0.108,0.108,0.108,1,0.0,0.0,0.0,0.0,0.0
20241018,0.108,0.108,0.108,0.1,3630,377.0,7.41,0.0,0.0,0.0
20241021,0.103,0.103,0.103,0.103,2803,287.0,0.0,-4.63,-0.005,0.0
20241023,0.11,0.11,0.115,0.11,1428,158.0,4.85,6.8,0.007,0.0
20241024,0.103,0.103,0.103,0.103,967,99.0,0.0,-6.36,-0.007,0.0
20241030,0.1,0.11,0.11,0.1,1998,209.0,9.71,6.8,0.007,0.0
20241031,0.1,0.1,0.1,0.1,501,50.0,0.0,-9.09,-0.01,0.0
20241101,0.105,0.105,0.105,0.105,526,55.0,0.0,5.0,0.005,0.0
20241104,0.11,0.11,0.11,0.11,1250,137.0,0.0,4.76,0.005,0.0
20241105,0.09,0.1,0.1,0.09,2512,229.0,9.09,-9.09,-0.01,0.0
20241106,0.1,0.1,0.1,0.1,2305,230.0,0.0,0.0,0.0,0.0
20241107,0.102,0.102,0.102,0.102,502,51.0,0.0,2.0,0.002,0.0
