trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180312,0.72,0.65,0.72,0.65,2270100,1499401.0,0.0,0.0,0.0,0.0
20180313,0.67,0.66,0.67,0.65,47500,31447.0,3.08,1.54,0.01,0.0
20180314,0.56,0.65,0.66,0.56,13900,9021.0,15.15,-1.52,-0.01,0.0
20180315,0.6,0.62,0.66,0.6,17500,11177.0,9.23,-4.62,-0.03,0.0
20180316,0.6,0.6,0.66,0.6,85100,52118.0,9.68,-3.23,-0.02,0.0
20180319,0.62,0.6,0.62,0.6,106700,64125.0,3.33,0.0,0.0,0.0
20180320,0.7,0.7,0.7,0.7,400,279.0,0.0,16.67,0.1,0.0
20180321,0.64,0.64,0.7,0.64,261825,167617.0,8.57,-8.57,-0.06,0.0
20180328,0.75,0.65,1.5,0.65,1100,1010.0,132.81,1.56,0.01,0.0
20180404,0.63,0.65,0.65,0.63,60100,37565.0,3.08,0.0,0.0,0.0
20180411,0.66,0.64,0.66,0.62,240000,154021.0,6.15,-1.54,-0.01,0.0
20180413,0.65,0.64,0.65,0.63,445500,279294.0,3.13,0.0,0.0,0.0
20180416,0.65,0.65,0.65,0.65,110250,70662.0,0.0,1.56,0.01,0.0
20180417,0.65,0.65,0.65,0.65,52500,34103.0,0.0,0.0,0.0,0.0
20180418,0.65,0.65,0.65,0.65,108500,70525.0,0.0,0.0,0.0,0.0
20180419,0.65,0.65,0.65,0.65,2500,1622.0,0.0,0.0,0.0,0.0
20180425,0.63,0.65,0.65,0.63,161675,101857.0,3.08,0.0,0.0,0.0
20180426,0.64,0.62,0.65,0.62,355500,220525.0,4.62,-4.62,-0.03,0.0
20180427,0.63,0.63,0.63,0.63,5000,3150.0,0.0,1.61,0.01,0.0
20180430,0.64,0.61,0.64,0.6,48810,29840.0,6.35,-3.17,-0.02,0.0
20180502,0.9,0.66,0.9,0.63,1200,897.0,44.26,8.2,0.05,0.0
20180503,0.65,0.65,0.65,0.65,859100,558415.0,0.0,-1.52,-0.01,0.0
20180507,0.65,0.65,0.65,0.65,39900,25935.0,0.0,0.0,0.0,0.0
20180508,0.56,0.65,0.65,0.56,14168,9199.0,13.85,0.0,0.0,0.0
20180509,0.53,0.53,0.6,0.53,60,31.0,10.77,-18.46,-0.12,0.0
20180510,0.62,0.62,0.62,0.62,50000,31000.0,0.0,16.98,0.09,0.0
20180514,0.65,0.65,0.65,0.62,8900,5565.0,4.84,4.84,0.03,0.0
20180518,0.69,0.69,0.69,0.69,100,69.0,0.0,6.15,0.04,0.0
20180521,0.64,0.64,0.64,0.64,5600,3584.0,0.0,-7.25,-0.05,0.0
20180523,0.64,0.63,0.64,0.63,5300,3341.0,1.56,-1.56,-0.01,0.0
20180525,0.65,0.64,0.65,0.64,200,129.0,1.59,1.59,0.01,0.0
20180529,0.64,0.64,0.85,0.64,334700,214505.0,32.81,0.0,0.0,0.0
20180530,0.65,0.65,0.65,0.65,100,65.0,0.0,1.56,0.01,0.0
20180605,0.65,0.65,0.65,0.62,700,448.0,4.62,0.0,0.0,0.0
20180611,0.65,0.65,0.65,0.65,250000,162500.0,0.0,0.0,0.0,0.0
20180613,0.64,0.64,0.64,0.64,776000,496640.0,0.0,-1.54,-0.01,0.0
20180614,0.64,0.64,0.64,0.64,1000,640.0,0.0,0.0,0.0,0.0
20180620,0.64,0.64,0.64,0.64,10000,6400.0,0.0,0.0,0.0,0.0
20180621,0.63,0.63,0.63,0.63,600,378.0,0.0,-1.56,-0.01,0.0
20180627,0.62,0.61,0.65,0.6,721800,434090.0,7.94,-3.17,-0.02,0.0
20180628,0.6,0.6,0.6,0.6,100,60.0,0.0,-1.64,-0.01,0.0
20180629,0.64,0.64,0.64,0.64,7000,4479.0,0.0,6.67,0.04,0.0
20180702,0.65,0.64,0.67,0.63,55639,35693.0,6.25,0.0,0.0,0.0
20180705,0.64,0.64,0.66,0.64,19761,12685.0,3.13,0.0,0.0,0.0
