trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210421,0.012,0.012,0.012,0.012,1,0.0,0.0,0.0,0.0,0.0
20210422,0.2,0.896,1.2,0.2,2539,1879.0,8333.33,7366.67,0.884,0.0
20210423,0.75,0.532,0.8,0.512,2301,1724.0,32.14,-40.63,-0.364,0.0
20210426,0.692,0.531,0.7,0.52,21633,11614.0,33.83,-0.19,-0.001,0.0
20210427,0.611,0.681,0.681,0.55,81578,48163.0,24.67,28.25,0.15,0.0
20210428,0.54,0.627,0.627,0.54,3055,1810.0,12.78,-7.93,-0.054,0.0
20210429,0.65,0.65,0.65,0.65,1054,685.0,0.0,3.67,0.023,0.0
20210430,0.62,0.63,0.739,0.6,45481,28547.0,21.38,-3.08,-0.02,0.0
20210503,0.61,0.67,0.71,0.61,1698,1157.0,15.87,6.35,0.04,0.0
20210504,0.593,0.67,0.74,0.593,2885,1946.0,21.94,0.0,0.0,0.0
20210506,0.689,0.7,0.7,0.689,46727,32684.0,1.64,4.48,0.03,0.0
20210510,0.93,0.93,0.93,0.93,2022,1880.0,0.0,32.86,0.23,0.0
20210511,0.93,0.93,0.93,0.93,98,91.0,0.0,0.0,0.0,0.0
20210512,0.65,0.65,0.65,0.65,102,66.0,0.0,-30.11,-0.28,0.0
20210513,0.65,0.65,0.65,0.65,87,56.0,0.0,0.0,0.0,0.0
20210514,0.65,0.65,0.65,0.65,61,39.0,0.0,0.0,0.0,0.0
20210517,0.66,0.66,0.66,0.66,422,278.0,0.0,1.54,0.01,0.0
20210518,0.66,0.66,0.66,0.66,9,5.0,0.0,0.0,0.0,0.0
20210519,0.66,0.66,0.66,0.66,500,330.0,0.0,0.0,0.0,0.0
20210520,0.66,0.66,0.66,0.66,9,5.0,0.0,0.0,0.0,0.0
20210521,0.7,0.92,0.92,0.7,1250,1095.0,33.33,39.39,0.26,0.0
20210527,0.662,0.84,0.849,0.662,2245,1592.0,20.33,-8.7,-0.08,0.0
20210528,0.66,0.672,0.672,0.66,14849,9838.0,1.43,-20.0,-0.168,0.0
20210601,0.66,0.66,0.66,0.66,278,183.0,0.0,-1.79,-0.012,0.0
20210603,0.66,0.66,0.66,0.66,366,241.0,0.0,0.0,0.0,0.0
20210607,0.77,0.77,0.77,0.77,3806,2930.0,0.0,16.67,0.11,0.0
20210608,0.583,0.7,0.7,0.583,2250,1335.0,15.19,-9.09,-0.07,0.0
20210609,0.7,0.82,0.9,0.675,61548,43267.0,32.14,17.14,0.12,0.0
20210610,0.94,0.806,1.15,0.806,265249,259303.0,41.95,-1.71,-0.014,0.0
20210611,0.8,0.77,0.8,0.75,14284,10894.0,6.2,-4.47,-0.036,0.0
20210614,0.8,0.782,0.835,0.77,39763,31738.0,8.44,1.56,0.012,0.0
20210615,0.782,0.782,0.782,0.782,108,84.0,0.0,0.0,0.0,0.0
20210616,0.77,0.77,0.77,0.77,325,250.0,0.0,-1.53,-0.012,0.0
20210623,0.77,0.77,0.77,0.77,12,9.0,0.0,0.0,0.0,0.0
20210625,0.77,0.77,0.77,0.77,64,49.0,0.0,0.0,0.0,0.0
20210628,0.921,0.88,1.0,0.849,101140,100876.0,19.61,14.29,0.11,0.0
