trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230804,0.14,0.07,0.14,0.051,358806,25262.0,59.33,-53.33,-0.08,0.0
20230807,0.061,0.04,0.061,0.035,213773,9860.0,37.14,-42.86,-0.03,0.0
20230808,0.055,0.042,0.055,0.035,109154,4154.0,50.0,5.0,0.002,0.0
20230809,0.04,0.033,0.04,0.03,50445,1832.0,23.81,-21.43,-0.009,0.0
20230810,0.03,0.026,0.031,0.025,57016,1700.0,18.18,-21.21,-0.007,0.0
20230811,0.03,0.026,0.035,0.026,75970,2376.0,34.62,0.0,0.0,0.0
20230814,0.03,0.035,0.035,0.03,10125,304.0,19.23,34.62,0.009,0.0
20230815,0.033,0.026,0.033,0.026,76830,2154.0,20.0,-25.71,-0.009,0.0
20230816,0.03,0.027,0.039,0.026,27300,808.0,50.0,3.85,0.001,0.0
20230817,0.026,0.027,0.031,0.025,192411,5626.0,22.22,0.0,0.0,0.0
20230818,0.026,0.027,0.034,0.026,297654,8695.0,29.63,0.0,0.0,0.0
20230821,0.027,0.03,0.03,0.027,4945,141.0,11.11,11.11,0.003,0.0
20230822,0.03,0.03,0.03,0.03,14850,445.0,0.0,0.0,0.0,0.0
20230824,0.025,0.025,0.03,0.025,1850,48.0,16.67,-16.67,-0.005,0.0
20230825,0.025,0.025,0.031,0.025,12951,392.0,24.0,0.0,0.0,0.0
20230828,0.03,0.03,0.032,0.025,59708,1790.0,28.0,20.0,0.005,0.0
20230829,0.03,0.025,0.03,0.025,12436,372.0,16.67,-16.67,-0.005,0.0
20230830,0.035,0.026,0.038,0.026,2702,89.0,48.0,4.0,0.001,0.0
20230831,0.03,0.03,0.03,0.03,4705,141.0,0.0,15.38,0.004,0.0
20230901,0.03,0.03,0.03,0.03,14,0.0,0.0,0.0,0.0,0.0
20230905,0.027,0.027,0.027,0.027,415,11.0,0.0,-10.0,-0.003,0.0
20230907,0.026,0.026,0.026,0.026,392,10.0,0.0,-3.7,-0.001,0.0
20230911,0.037,0.037,0.037,0.037,120,4.0,0.0,42.31,0.011,0.0
20230912,0.037,0.037,0.037,0.037,100,3.0,0.0,0.0,0.0,0.0
20230914,0.025,0.025,0.025,0.025,35166,879.0,0.0,-32.43,-0.012,0.0
20230919,0.025,0.025,0.025,0.025,2,0.0,0.0,0.0,0.0,0.0
20230925,0.031,0.025,0.04,0.025,81639,2685.0,60.0,0.0,0.0,0.0
