trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241114,0.51,0.6,0.75,0.5,64666,35113.0,49.02,17.65,0.09,0.0
20241115,0.48,0.45,0.48,0.4,17047,7262.0,13.33,-25.0,-0.15,0.0
20241118,0.44,0.5,0.5,0.43,1968,959.0,15.56,11.11,0.05,0.0
20241119,0.73,0.43,0.75,0.43,11450,6677.0,64.0,-14.0,-0.07,0.0
20241120,0.42,0.42,0.45,0.41,3452,1450.0,9.3,-2.33,-0.01,0.0
20241121,0.747,0.5,0.747,0.5,4071,2326.0,58.81,19.05,0.08,0.0
20241122,0.5,0.5,0.5,0.5,1026,513.0,0.0,0.0,0.0,0.0
20241125,0.47,0.465,0.48,0.41,7508,3374.0,14.0,-7.0,-0.035,0.0
20241126,0.49,0.5,0.5,0.49,520,256.0,2.15,7.53,0.035,0.0
20241127,0.497,0.587,0.587,0.497,3388,1738.0,18.0,17.4,0.087,0.0
20241129,0.622,0.752,0.762,0.622,2229,1486.0,23.85,28.11,0.165,0.0
20241202,0.752,0.752,0.752,0.752,238,179.0,0.0,0.0,0.0,0.0
20241203,0.7,0.605,0.7,0.5,6049,3322.0,26.6,-19.55,-0.147,0.0
20241204,0.4,0.595,0.605,0.35,11932,5759.0,42.15,-1.65,-0.01,0.0
20241205,0.595,0.595,0.595,0.595,50,29.0,0.0,0.0,0.0,0.0
20241206,0.595,0.595,0.595,0.595,12,7.0,0.0,0.0,0.0,0.0
20241209,0.585,0.585,0.585,0.473,1816,902.0,18.82,-1.68,-0.01,0.0
20241210,0.585,0.585,0.585,0.585,50,29.0,0.0,0.0,0.0,0.0
20241211,0.61,0.6,0.725,0.6,2420,1477.0,21.37,2.56,0.015,0.0
20241212,0.6,0.74,0.76,0.6,1908,1311.0,26.67,23.33,0.14,0.0
20241213,0.74,0.74,0.74,0.74,62,45.0,0.0,0.0,0.0,0.0
20241216,0.649,0.66,0.66,0.649,3437,2260.0,1.49,-10.81,-0.08,0.0
20241217,0.78,0.72,0.88,0.669,26905,20173.0,31.97,9.09,0.06,0.0
