trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250131,0.15,0.145,0.17,0.145,337923,53667.0,17.24,0.0,0.0,0.0
20250203,0.15,0.16,0.16,0.15,325304,49921.0,6.9,10.34,0.015,0.0
20250204,0.162,0.17,0.17,0.16,218772,36804.0,6.25,6.25,0.01,0.0
20250205,0.16,0.165,0.165,0.16,303512,48825.0,2.94,-2.94,-0.005,0.0
20250206,0.158,0.16,0.16,0.158,20414,3265.0,1.21,-3.03,-0.005,0.0
20250207,0.16,0.16,0.16,0.16,3529,564.0,0.0,0.0,0.0,0.0
20250210,0.16,0.16,0.17,0.16,65301,10883.0,6.25,0.0,0.0,0.0
20250211,0.17,0.16,0.17,0.16,161820,26009.0,6.25,0.0,0.0,0.0
20250213,0.17,0.17,0.17,0.17,100000,17000.0,0.0,6.25,0.01,0.0
20250214,0.17,0.17,0.17,0.17,10,1.0,0.0,0.0,0.0,0.0
20250218,0.16,0.16,0.16,0.158,10200,1631.0,1.18,-5.88,-0.01,0.0
20250221,0.16,0.16,0.16,0.16,61,9.0,0.0,0.0,0.0,0.0
20250225,0.16,0.16,0.16,0.16,1015,162.0,0.0,0.0,0.0,0.0
20250226,0.168,0.165,0.171,0.16,63185,10352.0,6.88,3.13,0.005,0.0
20250303,0.168,0.168,0.168,0.168,100,16.0,0.0,1.82,0.003,0.0
20250311,0.168,0.17,0.17,0.16,4008,670.0,5.95,1.19,0.002,0.0
20250313,0.17,0.17,0.17,0.17,300,51.0,0.0,0.0,0.0,0.0
20250314,0.17,0.16,0.17,0.16,11906,1910.0,5.88,-5.88,-0.01,0.0
20250317,0.16,0.155,0.16,0.155,1739,272.0,3.13,-3.13,-0.005,0.0
20250318,0.151,0.13,0.151,0.13,13096,1926.0,13.55,-16.13,-0.025,0.0
20250320,0.16,0.16,0.16,0.16,315,50.0,0.0,23.08,0.03,0.0
20250321,0.15,0.16,0.16,0.15,587,91.0,6.25,0.0,0.0,0.0
20250326,0.15,0.15,0.15,0.15,121,18.0,0.0,-6.25,-0.01,0.0
20250331,0.165,0.165,0.174,0.165,4600,779.0,6.0,10.0,0.015,0.0
20250401,0.18,0.151,0.18,0.15,3093,542.0,18.18,-8.48,-0.014,0.0
20250403,0.17,0.17,0.17,0.17,706,120.0,0.0,12.58,0.019,0.0
20250407,0.154,0.15,0.154,0.15,21135,3171.0,2.35,-11.76,-0.02,0.0
20250408,0.15,0.15,0.15,0.15,100,15.0,0.0,0.0,0.0,0.0
20250409,0.15,0.15,0.15,0.15,33,4.0,0.0,0.0,0.0,0.0
20250411,0.148,0.15,0.15,0.13,4412,643.0,13.33,0.0,0.0,0.0
20250415,0.143,0.143,0.143,0.143,100,14.0,0.0,-4.67,-0.007,0.0
20250416,0.15,0.157,0.157,0.15,25256,3790.0,4.9,9.79,0.014,0.0
20250417,0.157,0.157,0.157,0.157,237,37.0,0.0,0.0,0.0,0.0
20250424,0.157,0.157,0.157,0.157,16000,2504.0,0.0,0.0,0.0,0.0
20250430,0.16,0.15,0.16,0.15,26000,4150.0,6.37,-4.46,-0.007,0.0
20250502,0.148,0.148,0.148,0.148,3900,577.0,0.0,-1.33,-0.002,0.0
20250508,0.15,0.15,0.15,0.15,18000,2700.0,0.0,1.35,0.002,0.0
20250512,0.16,0.157,0.16,0.157,7150,1129.0,2.0,4.67,0.007,0.0
20250513,0.158,0.187,0.19,0.15,133115,22091.0,25.48,19.11,0.03,0.0
20250514,0.194,0.2,0.2,0.194,34819,6962.0,3.21,6.95,0.013,0.0
20250515,0.2,0.2,0.2,0.17,958,188.0,15.0,0.0,0.0,0.0
20250516,0.2,0.2,0.2,0.2,3241,648.0,0.0,0.0,0.0,0.0
20250519,0.174,0.2,0.2,0.174,341,65.0,13.0,0.0,0.0,0.0
20250520,0.2,0.2,0.2,0.18,1618,315.0,10.0,0.0,0.0,0.0
20250521,0.2,0.2,0.2,0.2,185,37.0,0.0,0.0,0.0,0.0
20250522,0.18,0.2,0.2,0.18,9036,1801.0,10.0,0.0,0.0,0.0
20250523,0.2,0.22,0.22,0.2,12738,2598.0,10.0,10.0,0.02,0.0
20250527,0.22,0.226,0.226,0.2,2235,471.0,11.82,2.73,0.006,0.0
20250528,0.229,0.22,0.23,0.215,2215,488.0,6.64,-2.65,-0.006,0.0
20250529,0.22,0.22,0.22,0.22,100,22.0,0.0,0.0,0.0,0.0
20250530,0.22,0.22,0.22,0.22,1,0.0,0.0,0.0,0.0,0.0
20250603,0.21,0.201,0.21,0.2,4725,953.0,4.55,-8.64,-0.019,0.0
20250604,0.22,0.201,0.22,0.201,1700,360.0,9.45,0.0,0.0,0.0
20250605,0.22,0.2,0.22,0.2,51509,10510.0,9.95,-0.5,-0.001,0.0
20250606,0.21,0.22,0.22,0.21,254697,53531.0,5.0,10.0,0.02,0.0
20250610,0.214,0.191,0.22,0.191,8612,1828.0,13.18,-13.18,-0.029,0.0
20250611,0.22,0.2,0.22,0.191,2685,556.0,15.18,4.71,0.009,0.0
20250613,0.232,0.24,0.245,0.232,34709,8329.0,6.5,20.0,0.04,0.0
20250616,0.24,0.24,0.24,0.24,47,11.0,0.0,0.0,0.0,0.0
20250617,0.24,0.24,0.24,0.24,20,5.0,0.0,0.0,0.0,0.0
20250620,0.25,0.241,0.25,0.231,1721,427.0,7.92,0.42,0.001,0.0
20250625,0.24,0.24,0.25,0.23,17500,4346.0,8.3,-0.41,-0.001,0.0
20250626,0.215,0.24,0.24,0.215,516,115.0,10.42,0.0,0.0,0.0
20250630,0.24,0.24,0.24,0.24,15,3.0,0.0,0.0,0.0,0.0
20250701,0.197,0.24,0.25,0.197,4898,1134.0,22.08,0.0,0.0,0.0
20250707,0.24,0.24,0.24,0.24,300,72.0,0.0,0.0,0.0,0.0
20250708,0.23,0.23,0.23,0.23,301,69.0,0.0,-4.17,-0.01,0.0
20250709,0.23,0.265,0.269,0.23,98580,24121.0,16.96,15.22,0.035,0.0
20250710,0.25,0.24,0.25,0.24,5034,1313.0,3.77,-9.43,-0.025,0.0
20250711,0.255,0.25,0.257,0.25,24850,6240.0,2.92,4.17,0.01,0.0
20250714,0.25,0.25,0.25,0.25,58006,14502.0,0.0,0.0,0.0,0.0
20250718,0.25,0.25,0.25,0.24,25007,6248.0,4.0,0.0,0.0,0.0
20250721,0.25,0.255,0.26,0.24,38673,9648.0,8.0,2.0,0.005,0.0
20250723,0.25,0.25,0.25,0.25,4015,1004.0,0.0,-1.96,-0.005,0.0
20250724,0.25,0.25,0.25,0.25,35,9.0,0.0,0.0,0.0,0.0
20250725,0.26,0.27,0.27,0.26,76370,19909.0,4.0,8.0,0.02,0.0
20250728,0.25,0.27,0.27,0.25,29174,7443.0,7.41,0.0,0.0,0.0
20250729,0.27,0.27,0.27,0.27,2766,747.0,0.0,0.0,0.0,0.0
20250730,0.263,0.27,0.27,0.25,29287,7640.0,7.41,0.0,0.0,0.0
20250801,0.275,0.275,0.275,0.263,26528,7225.0,4.44,1.85,0.005,0.0
20250804,0.27,0.27,0.28,0.253,4497,1212.0,9.82,-1.82,-0.005,0.0
20250805,0.251,0.27,0.275,0.25,119628,30245.0,9.26,0.0,0.0,0.0
20250807,0.25,0.25,0.26,0.25,24988,6266.0,3.7,-7.41,-0.02,0.0
20250808,0.28,0.25,0.28,0.25,151500,37920.0,12.0,0.0,0.0,0.0
20250811,0.25,0.25,0.25,0.25,1672,420.0,0.0,0.0,0.0,0.0
20250812,0.25,0.25,0.25,0.25,237,60.0,0.0,0.0,0.0,0.0
20250813,0.28,0.25,0.317,0.25,63046,17226.0,26.8,0.0,0.0,0.0
20250815,0.25,0.25,0.25,0.25,21,5.0,0.0,0.0,0.0,0.0
20250818,0.25,0.25,0.25,0.25,199,51.0,0.0,0.0,0.0,0.0
20250819,0.25,0.25,0.25,0.25,50,14.0,0.0,0.0,0.0,0.0
20250825,0.25,0.25,0.25,0.25,8,2.0,0.0,0.0,0.0,0.0
20250826,0.25,0.25,0.25,0.25,11,3.0,0.0,0.0,0.0,0.0
20250828,0.251,0.25,0.251,0.25,16800,4201.0,0.4,0.0,0.0,0.0
20250829,0.25,0.25,0.25,0.25,75005,18751.0,0.0,0.0,0.0,0.0
20250902,0.25,0.25,0.25,0.25,2300,575.0,0.0,0.0,0.0,0.0
20250903,0.25,0.245,0.267,0.245,214621,53745.0,8.8,-2.0,-0.005,0.0
20250904,0.25,0.24,0.25,0.24,2838,707.0,4.08,-2.04,-0.005,0.0
20250905,0.24,0.24,0.24,0.24,192,48.0,0.0,0.0,0.0,0.0
20250908,0.29,0.3,0.3,0.251,5300,1478.0,20.42,25.0,0.06,0.0
