trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210224,0.71,0.75,0.85,0.64,727652,532613.0,29.58,5.63,0.04,0.0
20210225,0.85,0.7,0.85,0.68,69205,50318.0,22.67,-6.67,-0.05,0.0
20210226,0.7,0.71,0.73,0.67,81020,55693.0,8.57,1.43,0.01,0.0
20210301,0.99,0.9,1.05,0.811,31383,28182.0,33.66,26.76,0.19,0.0
20210302,0.875,0.95,0.993,0.85,127070,119095.0,15.89,5.56,0.05,0.0
20210303,0.97,0.95,0.97,0.86,71556,66691.0,11.58,0.0,0.0,0.0
20210304,0.9,0.8,0.9,0.72,111417,94843.0,18.95,-15.79,-0.15,0.0
20210305,0.75,0.9,0.9,0.75,228741,203610.0,18.75,12.5,0.1,0.0
20210308,0.95,0.92,0.95,0.82,29264,27474.0,14.44,2.22,0.02,0.0
20210309,0.95,0.97,0.98,0.83,125050,120437.0,16.3,5.43,0.05,0.0
20210310,0.97,1.18,1.23,0.92,249680,242532.0,31.96,21.65,0.21,0.0
20210311,1.19,1.15,1.3,1.1,122735,146089.0,16.95,-2.54,-0.03,0.0
20210312,1.12,1.19,1.19,1.0,69400,73515.0,16.52,3.48,0.04,0.0
20210315,1.225,1.25,1.3,1.06,89076,107438.0,20.17,5.04,0.06,0.0
20210316,1.16,1.16,1.23,1.07,10539,12119.0,12.8,-7.2,-0.09,0.0
20210317,1.06,1.01,1.2,1.01,24524,26921.0,16.38,-12.93,-0.15,0.0
20210318,1.05,1.01,1.12,1.01,56839,61123.0,10.89,0.0,0.0,0.0
20210319,1.06,1.11,1.122,1.02,67493,71526.0,10.1,9.9,0.1,0.0
20210322,1.08,1.01,1.09,1.01,25404,26419.0,7.21,-9.01,-0.1,0.0
20210323,1.01,0.88,1.1,0.88,59008,56584.0,21.78,-12.87,-0.13,0.0
20210324,0.91,0.86,0.91,0.86,22386,19766.0,5.68,-2.27,-0.02,0.0
20210325,0.85,0.88,1.11,0.82,48972,46371.0,33.72,2.33,0.02,0.0
20210326,0.88,0.95,1.04,0.88,13950,12786.0,18.18,7.95,0.07,0.0
20210329,0.949,1.049,1.049,0.949,15589,15369.0,10.53,10.42,0.099,0.0
20210330,1.05,1.145,1.145,0.95,42208,46522.0,18.59,9.15,0.096,0.0
20210331,1.15,1.07,1.255,1.03,27253,30725.0,19.65,-6.55,-0.075,0.0
20210401,1.2,1.16,1.2,1.07,27012,30959.0,12.15,8.41,0.09,0.0
20210405,1.25,1.2,1.3,1.09,77209,91935.0,18.1,3.45,0.04,0.0
20210406,1.25,1.21,1.38,1.17,91206,114468.0,17.5,0.83,0.01,0.0
20210407,1.22,1.5,1.69,1.21,260904,408482.0,39.67,23.97,0.29,0.0
20210408,1.45,1.45,1.54,1.35,55672,80359.0,12.67,-3.33,-0.05,0.0
20210409,1.6,1.85,1.85,1.43,143760,246604.0,28.97,27.59,0.4,0.0
20210412,1.99,1.4,1.99,1.4,151112,244652.0,31.89,-24.32,-0.45,0.0
20210413,1.31,1.41,1.41,1.21,38890,50688.0,14.29,0.71,0.01,0.0
20210414,1.35,1.125,1.35,1.06,53760,62164.0,20.57,-20.21,-0.285,0.0
20210415,1.21,1.15,1.25,1.135,2861,3392.0,10.22,2.22,0.025,0.0
20210416,1.03,1.14,1.14,1.01,4840,5078.0,11.3,-0.87,-0.01,0.0
20210419,1.03,1.06,1.076,1.03,1574,1665.0,4.04,-7.02,-0.08,0.0
20210420,1.02,0.872,1.02,0.8,74038,66291.0,20.75,-17.74,-0.188,0.0
20210421,0.889,0.97,0.99,0.889,16159,15460.0,11.58,11.24,0.098,0.0
20210422,0.97,0.98,0.98,0.97,1918,1874.0,1.03,1.03,0.01,0.0
20210423,1.05,1.02,1.14,0.955,31825,32749.0,18.88,4.08,0.04,0.0
20210426,1.09,1.05,1.09,1.05,17732,19167.0,3.92,2.94,0.03,0.0
20210427,1.09,1.07,1.09,1.07,27314,29717.0,1.9,1.9,0.02,0.0
20210428,1.045,1.07,1.1,1.045,20820,22136.0,5.14,0.0,0.0,0.0
20210429,1.07,1.03,1.07,1.03,1488,1546.0,3.74,-3.74,-0.04,0.0
20210430,1.03,1.02,1.05,1.02,63137,66005.0,2.91,-0.97,-0.01,0.0
20210503,1.02,1.18,1.19,0.98,135804,152181.0,20.59,15.69,0.16,0.0
20210504,1.01,1.05,1.3,1.01,22339,25025.0,24.58,-11.02,-0.13,0.0
20210505,1.26,1.01,1.37,0.98,34153,37150.0,37.14,-3.81,-0.04,0.0
20210506,1.01,1.0,1.01,1.0,2950,2962.0,0.99,-0.99,-0.01,0.0
20210507,1.01,1.03,1.03,1.01,7250,7395.0,2.0,3.0,0.03,0.0
20210510,1.0,0.92,1.02,0.82,37367,34340.0,19.42,-10.68,-0.11,0.0
20210511,0.899,0.95,0.975,0.85,9375,8696.0,13.59,3.26,0.03,0.0
20210512,0.95,0.83,0.99,0.77,23011,18998.0,23.16,-12.63,-0.12,0.0
20210513,0.923,0.95,0.95,0.83,5910,5179.0,14.46,14.46,0.12,0.0
20210514,0.901,0.865,0.901,0.83,10361,9302.0,7.47,-8.95,-0.085,0.0
20210517,0.83,0.9,0.9,0.7,5306,4429.0,23.12,4.05,0.035,0.0
20210518,0.899,0.895,0.899,0.885,726,646.0,1.56,-0.56,-0.005,0.0
20210519,0.878,0.85,0.887,0.8,1793,1567.0,9.72,-5.03,-0.045,0.0
20210520,0.84,0.78,0.84,0.78,17500,14491.0,7.06,-8.24,-0.07,0.0
20210521,0.83,0.97,0.99,0.83,29757,26654.0,20.51,24.36,0.19,0.0
20210524,0.97,0.99,0.99,0.85,15423,13787.0,14.43,2.06,0.02,0.0
20210525,1.0,0.88,1.0,0.88,1374,1265.0,12.12,-11.11,-0.11,0.0
20210526,0.9,0.9,0.9,0.81,862,742.0,10.23,2.27,0.02,0.0
20210527,0.9,0.9,0.9,0.89,3145,2822.0,1.11,0.0,0.0,0.0
20210528,0.885,0.9,0.9,0.85,4426,3933.0,5.56,0.0,0.0,0.0
20210601,0.95,0.869,0.951,0.731,13310,10942.0,24.44,-3.44,-0.031,0.0
20210602,2.0,1.74,2.8,1.51,1797294,3811612.0,148.45,100.23,0.871,0.0
20210603,1.75,1.48,2.278,1.36,709920,1245597.0,52.76,-14.94,-0.26,0.0
20210604,1.4,1.38,1.45,1.35,226546,314873.0,6.76,-6.76,-0.1,0.0
20210607,1.4,1.549,1.6,1.4,81009,123823.0,14.49,12.25,0.169,0.0
20210608,1.65,1.39,1.66,1.32,84874,120090.0,21.95,-10.26,-0.159,0.0
20210609,1.4,1.51,1.62,1.4,196983,305914.0,15.83,8.63,0.12,0.0
20210610,1.55,1.55,1.62,1.47,86181,130610.0,9.93,2.65,0.04,0.0
20210611,1.583,1.57,1.74,1.5,60786,95619.0,15.48,1.29,0.02,0.0
20210614,1.53,1.56,1.58,1.38,25279,37591.0,12.74,-0.64,-0.01,0.0
20210615,1.49,1.63,1.63,1.48,41015,65131.0,9.62,4.49,0.07,0.0
20210616,1.94,1.73,2.15,1.53,482315,863966.0,38.04,6.13,0.1,0.0
20210617,1.52,1.51,1.69,1.485,75958,115865.0,11.85,-12.72,-0.22,0.0
20210618,1.58,1.6,1.65,1.48,37349,58211.0,11.26,5.96,0.09,0.0
20210621,1.45,1.5,1.6,1.41,75484,114602.0,11.88,-6.25,-0.1,0.0
20210622,1.59,1.7,1.7,1.49,68736,108489.0,14.0,13.33,0.2,0.0
20210623,1.75,1.72,2.09,1.64,226557,403754.0,26.47,1.18,0.02,0.0
20210624,1.67,1.85,1.99,1.67,114576,214034.0,18.6,7.56,0.13,0.0
20210625,1.85,1.8,1.85,1.47,91359,160932.0,20.54,-2.7,-0.05,0.0
20210628,1.94,1.81,2.645,1.81,265861,572686.0,46.39,0.56,0.01,0.0
20210629,2.0,1.89,2.0,1.79,226806,432355.0,11.6,4.42,0.08,0.0
20210630,1.84,1.8,1.92,1.64,85704,153750.0,14.81,-4.76,-0.09,0.0
20210701,1.76,1.61,1.8,1.61,30611,52282.0,10.56,-10.56,-0.19,0.0
20210702,1.87,1.65,1.89,1.62,170938,288473.0,16.77,2.48,0.04,0.0
20210706,1.82,1.63,1.89,1.63,43972,74843.0,15.76,-1.21,-0.02,0.0
20210707,1.69,1.76,1.77,1.57,77874,127030.0,12.27,7.98,0.13,0.0
20210708,1.69,1.56,1.69,1.55,83992,136006.0,7.95,-11.36,-0.2,0.0
20210709,1.76,1.72,1.88,1.61,159913,279997.0,17.31,10.26,0.16,0.0
20210712,1.686,1.76,1.87,1.64,49906,87476.0,13.37,2.33,0.04,0.0
20210713,1.775,1.95,2.25,1.775,368878,750859.0,26.99,10.8,0.19,0.0
20210714,2.075,1.63,2.075,1.61,112561,200280.0,23.85,-16.41,-0.32,0.0
20210715,1.61,1.57,1.664,1.52,57142,89327.0,8.83,-3.68,-0.06,0.0
20210716,1.72,1.6,1.86,1.58,67360,112408.0,17.83,1.91,0.03,0.0
20210719,1.61,1.59,1.77,1.53,310626,490434.0,15.0,-0.63,-0.01,0.0
20210720,1.61,1.71,1.78,1.59,8545,14011.0,11.95,7.55,0.12,0.0
20210721,1.71,1.62,1.71,1.59,17482,28402.0,7.02,-5.26,-0.09,0.0
