trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200603,5.51,5.51,5.51,5.51,1,0.0,0.0,0.0,0.0,0.0
20200604,3.86,2.48,3.86,2.48,1556,4550.0,25.05,-54.99,-3.03,0.0
20200605,1.2,1.2,1.2,1.2,185,222.0,0.0,-51.61,-1.28,0.0
20200608,1.3,1.3,1.3,1.3,100,130.0,0.0,8.33,0.1,0.0
20200609,1.3,1.3,1.3,1.3,102,132.0,0.0,0.0,0.0,0.0
20200611,1.35,1.3,1.35,1.26,20141,26395.0,6.92,0.0,0.0,0.0
20200612,1.25,1.25,1.25,1.25,800,1000.0,0.0,-3.85,-0.05,0.0
20200615,1.25,1.25,1.25,1.25,9720,12147.0,0.0,0.0,0.0,0.0
20200616,1.2,1.2,1.2,1.2,500,600.0,0.0,-4.0,-0.05,0.0
20200617,1.35,1.3,1.35,1.3,13000,17180.0,4.17,8.33,0.1,0.0
20200618,1.15,1.18,1.25,1.15,919,1113.0,7.69,-9.23,-0.12,0.0
20200619,1.25,1.9,2.25,1.25,40217,55512.0,84.75,61.02,0.72,0.0
20200622,1.85,1.48,1.85,1.48,2054,3557.0,19.47,-22.11,-0.42,0.0
20200623,1.48,1.48,1.48,1.48,1,0.0,0.0,0.0,0.0,0.0
20200624,1.5,1.44,1.5,1.44,2721,4075.0,4.05,-2.7,-0.04,0.0
20200626,1.5,1.45,1.5,1.45,2700,4039.0,3.47,0.69,0.01,0.0
20200629,1.45,1.45,1.45,1.45,100,145.0,0.0,0.0,0.0,0.0
20200630,1.47,1.47,1.47,1.47,600,882.0,0.0,1.38,0.02,0.0
20200701,1.47,1.47,1.47,1.47,1625,2388.0,0.0,0.0,0.0,0.0
20200702,1.46,1.4,1.46,1.4,30359,42582.0,4.08,-4.76,-0.07,0.0
20200707,1.49,1.5,1.5,1.49,5314,7930.0,0.71,7.14,0.1,0.0
20200708,1.49,1.5,1.5,1.49,25255,37781.0,0.67,0.0,0.0,0.0
20200710,1.5,1.55,1.62,1.5,32956,51679.0,8.0,3.33,0.05,0.0
20200713,1.5,2.06,2.06,1.5,2548,3879.0,36.13,32.9,0.51,0.0
20200714,1.9,1.9,1.9,1.9,2525,4797.0,0.0,-7.77,-0.16,0.0
20200716,1.9,1.9,1.9,1.9,20,0.0,0.0,0.0,0.0,0.0
20200717,1.9,1.9,1.9,1.9,100,210.0,0.0,0.0,0.0,0.0
20200720,1.9,1.9,1.9,1.9,23,0.0,0.0,0.0,0.0,0.0
20200721,1.9,1.9,1.9,1.9,26,0.0,0.0,0.0,0.0,0.0
20200723,1.9,1.9,1.9,1.9,500,950.0,0.0,0.0,0.0,0.0
20200724,1.98,2.07,2.1,1.98,15700,32443.0,6.32,8.95,0.17,0.0
20200728,2.0,2.0,2.0,2.0,214,428.0,0.0,-3.38,-0.07,0.0
