trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250711,0.8,0.8,0.85,0.8,1773,1440.0,6.25,0.0,0.0,0.0
20250714,0.61,0.8,0.92,0.548,178122,141983.0,46.5,0.0,0.0,0.0
20250715,0.729,0.75,0.76,0.729,5603,4176.0,3.88,-6.25,-0.05,0.0
20250716,0.8,0.789,0.8,0.75,14624,11008.0,6.67,5.2,0.039,0.0
20250717,0.789,0.789,0.789,0.789,254,166.0,0.0,0.0,0.0,0.0
20250718,0.73,0.8,0.8,0.73,19251,15361.0,8.87,1.39,0.011,0.0
20250722,0.85,0.8,0.875,0.775,17540,14366.0,12.5,0.0,0.0,0.0
20250723,0.75,0.803,0.826,0.75,25439,19105.0,9.5,0.38,0.003,0.0
20250724,0.85,0.8,0.85,0.8,3103,2492.0,6.23,-0.37,-0.003,0.0
20250728,0.7,0.802,0.956,0.7,29275,23306.0,32.0,0.25,0.002,0.0
20250729,0.725,0.7,0.8,0.7,181191,127688.0,12.47,-12.72,-0.102,0.0
20250730,0.65,0.66,0.66,0.65,2010,1325.0,1.43,-5.71,-0.04,0.0
20250731,0.658,0.65,0.668,0.6,12527,8150.0,10.3,-1.52,-0.01,0.0
20250801,0.65,0.65,0.68,0.65,14538,9520.0,4.62,0.0,0.0,0.0
20250804,0.65,0.65,0.65,0.65,80,48.0,0.0,0.0,0.0,0.0
20250805,0.555,0.559,0.6,0.5,179550,92279.0,15.38,-14.0,-0.091,0.0
20250806,0.52,0.6,0.649,0.52,42162,24391.0,23.08,7.33,0.041,0.0
20250807,0.58,0.55,0.58,0.55,1612,930.0,5.0,-8.33,-0.05,0.0
20250808,0.6,0.621,0.621,0.6,3277,2033.0,3.82,12.91,0.071,0.0
20250811,0.58,0.56,0.58,0.55,1673,988.0,4.83,-9.82,-0.061,0.0
20250812,0.56,0.56,0.56,0.56,87,51.0,0.0,0.0,0.0,0.0
20250813,0.53,0.53,0.53,0.53,2016,1092.0,0.0,-5.36,-0.03,0.0
20250814,0.563,0.535,0.563,0.535,9920,5500.0,5.28,0.94,0.005,0.0
20250815,0.59,0.57,0.6,0.55,8710,4866.0,9.35,6.54,0.035,0.0
20250819,0.57,0.57,0.57,0.57,59,34.0,0.0,0.0,0.0,0.0
20250820,0.6,0.6,0.6,0.58,3905,2330.0,3.51,5.26,0.03,0.0
20250821,0.53,0.57,0.57,0.529,5272,2810.0,6.83,-5.0,-0.03,0.0
20250822,0.563,0.588,0.6,0.537,5218,2954.0,11.05,3.16,0.018,0.0
20250825,0.6,0.6,0.6,0.6,873,522.0,0.0,2.04,0.012,0.0
20250826,0.53,0.591,0.591,0.53,3365,1820.0,10.17,-1.5,-0.009,0.0
20250827,0.55,0.585,0.6,0.55,2426,1350.0,8.46,-1.02,-0.006,0.0
20250828,0.52,0.571,0.705,0.52,26742,15339.0,31.62,-2.39,-0.014,0.0
20250829,0.61,0.65,0.72,0.61,44793,29742.0,19.26,13.84,0.079,0.0
