trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220705,0.1,0.1,0.1,0.1,166669,16666.0,0.0,0.0,0.0,0.0
20220706,0.12,0.12,0.12,0.12,50100,6011.0,0.0,20.0,0.02,0.0
20220707,0.165,0.165,0.165,0.165,123,20.0,0.0,37.5,0.045,0.0
20220708,0.165,0.13,0.165,0.12,10574,1342.0,27.27,-21.21,-0.035,0.0
20220711,0.15,0.15,0.172,0.15,145400,21812.0,16.92,15.38,0.02,0.0
20220712,0.25,0.24,0.25,0.24,432180,107044.0,6.67,60.0,0.09,0.0
20220713,0.25,0.25,0.25,0.25,11667,2916.0,0.0,4.17,0.01,0.0
20220720,0.24,0.16,0.3,0.16,1236,329.0,56.0,-36.0,-0.09,0.0
20220721,0.16,0.16,0.16,0.16,736,117.0,0.0,0.0,0.0,0.0
20220722,0.2,0.2,0.2,0.2,78857,15771.0,0.0,25.0,0.04,0.0
20220726,0.27,0.3,0.3,0.27,301,87.0,15.0,50.0,0.1,0.0
20220727,0.3,0.3,0.3,0.3,260,78.0,0.0,0.0,0.0,0.0
20220728,0.3,0.3,0.3,0.3,240,71.0,0.0,0.0,0.0,0.0
20220729,0.26,0.26,0.26,0.26,100,26.0,0.0,-13.33,-0.04,0.0
20220801,0.3,0.25,0.3,0.25,712,193.0,19.23,-3.85,-0.01,0.0
20220802,0.24,0.24,0.24,0.24,93000,22320.0,0.0,-4.0,-0.01,0.0
20220803,0.17,0.22,0.22,0.17,50304,8566.0,20.83,-8.33,-0.02,0.0
20220805,0.18,0.18,0.18,0.18,56700,10206.0,0.0,-18.18,-0.04,0.0
20220809,0.17,0.17,0.17,0.17,184,31.0,0.0,-5.56,-0.01,0.0
20220810,0.17,0.17,0.17,0.17,27,4.0,0.0,0.0,0.0,0.0
20220811,0.17,0.17,0.17,0.17,12887,2192.0,0.0,0.0,0.0,0.0
20220812,0.18,0.17,0.18,0.17,67266,11440.0,5.88,0.0,0.0,0.0
20220816,0.22,0.23,0.23,0.22,493,112.0,5.88,35.29,0.06,0.0
20220817,0.17,0.17,0.173,0.16,65420,10916.0,5.65,-26.09,-0.06,0.0
20220818,0.17,0.17,0.18,0.17,4400,754.0,5.88,0.0,0.0,0.0
20220819,0.17,0.17,0.17,0.17,567,96.0,0.0,0.0,0.0,0.0
20220822,0.17,0.17,0.17,0.17,101,17.0,0.0,0.0,0.0,0.0
20220824,0.17,0.17,0.17,0.17,271,46.0,0.0,0.0,0.0,0.0
20220825,0.17,0.17,0.17,0.17,9132,1553.0,0.0,0.0,0.0,0.0
20220826,0.17,0.17,0.17,0.17,51,8.0,0.0,0.0,0.0,0.0
20220829,0.17,0.17,0.182,0.17,2155,368.0,7.06,0.0,0.0,0.0
20220830,0.17,0.17,0.17,0.17,14821,2521.0,0.0,0.0,0.0,0.0
20220901,0.17,0.17,0.17,0.17,8001,1360.0,0.0,0.0,0.0,0.0
20220902,0.17,0.17,0.17,0.17,10001,1701.0,0.0,0.0,0.0,0.0
20220908,0.153,0.153,0.153,0.153,2500,383.0,0.0,-10.0,-0.017,0.0
20220915,0.1,0.1,0.1,0.1,2823,282.0,0.0,-34.64,-0.053,0.0
20220916,0.1,0.13,0.13,0.1,10600,1079.0,30.0,30.0,0.03,0.0
