trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210924,0.975,0.65,0.975,0.65,1111,812.0,0.0,0.0,0.0,0.0
20210927,0.42,0.42,0.42,0.42,29000,12180.0,0.0,-35.38,-0.23,0.0
20210928,0.42,0.45,0.463,0.42,49920,21743.0,10.24,7.14,0.03,0.0
20210929,0.482,0.45,0.5,0.45,8591,3958.0,11.11,0.0,0.0,0.0
20210930,0.45,0.44,0.46,0.438,63071,27789.0,4.89,-2.22,-0.01,0.0
20211001,0.44,0.438,0.45,0.4,155950,67099.0,11.36,-0.45,-0.002,0.0
20211004,0.425,0.405,0.425,0.405,51100,21031.0,4.57,-7.53,-0.033,0.0
20211005,0.41,0.395,0.47,0.395,447778,185173.0,18.52,-2.47,-0.01,0.0
20211006,0.4,0.4,0.4,0.4,556929,222786.0,0.0,1.27,0.005,0.0
20211007,0.4,0.395,0.4,0.394,190100,75239.0,1.5,-1.25,-0.005,0.0
20211011,0.39,0.408,0.428,0.385,69050,26808.0,10.89,3.29,0.013,0.0
20211013,0.385,0.4,0.4,0.375,161400,61662.0,6.13,-1.96,-0.008,0.0
20211014,0.375,0.375,0.375,0.375,65000,24381.0,0.0,-6.25,-0.025,0.0
20211015,0.4,0.4,0.4,0.4,54196,21678.0,0.0,6.67,0.025,0.0
20211018,0.39,0.385,0.39,0.38,109471,42100.0,2.5,-3.75,-0.015,0.0
20211019,0.38,0.372,0.38,0.372,480428,181673.0,2.08,-3.38,-0.013,0.0
20211020,0.38,0.38,0.38,0.38,25900,9842.0,0.0,2.15,0.008,0.0
20211021,0.381,0.38,0.405,0.38,177369,68409.0,6.58,0.0,0.0,0.0
20211022,0.43,0.43,0.43,0.43,450000,193500.0,0.0,13.16,0.05,0.0
20211025,0.43,0.45,0.45,0.43,25321,11218.0,4.65,4.65,0.02,0.0
20211026,0.46,0.462,0.462,0.46,8354,3844.0,0.44,2.67,0.012,0.0
20211027,0.46,0.45,0.46,0.45,11175,5045.0,2.16,-2.6,-0.012,0.0
20211028,0.468,0.48,0.48,0.468,55700,26246.0,2.67,6.67,0.03,0.0
20211029,0.48,0.471,0.49,0.471,7730,3762.0,3.96,-1.88,-0.009,0.0
20211101,0.49,0.49,0.49,0.49,2224,1089.0,0.0,4.03,0.019,0.0
20211102,0.49,0.5,0.5,0.49,249285,122158.0,2.04,2.04,0.01,0.0
20211103,0.5,0.57,0.57,0.5,76380,41024.0,14.0,14.0,0.07,0.0
20211104,0.56,0.5,0.568,0.498,73402,37310.0,12.28,-12.28,-0.07,0.0
20211105,0.5,0.5,0.5,0.48,51402,24724.0,4.0,0.0,0.0,0.0
20211108,0.5,0.53,0.53,0.482,82250,42182.0,9.6,6.0,0.03,0.0
20211109,0.511,0.5,0.512,0.5,144605,73542.0,2.26,-5.66,-0.03,0.0
20211110,0.482,0.5,0.5,0.482,7301,3649.0,3.6,0.0,0.0,0.0
20211111,0.5,0.48,0.5,0.48,9365,4499.0,4.0,-4.0,-0.02,0.0
20211112,0.482,0.5,0.5,0.482,500,242.0,3.75,4.17,0.02,0.0
20211115,0.5,0.5,0.5,0.5,175000,87500.0,0.0,0.0,0.0,0.0
20211116,0.501,0.53,0.53,0.501,1254,632.0,5.8,6.0,0.03,0.0
20211117,0.51,0.529,0.529,0.51,3200,1673.0,3.58,-0.19,-0.001,0.0
20211118,0.548,0.548,0.548,0.51,5192,2780.0,7.18,3.59,0.019,0.0
20211119,0.55,0.55,0.55,0.54,3820,2099.0,1.82,0.36,0.002,0.0
20211122,0.55,0.55,0.55,0.55,5300,2914.0,0.0,0.0,0.0,0.0
20211123,0.558,0.558,0.558,0.558,3210,1791.0,0.0,1.45,0.008,0.0
20211124,0.558,0.558,0.558,0.558,29,16.0,0.0,0.0,0.0,0.0
20211126,0.56,0.56,0.56,0.56,3200,1792.0,0.0,0.36,0.002,0.0
20211129,0.58,0.56,0.58,0.53,3333,1883.0,8.93,0.0,0.0,0.0
20211130,0.57,0.57,0.57,0.57,4140,2359.0,0.0,1.79,0.01,0.0
20211201,0.568,0.53,0.568,0.53,9701,5187.0,6.67,-7.02,-0.04,0.0
20211202,0.53,0.53,0.53,0.53,29,15.0,0.0,0.0,0.0,0.0
20211203,0.558,0.558,0.558,0.558,149,83.0,0.0,5.28,0.028,0.0
20211206,0.558,0.558,0.558,0.558,10,5.0,0.0,0.0,0.0,0.0
20211207,0.56,0.561,0.561,0.56,2326,1305.0,0.18,0.54,0.003,0.0
20211208,0.56,0.512,0.56,0.512,310,163.0,8.56,-8.73,-0.049,0.0
20211213,0.51,0.51,0.51,0.51,2098,1070.0,0.0,-0.39,-0.002,0.0
20211214,0.51,0.51,0.51,0.51,317,161.0,0.0,0.0,0.0,0.0
20211216,0.511,0.501,0.511,0.5,10261,5201.0,2.16,-1.76,-0.009,0.0
20211217,0.512,0.512,0.512,0.512,1000,511.0,0.0,2.2,0.011,0.0
20211222,0.52,0.55,0.55,0.52,152400,81024.0,5.86,7.42,0.038,0.0
20211223,0.545,0.545,0.55,0.545,97015,53038.0,0.91,-0.91,-0.005,0.0
20211227,0.545,0.545,0.545,0.545,100100,54554.0,0.0,0.0,0.0,0.0
20211228,0.53,0.501,0.54,0.501,73600,37907.0,7.16,-8.07,-0.044,0.0
20211229,0.53,0.53,0.53,0.53,200,105.0,0.0,5.79,0.029,0.0
20211230,0.48,0.47,0.483,0.47,107500,50721.0,2.45,-11.32,-0.06,0.0
20211231,0.498,0.498,0.498,0.498,1010,502.0,0.0,5.96,0.028,0.0
20220105,0.488,0.46,0.488,0.44,7500,3457.0,9.64,-7.63,-0.038,0.0
20220106,0.42,0.42,0.42,0.4,21500,8978.0,4.35,-8.7,-0.04,0.0
20220107,0.463,0.455,0.463,0.455,2700,1230.0,1.9,8.33,0.035,0.0
20220110,0.44,0.44,0.44,0.44,3100,1364.0,0.0,-3.3,-0.015,0.0
20220111,0.467,0.468,0.468,0.467,5279,2467.0,0.23,6.36,0.028,0.0
20220113,0.468,0.468,0.468,0.468,900,420.0,0.0,0.0,0.0,0.0
20220114,0.468,0.468,0.468,0.468,6300,2945.0,0.0,0.0,0.0,0.0
20220118,0.415,0.41,0.415,0.41,2926,1210.0,1.07,-12.39,-0.058,0.0
20220121,0.4,0.4,0.4,0.4,2533,1013.0,0.0,-2.44,-0.01,0.0
20220124,0.37,0.365,0.37,0.365,5000,1846.0,1.25,-8.75,-0.035,0.0
20220125,0.37,0.37,0.37,0.37,1200,444.0,0.0,1.37,0.005,0.0
20220126,0.405,0.42,0.43,0.404,72140,29372.0,7.03,13.51,0.05,0.0
20220127,0.38,0.38,0.38,0.38,1600,608.0,0.0,-9.52,-0.04,0.0
20220128,0.4,0.4,0.4,0.4,1431,572.0,0.0,5.26,0.02,0.0
20220131,0.4,0.39,0.4,0.338,137750,53770.0,15.5,-2.5,-0.01,0.0
20220201,0.39,0.39,0.39,0.39,15353,5987.0,0.0,0.0,0.0,0.0
20220202,0.387,0.387,0.387,0.387,970,375.0,0.0,-0.77,-0.003,0.0
20220203,0.4,0.358,0.4,0.337,1049345,405540.0,16.28,-7.49,-0.029,0.0
20220204,0.36,0.36,0.36,0.36,100,36.0,0.0,0.56,0.002,0.0
20220207,0.34,0.32,0.341,0.28,61650,19835.0,16.94,-11.11,-0.04,0.0
20220208,0.32,0.32,0.32,0.32,7000,2240.0,0.0,0.0,0.0,0.0
20220210,0.32,0.32,0.32,0.32,26000,8320.0,0.0,0.0,0.0,0.0
20220211,0.305,0.287,0.31,0.25,95802,29021.0,18.75,-10.31,-0.033,0.0
20220214,0.265,0.241,0.27,0.241,31300,8289.0,10.1,-16.03,-0.046,0.0
20220215,0.23,0.23,0.23,0.213,60010,13801.0,7.05,-4.56,-0.011,0.0
20220216,0.29,0.23,0.29,0.23,24880,5733.0,26.09,0.0,0.0,0.0
20220217,0.29,0.29,0.29,0.29,200,57.0,0.0,26.09,0.06,0.0
20220218,0.23,0.29,0.29,0.217,19750,4597.0,25.17,0.0,0.0,0.0
20220222,0.28,0.28,0.28,0.28,1100,307.0,0.0,-3.45,-0.01,0.0
20220223,0.29,0.2,0.29,0.2,812,217.0,32.14,-28.57,-0.08,0.0
20220224,0.21,0.21,0.21,0.21,200,42.0,0.0,5.0,0.01,0.0
20220225,0.21,0.263,0.29,0.21,241185,64756.0,38.1,25.24,0.053,0.0
20220301,0.263,0.25,0.263,0.205,2575,603.0,22.05,-4.94,-0.013,0.0
20220302,0.21,0.246,0.246,0.21,600,142.0,14.4,-1.6,-0.004,0.0
20220303,0.248,0.248,0.248,0.248,501,124.0,0.0,0.81,0.002,0.0
20220304,0.25,0.25,0.25,0.25,200,49.0,0.0,0.81,0.002,0.0
20220307,0.25,0.25,0.25,0.2,10900,2720.0,20.0,0.0,0.0,0.0
20220308,0.25,0.25,0.25,0.25,200,50.0,0.0,0.0,0.0,0.0
20220309,0.25,0.25,0.252,0.222,53023,13164.0,12.0,0.0,0.0,0.0
20220315,0.301,0.25,0.32,0.244,31857,8052.0,30.4,0.0,0.0,0.0
20220316,0.317,0.317,0.317,0.317,200,63.0,0.0,26.8,0.067,0.0
20220317,0.337,0.27,0.337,0.27,2610,839.0,21.14,-14.83,-0.047,0.0
20220318,0.281,0.281,0.281,0.281,406,113.0,0.0,4.07,0.011,0.0
20220321,0.3,0.29,0.3,0.29,1100,323.0,3.56,3.2,0.009,0.0
20220322,0.25,0.24,0.25,0.24,88010,21659.0,3.45,-17.24,-0.05,0.0
20220323,0.24,0.25,0.25,0.24,1927,472.0,4.17,4.17,0.01,0.0
20220324,0.3,0.3,0.3,0.3,1500,449.0,0.0,20.0,0.05,0.0
20220325,0.3,0.3,0.3,0.3,24148,7239.0,0.0,0.0,0.0,0.0
20220328,0.29,0.3,0.3,0.29,2200,655.0,3.33,0.0,0.0,0.0
20220329,0.28,0.26,0.3,0.26,84946,23515.0,13.33,-13.33,-0.04,0.0
20220330,0.26,0.3,0.3,0.26,52500,13689.0,15.38,15.38,0.04,0.0
20220331,0.3,0.337,0.337,0.3,6314,1951.0,12.33,12.33,0.037,0.0
20220401,0.33,0.311,0.33,0.298,34640,10429.0,9.5,-7.72,-0.026,0.0
20220404,0.347,0.3,0.357,0.3,27304,8318.0,18.33,-3.54,-0.011,0.0
20220405,0.36,0.389,0.389,0.36,1300,497.0,9.67,29.67,0.089,0.0
20220406,0.389,0.36,0.39,0.301,90000,30494.0,22.88,-7.46,-0.029,0.0
20220407,0.321,0.323,0.33,0.32,128930,42431.0,2.78,-10.28,-0.037,0.0
20220411,0.389,0.389,0.389,0.389,3099,1206.0,0.0,20.43,0.066,0.0
20220412,0.335,0.33,0.335,0.325,26100,8736.0,2.57,-15.17,-0.059,0.0
20220413,0.325,0.325,0.325,0.325,10000,3254.0,0.0,-1.52,-0.005,0.0
20220418,0.32,0.33,0.33,0.32,1416,463.0,3.08,1.54,0.005,0.0
20220419,0.33,0.326,0.33,0.326,10446,3445.0,1.21,-1.21,-0.004,0.0
20220420,0.33,0.33,0.33,0.33,207580,68501.0,0.0,1.23,0.004,0.0
20220422,0.317,0.317,0.317,0.317,270,85.0,0.0,-3.94,-0.013,0.0
