trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20231101,0.75,1.0,1.01,0.48,172035,166872.0,132.5,150.0,0.6,0.0
20231102,0.949,1.0,1.01,0.949,1621,1576.0,6.1,0.0,0.0,0.0
20231103,0.75,0.911,0.911,0.75,1510,1159.0,16.1,-8.9,-0.089,0.0
20231106,0.82,0.82,0.82,0.82,1004,823.0,0.0,-9.99,-0.091,0.0
20231107,0.7,0.5,0.71,0.41,10108,6387.0,36.59,-39.02,-0.32,0.0
20231108,0.59,0.67,0.67,0.59,896,540.0,16.0,34.0,0.17,0.0
20231109,0.41,0.56,0.88,0.391,7060,3090.0,72.99,-16.42,-0.11,0.0
20231110,0.83,0.56,0.865,0.43,2224,1722.0,77.68,0.0,0.0,0.0
20231113,0.52,0.7,0.72,0.5,20349,13772.0,39.29,25.0,0.14,0.0
20231114,0.71,0.9,0.9,0.52,2524,1721.0,54.29,28.57,0.2,0.0
20231115,0.7,0.859,0.9,0.66,8344,6244.0,26.67,-4.56,-0.041,0.0
20231116,0.703,0.703,0.703,0.703,506,355.0,0.0,-18.16,-0.156,0.0
20231117,0.531,0.676,0.7,0.4,8285,3926.0,42.67,-3.84,-0.027,0.0
20231120,0.806,0.785,0.979,0.61,2784,2328.0,54.59,16.12,0.109,0.0
20231121,0.7,0.69,0.94,0.62,19227,13526.0,40.76,-12.1,-0.095,0.0
20231122,0.7,0.788,0.87,0.55,4228,2839.0,46.38,14.2,0.098,0.0
20231124,0.7,0.88,0.88,0.7,1871,1328.0,22.84,11.68,0.092,0.0
20231127,0.75,0.7,0.75,0.7,11902,8896.0,5.68,-20.45,-0.18,0.0
20231128,0.75,0.751,1.0,0.7,157667,123891.0,42.86,7.29,0.051,0.0
20231129,0.82,0.72,0.83,0.71,105104,79645.0,15.98,-4.13,-0.031,0.0
20231130,0.71,0.65,0.75,0.65,112060,83959.0,13.89,-9.72,-0.07,0.0
20231204,0.75,0.8,0.8,0.7,93366,70051.0,15.38,23.08,0.15,0.0
20231205,0.8,0.75,0.85,0.75,10762,8844.0,12.5,-6.25,-0.05,0.0
20231206,0.75,0.72,0.75,0.72,16164,12007.0,4.0,-4.0,-0.03,0.0
20231207,0.72,0.72,0.72,0.72,6,4.0,0.0,0.0,0.0,0.0
20231208,0.72,0.79,0.83,0.72,42364,32078.0,15.28,9.72,0.07,0.0
