trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250819,100.281,100.281,100.281,100.281,3,301.0,0.0,0.0,0.0,0.0
20250820,100.3,100.3,100.3,100.3,2,201.0,0.0,0.02,0.019,0.0
20250821,100.295,100.295,100.295,100.295,13,1301.0,0.0,0.0,-0.005,0.0
20250822,101.109,101.109,101.109,101.109,1,101.0,0.0,0.81,0.814,0.0
20250825,100.907,100.907,100.907,100.907,2,202.0,0.0,-0.2,-0.202,0.0
20250826,101.203,101.203,101.203,101.203,1,101.0,0.0,0.29,0.296,0.0
20250827,101.405,101.405,101.405,101.405,1,101.0,0.0,0.2,0.202,0.0
20250828,101.546,101.546,101.546,101.546,1,102.0,0.0,0.14,0.141,0.0
20250829,101.423,101.423,101.423,101.423,1,101.0,0.0,-0.12,-0.123,0.0
20250902,100.847,100.847,100.847,100.847,1,101.0,0.0,-0.57,-0.576,0.0
20250903,101.326,101.326,101.326,101.326,1,101.0,0.0,0.47,0.479,0.0
