trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250228,19.462,19.56,19.56,19.462,1845,36641.0,0.0,0.0,0.0,0.0
20250303,19.488,19.102,19.488,19.102,1183,23445.0,1.97,-2.34,-0.458,0.0
20250304,19.197,18.922,19.197,18.922,115,2252.0,1.44,-0.94,-0.18,0.0
20250305,19.073,19.073,19.073,19.073,9,175.0,0.0,0.8,0.151,0.0
20250306,18.856,18.856,18.856,18.856,6,115.0,0.0,-1.14,-0.217,0.0
20250307,19.003,19.003,19.003,19.003,10,193.0,0.0,0.78,0.147,0.0
20250310,18.576,18.576,18.576,18.576,46,872.0,0.0,-2.25,-0.427,0.0
20250311,18.548,18.548,18.548,18.548,53,1003.0,0.0,-0.15,-0.028,0.0
20250312,18.498,18.498,18.498,18.498,1,18.0,0.0,-0.27,-0.05,0.0
20250313,18.233,18.233,18.233,18.233,16,297.0,0.0,-1.43,-0.265,0.0
20250314,18.541,18.627,18.627,18.541,109,2062.0,0.47,2.16,0.394,0.0
20250317,18.868,18.868,18.868,18.868,5,96.0,0.0,1.29,0.241,0.0
20250318,18.737,18.779,18.779,18.737,5200,99424.0,0.22,-0.47,-0.089,0.0
20250319,19.038,19.038,19.038,19.038,1,19.0,0.0,1.38,0.259,0.0
20250320,18.953,18.953,18.953,18.953,2,38.0,0.0,-0.45,-0.085,0.0
20250324,19.221,19.221,19.221,19.221,25,490.0,0.0,1.41,0.268,0.0
20250325,19.167,19.167,19.167,19.167,27,528.0,0.0,-0.28,-0.054,0.0
20250327,19.023,19.023,19.023,19.023,1,19.0,0.0,-0.75,-0.144,0.0
20250328,18.785,18.785,18.785,18.785,53,1015.0,0.0,-1.25,-0.238,0.0
20250331,18.795,18.795,18.795,18.795,1,19.0,0.0,0.05,0.01,0.0
20250401,18.832,18.832,18.832,18.832,35,672.0,0.0,0.2,0.037,0.0
20250403,18.374,18.017,18.374,18.017,147,2756.0,1.9,-4.33,-0.815,0.0
20250404,17.232,17.232,17.232,17.232,4,70.0,0.0,-4.36,-0.785,0.0
20250407,17.433,17.031,17.531,17.031,403,7131.0,2.9,-1.17,-0.201,0.0
20250408,16.593,16.593,16.593,16.593,24,406.0,0.0,-2.57,-0.438,0.0
20250409,17.394,17.991,17.991,17.394,105,1863.0,3.6,8.43,1.398,0.0
20250410,17.414,17.288,17.414,17.288,101,1794.0,0.7,-3.91,-0.703,0.0
20250411,17.554,17.554,17.554,17.554,15,268.0,0.0,1.54,0.266,0.0
20250414,17.766,17.766,17.766,17.766,5,90.0,0.0,1.21,0.212,0.0
20250415,17.721,17.721,17.721,17.721,1,18.0,0.0,-0.25,-0.045,0.0
20250421,17.386,17.386,17.386,17.386,19,337.0,0.0,-1.89,-0.335,0.0
20250422,17.472,17.507,17.507,17.472,30006,535006.0,0.2,0.7,0.121,0.0
20250424,17.708,17.824,17.824,17.708,200,3614.0,0.66,1.81,0.317,0.0
20250425,17.787,17.787,17.787,17.787,3,54.0,0.0,-0.21,-0.037,0.0
20250428,17.861,17.861,17.861,17.861,107,1950.0,0.0,0.42,0.074,0.0
20250429,17.915,17.915,17.915,17.915,7,127.0,0.0,0.3,0.054,0.0
20250430,17.85,17.85,17.85,17.85,27,491.0,0.0,-0.36,-0.065,0.0
20250501,17.883,17.883,17.883,17.883,7,127.0,0.0,0.18,0.033,0.0
20250502,18.119,18.119,18.119,18.119,9,166.0,0.0,1.32,0.236,0.0
20250505,18.163,18.163,18.163,18.163,21,389.0,0.0,0.24,0.044,0.0
20250506,18.129,18.136,18.136,18.129,122,2257.0,0.04,-0.15,-0.027,0.0
20250507,18.177,18.177,18.177,18.177,6,111.0,0.0,0.23,0.041,0.0
20250508,18.254,18.254,18.254,18.254,6,111.0,0.0,0.42,0.077,0.0
20250509,19.325,18.285,19.325,18.227,600,11506.0,6.02,0.17,0.031,0.0
20250512,18.482,18.487,18.492,18.482,5233,98708.0,0.05,1.1,0.202,0.0
20250514,18.462,18.462,18.462,18.462,26,489.0,0.0,-0.14,-0.025,0.0
20250515,18.493,18.493,18.493,18.493,3,56.0,0.0,0.17,0.031,0.0
20250521,18.021,18.021,18.021,18.021,40,735.0,0.0,-2.55,-0.472,0.0
20250522,18.003,18.003,18.003,18.003,135,2480.0,0.0,-0.1,-0.018,0.0
20250523,17.958,17.958,17.958,17.958,1,18.0,0.0,-0.25,-0.045,0.0
20250527,18.227,18.227,18.227,18.227,71,1320.0,0.0,1.5,0.269,0.0
20250528,18.13,18.13,18.13,18.13,25,462.0,0.0,-0.53,-0.097,0.0
20250529,18.148,18.148,18.148,18.148,1,18.0,0.0,0.1,0.018,0.0
20250530,18.204,18.204,18.204,18.204,1,18.0,0.0,0.31,0.056,0.0
20250602,18.158,18.207,18.207,18.158,230,4261.0,0.27,0.02,0.003,0.0
20250603,18.248,18.248,18.248,18.248,1,18.0,0.0,0.23,0.041,0.0
20250605,18.233,18.233,18.233,18.233,1,19.0,0.0,-0.08,-0.015,0.0
20250606,18.315,18.316,18.316,18.296,3072,57409.0,0.11,0.46,0.083,0.0
20250609,18.248,18.248,18.248,18.248,7,131.0,0.0,-0.37,-0.068,0.0
20250610,18.26,18.26,18.26,18.26,1,19.0,0.0,0.07,0.012,0.0
20250611,18.237,18.232,18.237,18.232,4000,74438.0,0.03,-0.15,-0.028,0.0
20250612,18.266,18.305,18.305,18.266,206,3840.0,0.21,0.4,0.073,0.0
20250616,18.235,18.235,18.235,18.235,11,205.0,0.0,-0.38,-0.07,0.0
20250617,18.211,18.211,18.211,18.211,1,19.0,0.0,-0.13,-0.024,0.0
20250618,18.301,18.301,18.301,18.301,22,411.0,0.0,0.49,0.09,0.0
20250620,18.407,18.35,18.407,18.35,371,6969.0,0.31,0.27,0.049,0.0
20250623,18.423,18.485,18.485,18.393,506,9501.0,0.5,0.74,0.135,0.0
20250624,18.531,18.514,18.531,18.514,111,2099.0,0.09,0.16,0.029,0.0
20250625,18.462,18.434,18.462,18.434,101,1903.0,0.15,-0.43,-0.08,0.0
20250626,18.513,18.522,18.522,18.513,105,1963.0,0.05,0.48,0.088,0.0
20250627,18.524,18.524,18.524,18.524,84,1572.0,0.0,0.01,0.002,0.0
20250630,18.58,18.58,18.58,18.58,1,19.0,0.0,0.3,0.056,0.0
20250701,18.558,18.558,18.558,18.558,1,19.0,0.0,-0.12,-0.022,0.0
20250702,18.466,18.466,18.466,18.466,14,261.0,0.0,-0.5,-0.092,0.0
20250703,18.497,18.497,18.497,18.497,55,1028.0,0.0,0.17,0.031,0.0
20250707,18.498,18.498,18.498,18.498,10,187.0,0.0,0.01,0.001,0.0
20250708,18.475,18.475,18.475,18.475,13,243.0,0.0,-0.12,-0.023,0.0
20250709,18.428,18.428,18.428,18.428,18,335.0,0.0,-0.25,-0.047,0.0
20250710,18.429,18.429,18.429,18.429,2,37.0,0.0,0.01,0.001,0.0
20250711,18.438,18.438,18.438,18.438,26,484.0,0.0,0.05,0.009,0.0
20250714,18.489,18.489,18.489,18.489,20,374.0,0.0,0.28,0.051,0.0
20250715,18.459,18.459,18.459,18.459,10,187.0,0.0,-0.16,-0.03,0.0
20250716,18.462,18.462,18.462,18.462,3,56.0,0.0,0.02,0.003,0.0
20250717,18.553,18.568,18.568,18.553,2487,46616.0,0.08,0.57,0.106,0.0
20250718,18.553,18.548,18.553,18.548,988,18515.0,0.03,-0.11,-0.02,0.0
20250721,18.513,18.508,18.513,18.508,535,10004.0,0.03,-0.22,-0.04,0.0
20250723,18.675,18.675,18.675,18.675,16,299.0,0.0,0.9,0.167,0.0
20250724,18.584,18.584,18.584,18.584,6,112.0,0.0,-0.49,-0.091,0.0
20250725,18.643,18.643,18.643,18.643,6,112.0,0.0,0.32,0.059,0.0
20250728,18.596,18.596,18.596,18.596,62,1156.0,0.0,-0.25,-0.047,0.0
20250729,18.644,18.644,18.644,18.644,57,1062.0,0.0,0.26,0.048,0.0
20250730,18.56,18.56,18.56,18.56,3,56.0,0.0,-0.45,-0.084,0.0
20250731,18.455,18.455,18.455,18.455,6,111.0,0.0,-0.57,-0.105,0.0
20250801,18.291,18.291,18.291,18.291,5,92.0,0.0,-0.89,-0.164,0.0
20250804,18.49,18.465,18.64,18.465,14925,276998.0,0.96,0.95,0.174,0.0
20250805,18.48,18.489,18.49,18.31,11813,217018.0,0.97,0.13,0.024,0.0
20250806,18.49,18.485,18.49,18.485,2202,40715.0,0.03,-0.02,-0.004,0.0
20250807,18.372,18.372,18.372,18.372,11,201.0,0.0,-0.61,-0.113,0.0
20250808,18.61,18.498,18.61,18.498,216,4018.0,0.61,0.69,0.126,0.0
20250811,18.59,18.59,18.59,18.59,203,3774.0,0.0,0.5,0.092,0.0
20250812,18.735,18.735,18.735,18.735,1,19.0,0.0,0.78,0.145,0.0
20250813,18.88,18.916,18.916,18.88,400,7556.0,0.19,0.97,0.181,0.0
20250814,18.867,18.867,18.867,18.867,17,329.0,0.0,-0.26,-0.049,0.0
20250815,18.867,18.867,18.867,18.867,1,19.0,0.0,0.0,0.0,0.0
20250818,18.855,18.855,18.855,18.855,1,19.0,0.0,-0.06,-0.012,0.0
20250819,18.917,18.917,18.917,18.917,2,38.0,0.0,0.33,0.062,0.0
20250820,18.928,18.928,18.928,18.928,1,19.0,0.0,0.06,0.011,0.0
20250821,18.733,18.733,18.733,18.733,1,19.0,0.0,-1.03,-0.195,0.0
20250822,18.929,18.929,18.929,18.929,2,38.0,0.0,1.05,0.196,0.0
20250825,18.9,18.9,18.9,18.9,2,38.0,0.0,-0.15,-0.029,0.0
20250826,18.869,18.869,18.869,18.869,58,1096.0,0.0,-0.16,-0.031,0.0
20250827,18.92,18.92,18.92,18.92,1,19.0,0.0,0.27,0.051,0.0
