trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160408,35.655,35.367,35.655,35.307,4546,0.0,0.0,0.0,0.0,0.0
20160411,35.774,35.409,35.825,35.409,9671,0.0,1.18,0.12,0.042,0.0
20160412,35.503,35.834,35.995,35.503,3603,0.0,1.39,1.2,0.425,0.0
20160413,36.403,36.692,36.692,36.403,3986,0.0,0.81,2.39,0.858,0.0
20160414,36.522,36.59,36.649,36.488,62877,0.0,0.44,-0.28,-0.102,0.0
20160415,36.632,36.581,36.632,36.479,3802,0.0,0.42,-0.02,-0.009,0.0
20160418,36.318,36.802,36.802,36.318,1196,0.0,1.32,0.6,0.221,0.0
20160419,36.989,37.031,37.031,36.845,3296,0.0,0.51,0.62,0.229,0.0
20160420,37.074,37.303,37.32,37.074,2641,0.0,0.66,0.73,0.272,0.0
20160421,37.074,36.938,37.201,36.878,10031,0.0,0.87,-0.98,-0.365,0.0
20160422,37.286,37.218,37.295,37.218,1847,0.0,0.21,0.76,0.28,0.0
20160425,36.861,36.895,36.895,36.828,1127,0.0,0.18,-0.87,-0.323,0.0
20160426,36.955,37.32,37.371,36.955,52205,0.0,1.13,1.15,0.425,0.0
20160427,37.583,37.626,37.626,37.312,5535,0.0,0.84,0.82,0.306,0.0
20160428,37.473,37.057,37.6,37.057,48420,0.0,1.44,-1.51,-0.569,0.0
20160429,36.709,36.794,36.887,36.573,6081,0.0,0.85,-0.71,-0.263,0.0
20160502,36.76,36.878,36.938,36.666,7099,0.0,0.74,0.23,0.084,0.0
20160503,36.726,36.377,36.726,36.292,43553,0.0,1.18,-1.36,-0.501,0.0
20160504,36.394,36.055,36.394,35.91,2446,0.0,1.33,-0.89,-0.322,0.0
20160505,36.275,35.859,36.275,35.817,5111,0.0,1.27,-0.54,-0.196,0.0
20160506,35.987,36.055,36.072,35.808,5196,0.0,0.74,0.55,0.196,0.0
20160509,35.91,35.902,36.021,35.766,8175,0.0,0.71,-0.42,-0.153,0.0
20160510,36.165,36.403,36.403,36.14,7267,0.0,0.73,1.4,0.501,0.0
20160511,36.174,36.131,36.403,36.08,15989,0.0,0.89,-0.75,-0.272,0.0
20160512,36.148,35.791,36.148,35.698,3669,0.0,1.25,-0.94,-0.34,0.0
20160513,35.723,35.426,35.791,35.375,2350,0.0,1.16,-1.02,-0.365,0.0
20160516,35.689,35.791,35.885,35.689,4760,0.0,0.55,1.03,0.365,0.0
20160517,36.012,35.528,36.038,35.511,5879,0.0,1.47,-0.73,-0.263,0.0
20160518,35.834,35.494,35.885,35.443,6493,0.0,1.24,-0.1,-0.034,0.0
20160519,35.367,35.435,35.435,35.171,12352,0.0,0.74,-0.17,-0.059,0.0
20160520,35.486,35.825,35.885,35.486,5585,0.0,1.13,1.1,0.39,0.0
20160523,35.8,35.732,35.919,35.732,2682,0.0,0.52,-0.26,-0.093,0.0
20160524,35.851,36.267,36.318,35.851,15080,0.0,1.31,1.5,0.535,0.0
20160525,36.632,36.709,36.726,36.573,8892,0.0,0.42,1.22,0.442,0.0
20160526,36.709,36.624,36.76,36.624,2823,0.0,0.37,-0.23,-0.085,0.0
20160527,36.845,36.878,36.878,36.76,3025,0.0,0.32,0.69,0.254,0.0
20160531,37.065,36.997,37.065,36.955,2196,0.0,0.3,0.32,0.119,0.0
20160601,37.023,37.082,37.142,37.023,2593,0.0,0.32,0.23,0.085,0.0
20160602,37.159,37.244,37.252,37.142,1986,0.0,0.3,0.44,0.162,0.0
20160603,37.057,37.091,37.133,36.777,3963,0.0,0.96,-0.41,-0.153,0.0
20160606,37.176,37.482,37.549,37.176,5012,0.0,1.01,1.05,0.391,0.0
20160607,37.499,37.626,37.753,37.499,7208,0.0,0.68,0.38,0.144,0.0
20160608,37.753,37.745,37.821,37.685,3092,0.0,0.36,0.32,0.119,0.0
20160609,37.329,37.465,37.482,37.329,2568,0.0,0.41,-0.74,-0.28,0.0
20160610,37.125,36.811,37.125,36.726,12444,0.0,1.06,-1.75,-0.654,0.0
20160613,36.785,36.326,36.811,36.326,4817,0.0,1.32,-1.32,-0.485,0.0
20160614,36.369,36.046,36.369,35.927,4596,0.0,1.22,-0.77,-0.28,0.0
20160615,36.462,36.165,36.471,36.165,7613,0.0,0.85,0.33,0.119,0.0
20160616,35.791,36.097,36.097,35.587,7487,0.0,1.41,-0.19,-0.068,0.0
