trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220504,18.975,19.355,19.505,18.625,64270,1538289.0,4.63,1.73,0.33,0.0
20220505,19.353,19.145,19.353,19.045,42785,1028832.0,1.59,-1.08,-0.21,0.0
20220506,19.245,19.275,19.275,19.085,31467,756265.0,0.99,0.68,0.13,0.0
20220509,19.085,19.39,19.413,19.075,42846,1029593.0,1.75,0.6,0.115,0.0
20220510,19.485,19.455,19.555,19.43,17004,414761.0,0.64,0.34,0.065,0.0
20220511,19.325,19.255,19.325,18.875,61851,1488330.0,2.31,-1.03,-0.2,0.0
20220512,19.275,19.315,19.365,19.08,32918,794296.0,1.48,0.31,0.06,0.0
20220513,19.22,19.245,19.245,18.975,27862,669207.0,1.4,-0.36,-0.07,0.0
20220516,19.272,19.435,19.525,19.225,18410,446107.0,1.56,0.99,0.19,0.0
20220517,19.507,19.625,19.745,19.325,81844,1997518.0,2.16,0.98,0.19,0.0
20220518,19.305,19.275,19.625,19.005,47729,1148407.0,3.16,-1.78,-0.35,0.0
20220519,19.245,19.255,19.465,19.185,13718,331496.0,1.45,-0.1,-0.02,0.0
20220520,19.495,19.125,19.495,18.925,59220,1418360.0,2.96,-0.68,-0.13,0.0
20220523,19.215,19.415,19.445,19.215,19355,468425.0,1.2,1.52,0.29,0.0
20220524,19.405,19.725,19.725,19.405,56733,1387486.0,1.65,1.6,0.31,0.0
20220525,19.625,19.805,19.885,19.625,31336,772742.0,1.32,0.41,0.08,0.0
20220526,19.805,19.725,19.825,19.685,55286,1361823.0,0.71,-0.4,-0.08,0.0
20220527,19.81,20.105,20.125,19.725,60341,1495020.0,2.03,1.93,0.38,0.0
20220531,19.945,19.945,20.065,19.885,19965,495771.0,0.9,-0.8,-0.16,0.0
20220601,19.975,19.925,20.045,19.89,41158,1023280.0,0.78,-0.1,-0.02,0.0
20220602,19.975,20.015,20.045,19.925,61630,1531223.0,0.6,0.45,0.09,0.0
20220603,19.965,20.125,20.165,19.925,36847,917477.0,1.2,0.55,0.11,0.0
20220606,20.105,19.905,20.105,19.766,24584,609127.0,1.68,-1.09,-0.22,0.0
20220607,19.955,19.975,20.095,19.945,22902,570081.0,0.75,0.35,0.07,0.0
20220608,19.925,20.085,20.095,19.925,15840,394751.0,0.85,0.55,0.11,0.0
20220609,19.985,20.005,20.105,19.975,16611,413804.0,0.65,-0.4,-0.08,0.0
20220610,19.975,19.973,20.055,19.845,21122,523124.0,1.05,-0.16,-0.032,0.0
20220613,19.755,19.645,19.845,19.425,9773,238959.0,2.1,-1.64,-0.328,0.0
20220614,19.655,19.445,19.655,19.415,43428,1057878.0,1.22,-1.02,-0.2,0.0
20220615,19.525,19.565,19.729,19.335,12976,316136.0,2.03,0.62,0.12,0.0
20220616,19.395,19.275,19.565,19.025,29383,708154.0,2.76,-1.48,-0.29,0.0
20220617,19.135,19.325,19.405,18.875,8382,200941.0,2.75,0.26,0.05,0.0
20220621,19.425,19.295,19.615,19.035,17775,429952.0,3.0,-0.16,-0.03,0.0
20220622,19.325,19.43,19.46,19.222,6338,153229.0,1.23,0.7,0.135,0.0
20220623,19.575,19.415,19.575,19.215,27670,671143.0,1.85,-0.08,-0.015,0.0
20220624,19.315,19.425,19.475,19.225,13601,330020.0,1.29,0.05,0.01,0.0
20220627,19.425,19.325,19.49,19.325,20097,487636.0,0.85,-0.51,-0.1,0.0
20220628,19.425,19.385,19.425,19.285,16491,399762.0,0.72,0.31,0.06,0.0
20220629,19.365,19.505,19.515,19.335,9014,219059.0,0.93,0.62,0.12,0.0
20220630,19.554,19.489,19.625,19.425,10249,250062.0,1.03,-0.08,-0.016,0.0
20220701,19.595,19.625,19.625,19.414,18607,453913.0,1.08,0.7,0.136,0.0
20220705,19.605,19.385,19.625,19.345,11101,271031.0,1.43,-1.22,-0.24,0.0
20220706,19.605,19.525,19.605,19.505,12191,298023.0,0.52,0.72,0.14,0.0
20220707,19.465,19.615,19.625,19.465,10479,256234.0,0.82,0.46,0.09,0.0
20220708,19.435,19.564,19.625,19.377,11189,273268.0,1.26,-0.26,-0.051,0.0
20220711,19.615,19.625,19.625,19.525,22617,553049.0,0.51,0.31,0.061,0.0
20220712,19.625,19.545,19.675,19.545,16986,415894.0,0.66,-0.41,-0.08,0.0
20220713,19.647,19.535,19.647,19.375,15959,389079.0,1.39,-0.05,-0.01,0.0
20220714,19.595,19.565,19.615,19.545,6270,153311.0,0.36,0.15,0.03,0.0
20220715,19.675,19.625,19.675,19.565,16902,413526.0,0.56,0.31,0.06,0.0
20220718,19.625,19.575,19.625,19.485,22324,545009.0,0.71,-0.25,-0.05,0.0
20220719,19.5,19.58,19.655,19.5,35730,874067.0,0.79,0.03,0.005,0.0
20220720,19.725,19.893,19.925,19.725,12826,316175.0,1.02,1.6,0.313,0.0
20220721,19.789,19.84,19.865,19.789,7104,175587.0,0.38,-0.27,-0.053,0.0
20220722,19.825,19.825,19.865,19.725,9634,237750.0,0.71,-0.08,-0.015,0.0
20220725,19.825,19.775,19.865,19.74,6664,164451.0,0.63,-0.25,-0.05,0.0
20220726,19.875,19.665,19.875,19.595,29772,731098.0,1.42,-0.56,-0.11,0.0
20220727,19.635,19.715,19.836,19.635,23308,573034.0,1.02,0.25,0.05,0.0
20220728,19.88,19.925,20.122,19.802,19689,488934.0,1.62,1.07,0.21,0.0
20220729,20.083,20.055,20.105,20.025,20385,508362.0,0.4,0.65,0.13,0.0
20220801,20.39,20.16,20.43,20.07,11927,295432.0,1.8,0.52,0.105,0.0
20220802,20.25,20.31,20.355,20.07,18441,455965.0,1.41,0.74,0.15,0.0
