trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20161011,18.067,18.067,18.067,18.067,100,0.0,0.0,0.0,0.0,0.0
20161012,18.067,18.067,18.067,18.067,0,0.0,0.0,0.0,0.0,0.0
20161013,18.067,18.067,18.067,18.067,0,0.0,0.0,0.0,0.0,0.0
20161014,18.067,18.067,18.067,18.067,0,0.0,0.0,0.0,0.0,0.0
20161017,18.067,18.067,18.067,18.067,0,0.0,0.0,0.0,0.0,0.0
20161018,17.958,17.958,17.958,17.958,100,0.0,0.0,-0.6,-0.109,0.0
20161019,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161020,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161021,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161024,17.958,17.958,17.958,17.958,25,0.0,0.0,0.0,0.0,0.0
20161026,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161027,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161028,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161031,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161101,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161102,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161103,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161104,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161107,17.958,17.958,17.958,17.958,0,0.0,0.0,0.0,0.0,0.0
20161110,18.366,18.375,18.375,18.366,698,0.0,0.05,2.32,0.417,0.0
20161115,18.375,18.375,18.439,18.375,725,0.0,0.35,0.0,0.0,0.0
20161116,19.184,18.666,19.184,18.666,861,0.0,2.82,1.58,0.291,0.0
