trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20060623,19.573,19.505,19.573,19.505,200,0.0,0.0,0.0,0.0,0.0
20060626,19.7,19.622,19.7,19.622,700,0.0,0.4,0.6,0.117,0.0
20060627,19.544,19.544,19.544,19.544,300,0.0,0.0,-0.4,-0.078,0.0
20060628,19.133,19.133,19.133,19.133,200,0.0,0.0,-2.1,-0.411,0.0
20060629,19.896,19.896,19.896,19.896,100,0.0,0.0,3.99,0.763,0.0
20060630,20.356,20.365,20.444,20.356,48400,0.0,0.44,2.36,0.469,0.0
20060703,20.444,20.395,20.444,20.395,1400,0.0,0.24,0.15,0.03,0.0
20060705,20.356,20.356,20.356,20.356,600,0.0,0.0,-0.19,-0.039,0.0
20060706,20.307,20.307,20.307,20.307,200,0.0,0.0,-0.24,-0.049,0.0
20060707,20.346,20.346,20.346,20.346,1000,0.0,0.0,0.19,0.039,0.0
20060710,20.033,20.033,20.033,20.033,200,0.0,0.0,-1.54,-0.313,0.0
20060711,20.033,20.033,20.033,20.033,0,0.0,0.0,0.0,0.0,0.0
20060712,20.033,20.033,20.033,20.033,0,0.0,0.0,0.0,0.0,0.0
20060713,20.033,20.033,20.033,20.033,0,0.0,0.0,0.0,0.0,0.0
20060714,19.407,19.378,19.407,19.378,38100,0.0,0.14,-3.27,-0.655,0.0
20060717,19.378,19.378,19.378,19.378,0,0.0,0.0,0.0,0.0,0.0
20060718,19.378,19.378,19.378,19.378,0,0.0,0.0,0.0,0.0,0.0
20060719,19.378,19.378,19.378,19.378,0,0.0,0.0,0.0,0.0,0.0
20060720,19.505,19.407,19.505,19.407,1300,0.0,0.51,0.15,0.029,0.0
20060721,19.26,19.26,19.26,19.26,200,0.0,0.0,-0.76,-0.147,0.0
20060724,19.26,19.26,19.26,19.26,0,0.0,0.0,0.0,0.0,0.0
20060725,19.71,19.984,19.984,19.71,1000,0.0,1.42,3.76,0.724,0.0
20060726,20.287,20.18,20.287,20.18,700,0.0,0.54,0.98,0.196,0.0
20060727,19.964,19.818,19.984,19.818,2500,0.0,0.82,-1.79,-0.362,0.0
20060728,20.033,20.033,20.033,20.033,30000,0.0,0.0,1.08,0.215,0.0
20060731,19.935,19.857,19.935,19.788,520600,0.0,0.73,-0.88,-0.176,0.0
20060801,19.485,19.505,19.524,19.485,75000,0.0,0.2,-1.77,-0.352,0.0
20060802,19.505,19.505,19.505,19.505,0,0.0,0.0,0.0,0.0,0.0
20060803,19.505,19.505,19.505,19.505,0,0.0,0.0,0.0,0.0,0.0
20060804,19.505,19.505,19.505,19.505,0,0.0,0.0,0.0,0.0,0.0
20060807,19.417,19.426,19.426,19.417,1200,0.0,0.05,-0.41,-0.079,0.0
20060808,19.524,19.378,19.534,19.378,3300,0.0,0.8,-0.25,-0.048,0.0
20060809,19.456,19.329,19.602,19.329,70500,0.0,1.41,-0.25,-0.049,0.0
20060810,19.035,19.123,19.123,19.035,1200,0.0,0.46,-1.07,-0.206,0.0
20060811,18.996,18.996,18.996,18.996,30600,0.0,0.0,-0.66,-0.127,0.0
20060814,19.201,19.153,19.201,19.153,200,0.0,0.25,0.83,0.157,0.0
20060815,19.387,19.338,19.387,19.338,1600,0.0,0.26,0.97,0.185,0.0
20060816,19.563,19.661,19.661,19.563,60500,0.0,0.51,1.67,0.323,0.0
20060817,19.906,20.16,20.16,19.906,500,0.0,1.29,2.54,0.499,0.0
20060818,20.101,20.16,20.18,20.101,800,0.0,0.39,0.0,0.0,0.0
20060821,20.033,20.062,20.131,19.994,1500,0.0,0.68,-0.49,-0.098,0.0
20060822,20.111,19.964,20.111,19.925,700,0.0,0.93,-0.49,-0.098,0.0
20060823,19.798,19.916,19.935,19.798,2800,0.0,0.69,-0.24,-0.048,0.0
20060824,20.082,19.955,20.082,19.857,3600,0.0,1.13,0.2,0.039,0.0
20060825,19.964,20.189,20.189,19.964,1800,0.0,1.13,1.17,0.234,0.0
20060828,20.268,20.268,20.268,20.268,600,0.0,0.0,0.39,0.079,0.0
20060829,20.356,20.551,20.551,20.326,61200,0.0,1.11,1.4,0.283,0.0
20060830,20.542,20.561,20.561,20.542,500,0.0,0.09,0.05,0.01,0.0
20060831,20.649,20.473,20.649,20.473,91800,0.0,0.86,-0.43,-0.088,0.0
20060901,20.502,20.61,20.61,20.502,1500,0.0,0.53,0.67,0.137,0.0
20060905,20.434,20.669,20.688,20.434,4800,0.0,1.23,0.29,0.059,0.0
20060906,20.17,20.17,20.17,20.17,300,0.0,0.0,-2.41,-0.499,0.0
20060907,20.033,20.013,20.229,19.994,2100,0.0,1.17,-0.78,-0.157,0.0
20060908,20.17,20.17,20.17,20.17,500,0.0,0.0,0.78,0.157,0.0
20060911,19.994,20.17,20.17,19.994,1400,0.0,0.87,0.0,0.0,0.0
