trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250721,0.16,0.16,0.16,0.16,1036758,165881.0,0.0,0.0,0.0,0.0
20250722,0.17,0.17,0.17,0.17,535002,83640.0,0.0,6.25,0.01,0.0
20250723,0.16,0.16,0.164,0.16,7003,1126.0,2.35,-5.88,-0.01,0.0
20250724,0.165,0.163,0.165,0.163,585,96.0,1.25,1.88,0.003,0.0
20250725,0.163,0.163,0.163,0.163,5,1.0,0.0,0.0,0.0,0.0
20250728,0.152,0.15,0.152,0.15,11000,1654.0,1.23,-7.98,-0.013,0.0
20250730,0.13,0.15,0.15,0.119,20000,2839.0,20.67,0.0,0.0,0.0
20250731,0.145,0.145,0.145,0.145,2500,361.0,0.0,-3.33,-0.005,0.0
20250801,0.135,0.16,0.16,0.11,59081,9094.0,34.48,10.34,0.015,0.0
20250804,0.147,0.16,0.16,0.11,4776,589.0,31.25,0.0,0.0,0.0
20250805,0.11,0.13,0.13,0.11,120008,14597.0,12.5,-18.75,-0.03,0.0
20250806,0.13,0.13,0.13,0.13,29,4.0,0.0,0.0,0.0,0.0
20250807,0.16,0.15,0.16,0.15,442,68.0,7.69,15.38,0.02,0.0
20250808,0.12,0.14,0.14,0.12,4200,548.0,13.33,-6.67,-0.01,0.0
20250814,0.12,0.124,0.124,0.12,227,28.0,2.86,-11.43,-0.016,0.0
20250819,0.14,0.14,0.14,0.14,111,16.0,0.0,12.9,0.016,0.0
20250820,0.14,0.14,0.14,0.14,30,4.0,0.0,0.0,0.0,0.0
20250822,0.12,0.124,0.124,0.12,285,35.0,2.86,-11.43,-0.016,0.0
20250825,0.124,0.124,0.124,0.124,3,0.0,0.0,0.0,0.0,0.0
20250826,0.13,0.13,0.13,0.13,9281,1207.0,0.0,4.84,0.006,0.0
20250827,0.15,0.13,0.15,0.13,2200,290.0,15.38,0.0,0.0,0.0
20250829,0.13,0.13,0.13,0.13,1100,143.0,0.0,0.0,0.0,0.0
20250902,0.13,0.13,0.13,0.13,7,1.0,0.0,0.0,0.0,0.0
