trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250725,0.16,0.16,0.16,0.15,1526645,243609.0,6.25,0.0,0.0,0.0
20250728,0.16,0.14,0.16,0.131,142160,19994.0,18.13,-12.5,-0.02,0.0
20250729,0.13,0.14,0.14,0.13,280300,36589.0,7.14,0.0,0.0,0.0
20250730,0.14,0.14,0.14,0.14,5000,700.0,0.0,0.0,0.0,0.0
20250731,0.15,0.15,0.15,0.15,1000,150.0,0.0,7.14,0.01,0.0
20250801,0.135,0.13,0.14,0.13,45501,6017.0,6.67,-13.33,-0.02,0.0
20250804,0.13,0.13,0.13,0.13,32500,4228.0,0.0,0.0,0.0,0.0
20250805,0.14,0.13,0.14,0.13,5000,690.0,7.69,0.0,0.0,0.0
20250806,0.14,0.14,0.14,0.13,52384,6974.0,7.69,7.69,0.01,0.0
20250807,0.14,0.141,0.141,0.14,12571,1761.0,0.71,0.71,0.001,0.0
20250808,0.135,0.135,0.135,0.135,10000,1350.0,0.0,-4.26,-0.006,0.0
20250811,0.14,0.14,0.14,0.14,41758,5846.0,0.0,3.7,0.005,0.0
20250812,0.14,0.14,0.14,0.14,22258,3116.0,0.0,0.0,0.0,0.0
20250814,0.14,0.14,0.14,0.14,25201,3528.0,0.0,0.0,0.0,0.0
20250815,0.14,0.14,0.14,0.14,19799,2772.0,0.0,0.0,0.0,0.0
20250819,0.15,0.15,0.15,0.14,24451,3537.0,7.14,7.14,0.01,0.0
20250820,0.15,0.15,0.15,0.15,227,33.0,0.0,0.0,0.0,0.0
20250821,0.15,0.15,0.15,0.15,570,84.0,0.0,0.0,0.0,0.0
20250822,0.15,0.14,0.15,0.14,37227,5274.0,6.67,-6.67,-0.01,0.0
20250826,0.14,0.13,0.14,0.13,195596,25893.0,7.14,-7.14,-0.01,0.0
20250828,0.13,0.13,0.13,0.13,6061,789.0,0.0,0.0,0.0,0.0
20250902,0.13,0.14,0.14,0.13,3121,407.0,7.69,7.69,0.01,0.0
20250903,0.13,0.13,0.13,0.13,800,104.0,0.0,-7.14,-0.01,0.0
20250904,0.13,0.13,0.13,0.13,7501,976.0,0.0,0.0,0.0,0.0
