trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210205,41.0,43.2,51.94,39.02,3308038,144460298.0,49.69,66.15,17.2,7.82
20210208,41.52,56.34,58.92,41.51,699682,35603949.0,40.3,30.42,13.14,1.65
20210209,56.35,51.08,61.99,48.5,459750,24255419.0,23.94,-9.34,-5.26,1.05
20210210,50.62,52.94,52.94,49.3,175489,8974040.0,7.13,3.64,1.86,0.4
20210211,51.87,48.94,52.62,47.0,206736,10026921.0,10.62,-7.56,-4.0,0.47
20210212,48.94,47.66,48.94,47.0,85001,4047378.0,3.96,-2.62,-1.28,0.19
20210216,48.79,47.24,48.79,46.96,38676,1838915.0,3.84,-0.88,-0.42,0.09
20210217,47.0,47.73,49.94,46.53,109924,5238008.0,7.22,1.04,0.49,0.25
20210218,47.105,48.0,48.48,46.5,67553,3222376.0,4.15,0.57,0.27,0.15
20210219,48.35,49.22,49.85,47.5,149079,7180885.0,4.9,2.54,1.22,0.34
20210222,50.88,50.78,53.77,50.08,132934,6825600.0,7.5,3.17,1.56,0.3
20210223,51.0,47.61,51.13,43.7,126855,5941021.0,14.63,-6.24,-3.17,0.29
20210224,47.74,49.18,49.77,47.74,55694,2707978.0,4.26,3.3,1.57,0.13
20210225,49.0,49.0,49.695,47.022,69528,3366685.0,5.44,-0.37,-0.18,0.16
20210226,49.45,48.36,50.089,46.735,63515,3039600.0,6.84,-1.31,-0.64,0.15
20210301,48.7,49.05,51.135,48.36,57507,2870969.0,5.74,1.43,0.69,0.13
20210302,49.0,51.13,51.49,48.343,44756,2248560.0,6.42,4.24,2.08,0.1
20210303,51.11,49.31,51.11,45.115,63848,3102373.0,11.73,-3.56,-1.82,0.15
20210304,49.15,41.25,49.15,40.0,112035,4736523.0,18.56,-16.35,-8.06,0.26
20210305,41.34,41.0,43.566,40.21,68658,2828199.0,8.14,-0.61,-0.25,0.16
20210308,40.12,37.11,41.95,36.235,80608,3118316.0,13.94,-9.49,-3.89,0.18
20210309,37.45,37.78,38.834,36.03,44515,1686018.0,7.56,1.81,0.67,0.1
20210310,38.13,36.38,39.285,35.615,150121,5521372.0,9.71,-3.71,-1.4,0.34
20210311,38.2,37.73,42.6,37.04,114702,4490100.0,15.28,3.71,1.35,0.26
20210312,37.75,37.63,38.545,36.72,41185,1548566.0,4.84,-0.27,-0.1,0.09
20210315,39.98,36.94,39.98,35.98,54466,2035386.0,10.63,-1.83,-0.69,0.12
