trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170908,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0,0.0,0.0
20170911,20.3,20.348,20.348,20.3,644,16225.0,0.24,0.24,0.048,0.0
20170912,20.994,20.235,20.994,20.219,4769,119695.0,3.81,-0.56,-0.113,0.0
20170913,20.179,20.114,20.179,20.114,1823,45489.0,0.32,-0.6,-0.121,0.0
20170914,20.082,20.163,20.163,20.082,29913,746179.0,0.4,0.24,0.049,0.0
20170915,20.179,20.187,20.187,20.122,7987,199388.0,0.32,0.12,0.024,0.0
20170918,20.243,20.243,20.259,20.219,34318,860442.0,0.2,0.28,0.056,0.0
20170919,20.179,20.179,20.179,20.138,43398,1084369.0,0.2,-0.32,-0.064,0.0
20170920,20.235,20.163,20.235,20.098,7555,188814.0,0.68,-0.08,-0.016,0.0
20170921,20.155,20.179,20.211,20.155,7416,185359.0,0.28,0.08,0.016,0.0
20170922,20.138,20.098,20.138,20.058,11819,294249.0,0.4,-0.4,-0.081,0.0
20170925,19.953,19.904,19.953,19.832,3088,76044.0,0.6,-0.97,-0.194,0.0
20170926,19.985,19.945,19.985,19.945,1220,30149.0,0.2,0.21,0.041,0.0
20170927,19.856,19.807,19.856,19.807,38130,935895.0,0.25,-0.69,-0.138,0.0
20170928,19.775,19.799,19.824,19.751,16115,394936.0,0.37,-0.04,-0.008,0.0
20170929,19.912,19.945,19.969,19.856,6540,161331.0,0.57,0.74,0.146,0.0
20171002,19.945,19.953,19.977,19.937,6740,166576.0,0.2,0.04,0.008,0.0
20171003,20.074,20.138,20.138,20.074,6567,163606.0,0.32,0.93,0.185,0.0
20171004,20.122,20.09,20.138,20.09,6873,171258.0,0.24,-0.24,-0.048,0.0
20171005,20.203,20.268,20.292,20.179,15602,391656.0,0.56,0.89,0.178,0.0
20171006,20.219,20.251,20.251,20.163,4243,106246.0,0.43,-0.08,-0.017,0.0
20171009,20.179,20.13,20.179,20.09,8265,206086.0,0.44,-0.6,-0.121,0.0
20171010,20.219,20.235,20.235,20.211,831,20825.0,0.12,0.52,0.105,0.0
20171011,20.235,20.3,20.3,20.211,850,21319.0,0.44,0.32,0.065,0.0
20171012,20.316,20.316,20.364,20.284,9001,226529.0,0.39,0.08,0.016,0.0
20171013,20.429,20.429,20.445,20.405,10237,259114.0,0.2,0.56,0.113,0.0
20171016,20.485,20.477,20.485,20.461,4090,103752.0,0.12,0.23,0.048,0.0
20171017,20.364,20.372,20.381,20.348,4885,123258.0,0.16,-0.51,-0.105,0.0
20171018,20.494,20.494,20.494,20.421,2356,59695.0,0.36,0.6,0.122,0.0
20171019,20.276,20.308,20.316,20.268,3088,77677.0,0.23,-0.91,-0.186,0.0
20171020,20.413,20.397,20.413,20.364,5553,140252.0,0.24,0.44,0.089,0.0
20171023,20.364,20.324,20.389,20.308,47787,1205213.0,0.4,-0.36,-0.073,0.0
20171024,20.372,20.372,20.397,20.372,1693,42767.0,0.12,0.24,0.048,0.0
20171025,20.429,20.381,20.429,20.259,21980,554741.0,0.83,0.04,0.009,0.0
20171026,20.477,20.421,20.477,20.421,666,16874.0,0.27,0.2,0.04,0.0
20171027,20.397,20.477,20.502,20.389,1928,48816.0,0.55,0.27,0.056,0.0
20171030,20.477,20.445,20.477,20.437,4697,119059.0,0.2,-0.16,-0.032,0.0
20171031,20.437,20.461,20.469,20.421,2658,67298.0,0.23,0.08,0.016,0.0
20171101,20.534,20.526,20.582,20.526,3112,79266.0,0.27,0.32,0.065,0.0
20171102,20.477,20.469,20.485,20.461,3190,80915.0,0.12,-0.28,-0.057,0.0
20171103,20.405,20.34,20.405,20.276,3315,83586.0,0.63,-0.63,-0.129,0.0
20171106,20.397,20.485,20.485,20.397,2718,68763.0,0.43,0.71,0.145,0.0
20171107,20.421,20.364,20.421,20.364,995,25141.0,0.28,-0.59,-0.121,0.0
20171108,20.445,20.453,20.477,20.445,2592,65693.0,0.16,0.44,0.089,0.0
20171109,20.421,20.469,20.477,20.421,5089,129003.0,0.27,0.08,0.016,0.0
20171110,20.413,20.389,20.413,20.364,1914,48375.0,0.24,-0.39,-0.08,0.0
20171113,20.348,20.413,20.413,20.348,988,24956.0,0.32,0.12,0.024,0.0
20171114,20.3,20.292,20.3,20.292,675,16974.0,0.04,-0.59,-0.121,0.0
20171115,20.138,20.033,20.138,20.017,8071,200978.0,0.6,-1.28,-0.259,0.0
20171116,20.082,20.13,20.13,20.066,3866,96198.0,0.32,0.48,0.097,0.0
20171117,20.098,20.146,20.146,20.098,2658,66259.0,0.24,0.08,0.016,0.0
20171120,20.122,20.155,20.155,20.122,1449,36153.0,0.16,0.04,0.009,0.0
20171121,20.122,20.155,20.155,20.122,117,0.0,0.16,0.0,0.0,0.0
20171122,20.485,20.502,20.51,20.485,3098,78663.0,0.12,1.72,0.347,0.0
20171124,20.494,20.485,20.494,20.477,1947,49428.0,0.08,-0.08,-0.017,0.0
20171127,20.413,20.332,20.413,20.332,4357,110136.0,0.4,-0.75,-0.153,0.0
20171128,20.34,20.389,20.389,20.259,1274,32060.0,0.64,0.28,0.057,0.0
20171129,20.332,20.276,20.332,20.259,651,16359.0,0.36,-0.55,-0.113,0.0
20171130,20.235,20.243,20.268,20.235,2306,57844.0,0.16,-0.16,-0.033,0.0
20171201,20.179,20.163,20.179,20.163,1119,27964.0,0.08,-0.4,-0.08,0.0
20171204,20.187,20.179,20.195,20.179,2322,58072.0,0.08,0.08,0.016,0.0
20171205,20.098,20.138,20.138,20.098,2540,63276.0,0.2,-0.2,-0.041,0.0
20171206,19.977,19.937,19.977,19.937,3245,80204.0,0.2,-1.0,-0.201,0.0
20171207,19.848,19.961,19.961,19.848,982,24181.0,0.57,0.12,0.024,0.0
20171208,20.058,20.066,20.066,20.058,336,8351.0,0.04,0.53,0.105,0.0
20171211,20.106,20.163,20.179,20.106,2577,64325.0,0.36,0.48,0.097,0.0
20171212,20.058,20.066,20.066,20.042,660,16399.0,0.12,-0.48,-0.097,0.0
20171213,20.179,20.259,20.284,20.179,1958,49150.0,0.52,0.96,0.193,0.0
20171214,20.146,20.146,20.146,20.146,130,3244.0,0.0,-0.56,-0.113,0.0
20171215,20.106,20.155,20.163,20.042,32554,811922.0,0.6,0.04,0.009,0.0
20171218,20.187,20.187,20.187,20.187,2783,69601.0,0.0,0.16,0.032,0.0
20171219,20.087,20.079,20.087,20.079,1298,32266.0,0.04,-0.53,-0.108,0.0
20171220,20.2,20.233,20.233,20.2,401,10656.0,0.16,0.77,0.154,0.0
20171221,20.322,20.322,20.322,20.322,231,5809.0,0.0,0.44,0.089,0.0
20171222,20.37,20.419,20.419,20.37,4301,108585.0,0.24,0.48,0.097,0.0
20171226,20.491,20.499,20.507,20.467,3343,84786.0,0.2,0.39,0.08,0.0
20171227,20.443,20.451,20.467,20.435,3469,87773.0,0.16,-0.23,-0.048,0.0
20171228,20.54,20.588,20.588,20.54,740,18832.0,0.23,0.67,0.137,0.0
20171229,20.669,20.653,20.669,20.645,954,24387.0,0.12,0.32,0.065,0.0
20180102,20.903,20.919,20.928,20.895,2879,74480.0,0.16,1.29,0.266,0.0
20180103,21.097,21.154,21.162,21.097,2687,70313.0,0.31,1.12,0.235,0.0
20180104,21.275,21.348,21.388,21.275,148662,3932568.0,0.53,0.92,0.194,0.0
20180105,21.42,21.509,21.509,21.42,6202,164819.0,0.42,0.75,0.161,0.0
20180108,21.453,21.509,21.525,21.453,3067,81592.0,0.33,0.0,0.0,0.0
20180109,21.437,21.445,21.453,21.388,8077,214221.0,0.3,-0.3,-0.064,0.0
20180110,21.364,21.38,21.429,21.364,5950,157544.0,0.3,-0.3,-0.065,0.0
20180111,21.429,21.525,21.525,21.429,3661,97368.0,0.45,0.68,0.145,0.0
20180112,21.493,21.647,21.655,21.493,5724,152735.0,0.75,0.57,0.122,0.0
20180116,21.663,21.574,21.679,21.574,165587,4435327.0,0.49,-0.34,-0.073,0.0
20180117,21.655,21.784,21.808,21.614,227411,6115343.0,0.9,0.97,0.21,0.0
20180118,21.816,21.736,21.816,21.695,44464,1197433.0,0.56,-0.22,-0.048,0.0
20180119,21.841,21.889,21.889,21.768,37916,1023467.0,0.56,0.7,0.153,0.0
20180122,21.946,22.051,22.051,21.913,34099,926966.0,0.63,0.74,0.162,0.0
20180123,22.107,22.099,22.164,22.059,26555,726371.0,0.48,0.22,0.048,0.0
20180124,22.293,22.269,22.374,22.261,20720,572302.0,0.51,0.77,0.17,0.0
20180125,22.447,22.398,22.519,22.358,43441,1204968.0,0.72,0.58,0.129,0.0
20180126,22.608,22.729,22.754,22.568,203346,5700730.0,0.83,1.48,0.331,0.0
20180129,22.705,22.455,22.705,22.43,74325,2071414.0,1.21,-1.21,-0.274,0.0
20180130,22.285,22.253,22.293,22.156,37047,1019887.0,0.61,-0.9,-0.202,0.0
20180131,22.309,22.253,22.333,22.212,32952,907991.0,0.54,0.0,0.0,0.0
20180201,22.091,22.107,22.188,22.067,16941,464000.0,0.54,-0.66,-0.146,0.0
20180202,22.059,21.849,22.059,21.841,29251,793901.0,0.99,-1.17,-0.258,0.0
20180205,21.816,21.412,21.97,21.412,66378,1782899.0,2.55,-2.0,-0.437,0.0
20180206,21.396,21.857,22.01,21.291,76343,2052843.0,3.36,2.08,0.445,0.0
20180207,21.509,21.21,21.517,21.21,38161,1012444.0,1.4,-2.96,-0.647,0.0
20180208,21.21,20.621,21.21,20.604,41478,1074040.0,2.86,-2.78,-0.589,0.0
20180209,20.612,20.677,20.685,20.2,24068,611473.0,2.35,0.27,0.056,0.0
20180212,20.685,20.855,21.025,20.645,51591,1331510.0,1.84,0.86,0.178,0.0
20180213,20.831,21.008,21.008,20.734,18465,478604.0,1.31,0.73,0.153,0.0
20180214,20.79,21.227,21.259,20.79,13468,350923.0,2.23,1.04,0.219,0.0
20180215,21.493,21.534,21.582,21.404,13208,351027.0,0.84,1.45,0.307,0.0
20180216,21.485,21.59,21.719,21.485,5928,158546.0,1.09,0.26,0.056,0.0
20180220,21.412,21.364,21.445,21.323,18046,478072.0,0.57,-1.05,-0.226,0.0
20180221,21.647,21.768,21.768,21.55,10664,285770.0,1.02,1.89,0.404,0.0
20180222,21.534,21.485,21.614,21.461,4483,119500.0,0.7,-1.3,-0.283,0.0
20180223,21.614,21.703,21.703,21.558,23124,618533.0,0.67,1.01,0.218,0.0
20180226,21.776,21.978,22.01,21.776,13944,378679.0,1.08,1.27,0.275,0.0
20180227,21.736,21.525,21.752,21.501,8406,224701.0,1.14,-2.06,-0.453,0.0
20180228,21.582,21.469,21.59,21.469,12280,326823.0,0.56,-0.26,-0.056,0.0
20180301,21.396,21.227,21.485,21.049,10377,273143.0,2.03,-1.13,-0.242,0.0
20180302,21.105,21.388,21.388,21.057,8039,210741.0,1.56,0.76,0.161,0.0
20180305,21.138,21.364,21.364,21.138,5683,149515.0,1.06,-0.11,-0.024,0.0
20180306,21.445,21.388,21.445,21.356,6163,163220.0,0.42,0.11,0.024,0.0
20180307,21.218,21.227,21.235,21.13,12537,328935.0,0.49,-0.75,-0.161,0.0
20180308,21.299,21.251,21.299,21.21,6423,168952.0,0.42,0.11,0.024,0.0
20180309,21.315,21.445,21.461,21.315,7862,207921.0,0.69,0.91,0.194,0.0
20180312,21.412,21.453,21.477,21.412,8310,220593.0,0.3,0.04,0.008,0.0
20180313,21.396,21.251,21.404,21.251,4603,121369.0,0.71,-0.94,-0.202,0.0
20180314,21.42,21.307,21.42,21.275,7304,192915.0,0.68,0.26,0.056,0.0
20180315,21.323,21.275,21.332,21.275,4311,113766.0,0.27,-0.15,-0.032,0.0
20180316,21.307,21.307,21.307,21.267,2899,76397.0,0.19,0.15,0.032,0.0
20180319,21.105,21.008,21.105,20.944,5139,133693.0,0.76,-1.4,-0.299,0.0
20180320,21.17,21.227,21.227,21.17,2665,69955.0,0.27,1.04,0.219,0.0
20180321,21.162,21.178,21.251,21.154,5617,147387.0,0.46,-0.23,-0.049,0.0
20180322,20.992,20.863,21.049,20.863,6682,173263.0,0.88,-1.49,-0.315,0.0
20180323,20.839,20.532,20.839,20.532,5096,130540.0,1.47,-1.59,-0.331,0.0
20180326,20.839,20.887,20.919,20.701,9889,254826.0,1.06,1.73,0.355,0.0
20180327,21.0,20.936,21.065,20.919,16035,416253.0,0.7,0.23,0.049,0.0
20180328,20.677,20.669,20.701,20.596,6078,155429.0,0.5,-1.28,-0.267,0.0
20180329,20.855,21.073,21.13,20.855,30122,785213.0,1.33,1.95,0.404,0.0
20180402,20.879,20.669,20.944,20.548,11019,282194.0,1.88,-1.92,-0.404,0.0
20180403,20.863,20.871,20.887,20.79,9076,234155.0,0.47,0.98,0.202,0.0
20180404,20.427,20.839,20.847,20.427,4628,118521.0,2.01,-0.15,-0.032,0.0
20180405,20.855,20.879,20.887,20.839,5133,132694.0,0.23,0.19,0.04,0.0
20180406,20.693,20.507,20.798,20.475,4152,106059.0,1.55,-1.78,-0.372,0.0
20180409,20.629,20.653,20.709,20.629,2090,53463.0,0.39,0.71,0.146,0.0
20180410,20.831,20.911,20.911,20.823,3292,84894.0,0.43,1.25,0.258,0.0
20180411,20.879,21.065,21.073,20.879,2672,69505.0,0.93,0.74,0.154,0.0
20180412,21.016,21.113,21.113,21.016,3132,81668.0,0.46,0.23,0.048,0.0
20180413,21.025,20.984,21.025,20.928,4014,104241.0,0.46,-0.61,-0.129,0.0
20180416,20.814,20.879,20.879,20.782,4596,118455.0,0.46,-0.5,-0.105,0.0
20180417,20.863,20.96,20.96,20.863,2311,59876.0,0.46,0.39,0.081,0.0
20180418,20.976,21.065,21.081,20.968,4142,107797.0,0.54,0.5,0.105,0.0
20180419,21.178,21.097,21.186,21.097,828,21690.0,0.42,0.15,0.032,0.0
20180420,20.903,20.887,20.903,20.855,2628,67935.0,0.23,-1.0,-0.21,0.0
20180423,20.831,20.774,20.871,20.726,3693,94982.0,0.69,-0.54,-0.113,0.0
20180424,20.96,20.774,20.968,20.734,4952,127366.0,1.13,0.0,0.0,0.0
20180425,20.604,20.637,20.653,20.564,3604,91933.0,0.43,-0.66,-0.137,0.0
20180426,20.717,20.766,20.774,20.677,3191,81932.0,0.47,0.63,0.129,0.0
20180427,20.758,20.798,20.806,20.717,3332,85533.0,0.43,0.15,0.032,0.0
20180430,20.887,20.855,20.928,20.855,2608,67462.0,0.35,0.27,0.057,0.0
20180501,20.621,20.604,20.621,20.524,6554,166882.0,0.47,-1.2,-0.251,0.0
20180502,20.717,20.766,20.766,20.717,1563,40096.0,0.24,0.79,0.162,0.0
20180503,20.645,20.637,20.669,20.459,2731,69520.0,1.01,-0.62,-0.129,0.0
20180504,20.427,20.645,20.669,20.427,4728,120670.0,1.17,0.04,0.008,0.0
20180507,20.612,20.621,20.645,20.572,4621,117858.0,0.35,-0.12,-0.024,0.0
20180508,20.483,20.467,20.507,20.427,6015,152391.0,0.39,-0.75,-0.154,0.0
20180509,20.54,20.499,20.54,20.483,3707,94060.0,0.28,0.16,0.032,0.0
20180510,20.588,20.774,20.806,20.588,10645,273423.0,1.06,1.34,0.275,0.0
20180511,20.839,20.766,20.839,20.766,1845,47465.0,0.35,-0.04,-0.008,0.0
20180514,20.887,20.814,20.936,20.806,7731,199903.0,0.63,0.23,0.048,0.0
20180515,20.637,20.588,20.653,20.564,6803,173537.0,0.43,-1.09,-0.226,0.0
20180516,20.717,20.798,20.806,20.717,4038,103846.0,0.43,1.02,0.21,0.0
20180517,20.726,20.685,20.766,20.677,3228,82790.0,0.43,-0.54,-0.113,0.0
20180518,20.588,20.58,20.596,20.564,2600,66219.0,0.15,-0.51,-0.105,0.0
20180521,20.831,20.831,20.863,20.806,5203,134169.0,0.28,1.22,0.251,0.0
20180522,20.903,20.847,20.928,20.847,4034,104359.0,0.39,0.08,0.016,0.0
20180523,20.532,20.532,20.532,20.475,2128,54028.0,0.27,-1.51,-0.315,0.0
20180524,20.499,20.54,20.564,20.419,1866,47348.0,0.71,0.04,0.008,0.0
20180525,20.483,20.491,20.54,20.483,2285,58021.0,0.28,-0.24,-0.049,0.0
20180529,20.249,20.039,20.273,20.006,17431,434989.0,1.3,-2.21,-0.452,0.0
20180530,20.055,20.184,20.184,20.055,5535,137976.0,0.64,0.72,0.145,0.0
20180531,20.168,20.233,20.233,20.128,14675,366424.0,0.52,0.24,0.049,0.0
20180601,20.33,20.338,20.346,20.297,1559,39229.0,0.24,0.52,0.105,0.0
20180604,20.338,20.402,20.41,20.338,9244,233113.0,0.35,0.31,0.064,0.0
20180605,20.515,20.556,20.564,20.491,8608,218774.0,0.36,0.75,0.154,0.0
20180606,20.637,20.726,20.726,20.612,27989,716892.0,0.55,0.83,0.17,0.0
20180607,20.677,20.548,20.677,20.548,1149,29323.0,0.62,-0.86,-0.178,0.0
20180608,20.362,20.443,20.443,20.338,3396,85624.0,0.51,-0.51,-0.105,0.0
20180611,20.427,20.41,20.443,20.41,4236,107111.0,0.16,-0.16,-0.033,0.0
20180612,20.386,20.257,20.386,20.257,1910,47960.0,0.63,-0.75,-0.153,0.0
20180613,20.281,20.168,20.289,20.168,31769,796035.0,0.6,-0.44,-0.089,0.0
20180614,20.184,20.079,20.192,20.079,15897,396268.0,0.56,-0.44,-0.089,0.0
20180615,19.877,19.845,19.885,19.78,9059,222309.0,0.52,-1.17,-0.234,0.0
20180618,19.505,19.554,19.594,19.505,11214,271311.0,0.45,-1.47,-0.291,0.0
20180619,19.239,19.32,19.352,19.085,19596,467213.0,1.37,-1.2,-0.234,0.0
20180620,19.408,19.368,19.408,19.336,7731,185322.0,0.37,0.25,0.048,0.0
20180621,19.303,18.988,19.303,18.972,56617,1341887.0,1.71,-1.96,-0.38,0.0
20180622,19.215,19.198,19.231,19.19,9788,232694.0,0.22,1.11,0.21,0.0
20180625,18.98,18.867,18.98,18.786,12659,295854.0,1.01,-1.72,-0.331,0.0
20180626,18.738,18.673,18.794,18.673,18681,433239.0,0.64,-1.03,-0.194,0.0
20180627,18.665,18.415,18.673,18.39,18746,429217.0,1.52,-1.38,-0.258,0.0
20180628,18.342,18.366,18.39,18.277,21209,481143.0,0.61,-0.27,-0.049,0.0
20180629,18.463,18.706,18.73,18.463,5790,133104.0,1.45,1.85,0.34,0.0
20180702,18.326,18.261,18.326,18.213,15359,347683.0,0.6,-2.38,-0.445,0.0
20180703,18.487,18.358,18.512,18.358,5714,130496.0,0.84,0.53,0.097,0.0
20180705,18.439,18.366,18.471,18.366,5979,136241.0,0.57,0.04,0.008,0.0
20180706,18.398,18.471,18.552,18.398,12340,282134.0,0.84,0.57,0.105,0.0
20180709,18.746,18.819,18.819,18.746,4732,110005.0,0.4,1.88,0.348,0.0
20180710,18.924,18.867,18.948,18.867,3059,71597.0,0.43,0.26,0.048,0.0
20180711,18.714,18.617,18.77,18.592,3419,79257.0,0.94,-1.33,-0.25,0.0
20180712,18.827,18.851,18.908,18.827,6825,159350.0,0.44,1.26,0.234,0.0
20180713,18.819,18.794,18.851,18.786,8842,205911.0,0.34,-0.3,-0.057,0.0
20180716,18.802,18.714,18.802,18.714,4829,112176.0,0.47,-0.43,-0.08,0.0
20180717,18.754,18.899,18.899,18.657,3456,80386.0,1.29,0.99,0.185,0.0
20180718,18.754,18.851,18.859,18.754,8108,188953.0,0.56,-0.25,-0.048,0.0
20180719,18.625,18.673,18.706,18.617,24381,562588.0,0.47,-0.94,-0.178,0.0
20180720,18.786,18.883,18.883,18.786,2555,59557.0,0.52,1.12,0.21,0.0
20180723,18.948,18.964,18.996,18.948,3355,78733.0,0.25,0.43,0.081,0.0
20180724,19.328,19.239,19.328,19.231,3063,73138.0,0.51,1.45,0.275,0.0
20180725,19.392,19.481,19.481,19.392,1909,45902.0,0.46,1.26,0.242,0.0
20180726,19.376,19.384,19.408,19.376,1654,39692.0,0.16,-0.5,-0.097,0.0
20180727,19.505,19.497,19.505,19.368,9818,236478.0,0.71,0.58,0.113,0.0
20180730,19.602,19.53,19.635,19.408,6498,157482.0,1.16,0.17,0.033,0.0
20180731,19.562,19.74,19.756,19.562,4509,109531.0,0.99,1.08,0.21,0.0
20180801,19.554,19.473,19.554,19.457,2755,66551.0,0.49,-1.35,-0.267,0.0
20180802,19.158,19.303,19.336,19.158,3180,75738.0,0.91,-0.87,-0.17,0.0
20180803,19.247,19.279,19.295,19.239,12665,302023.0,0.29,-0.12,-0.024,0.0
20180806,19.142,19.182,19.206,19.11,5347,126747.0,0.5,-0.5,-0.097,0.0
20180807,19.578,19.57,19.578,19.546,3774,91380.0,0.17,2.02,0.388,0.0
20180808,19.505,19.497,19.514,19.473,5345,128979.0,0.21,-0.37,-0.073,0.0
20180809,19.538,19.562,19.594,19.53,2859,69220.0,0.33,0.33,0.065,0.0
20180810,19.134,19.085,19.166,19.045,4682,110743.0,0.62,-2.44,-0.477,0.0
20180813,19.013,18.916,19.053,18.899,2530,59489.0,0.81,-0.89,-0.169,0.0
20180814,18.948,18.956,19.004,18.916,4135,97009.0,0.47,0.21,0.04,0.0
