trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240724,6.0,4.8,6.5,4.6,103381,557932.0,27.46,-30.64,-2.12,2.55
20240725,5.28,4.8,5.321,4.5,31401,153689.0,17.1,0.0,0.0,0.77
20240726,4.85,5.01,5.235,4.8,26999,135351.0,9.06,4.38,0.21,0.67
20240729,5.14,5.06,5.14,4.8,20529,101505.0,6.79,1.0,0.05,0.51
20240730,5.06,5.06,5.06,5.06,70,354.0,0.0,0.0,0.0,0.0
20240731,5.15,5.11,5.15,4.692,7874,40334.0,9.05,0.99,0.05,0.19
20240801,5.01,5.15,5.25,4.75,15728,79336.0,9.78,0.78,0.04,0.39
20240802,4.87,5.12,5.14,4.82,3201,16177.0,6.21,-0.58,-0.03,0.08
20240805,4.82,4.93,4.93,4.35,2413,10999.0,11.33,-3.71,-0.19,0.06
20240806,5.14,4.925,5.15,4.925,737,3747.0,4.56,-0.1,-0.005,0.02
20240807,5.0,5.073,5.135,4.76,2032,10278.0,7.61,3.01,0.148,0.05
20240808,5.1,5.054,5.6,5.01,26439,137075.0,11.63,-0.37,-0.019,0.65
20240809,5.7,5.7,6.27,5.205,49497,281871.0,21.07,12.78,0.646,1.22
20240812,5.9,5.75,5.9,5.39,2047,11654.0,8.95,0.88,0.05,0.05
20240813,5.35,5.01,5.639,5.01,8491,44701.0,10.94,-12.87,-0.74,0.21
20240814,5.01,4.852,5.268,4.68,6231,30599.0,11.74,-3.15,-0.158,0.15
20240815,4.78,4.7,5.54,4.46,23660,115326.0,22.26,-3.13,-0.152,0.58
20240816,4.89,5.33,5.669,4.89,2859,14913.0,16.57,13.4,0.63,0.07
20240819,5.55,5.85,6.0,5.55,15673,90163.0,8.44,9.76,0.52,0.39
20240820,5.8,5.85,5.85,5.75,8437,48995.0,1.71,0.0,0.0,0.21
20240821,6.29,5.886,6.29,5.886,6904,41209.0,6.91,0.62,0.036,0.17
20240822,6.42,5.9,6.42,5.86,20573,124637.0,9.51,0.24,0.014,0.51
20240823,5.93,6.185,6.3,5.9,18144,110432.0,6.78,4.83,0.285,0.45
20240826,6.17,6.03,6.2,5.85,18179,110718.0,5.66,-2.51,-0.155,0.45
20240827,6.4,6.13,6.4,6.0,28637,177135.0,6.63,1.66,0.1,0.71
20240828,6.5,6.012,6.57,6.01,45650,287604.0,9.14,-1.92,-0.118,1.12
20240829,6.39,6.3,6.5,6.16,28240,178571.0,5.66,4.79,0.288,0.7
20240830,6.5,6.1,6.74,6.1,19341,122602.0,10.16,-3.17,-0.2,0.48
20240903,6.03,5.55,6.15,5.55,32863,194699.0,9.84,-9.02,-0.55,0.81
20240904,5.52,5.811,5.95,5.52,16523,95709.0,7.75,4.7,0.261,0.41
20240905,5.837,6.0,6.05,5.76,7987,47076.0,4.99,3.25,0.189,0.2
20240906,6.2,6.0,6.2,5.65,8758,51275.0,9.17,0.0,0.0,0.22
20240909,5.9,6.1,6.2,5.9,12518,75642.0,5.0,1.67,0.1,0.31
20240910,6.24,5.976,6.24,5.79,30330,182676.0,7.38,-2.03,-0.124,0.75
20240911,5.9,6.0,6.21,5.9,15712,94761.0,5.19,0.4,0.024,0.39
20240912,6.01,6.1,6.2,6.0,17418,106920.0,3.33,1.67,0.1,0.43
20240913,6.26,6.28,6.46,6.01,26519,162890.0,7.38,2.95,0.18,0.65
20240916,6.54,6.53,7.0,6.5,38851,256037.0,7.96,3.98,0.25,0.96
20240917,6.73,6.7,6.93,6.46,45931,304303.0,7.2,2.6,0.17,1.13
20240918,6.55,6.66,6.92,6.2,51435,335792.0,10.75,-0.6,-0.04,1.27
20240919,6.5,6.1,6.7,5.888,42914,268564.0,12.19,-8.41,-0.56,1.06
20240920,6.01,5.9,6.27,5.8,39978,238916.0,7.7,-3.28,-0.2,0.98
20240923,6.25,5.865,6.25,5.4,42604,247664.0,14.41,-0.59,-0.035,1.05
20240924,5.15,4.99,5.15,4.91,158441,798731.0,4.09,-14.92,-0.875,3.9
20240925,5.06,5.26,5.3,5.06,51876,270314.0,4.81,5.41,0.27,1.16
20240926,5.4,5.36,5.486,5.2,21930,116671.0,5.44,1.9,0.1,0.49
20240927,5.21,5.39,5.39,5.17,77531,410048.0,4.1,0.56,0.03,1.73
20240930,5.5,5.38,5.5,5.31,47383,256716.0,3.53,-0.19,-0.01,1.06
20241001,5.63,5.4,5.68,5.35,46594,254732.0,6.13,0.37,0.02,1.04
20241002,5.55,6.06,6.25,5.45,103387,601853.0,14.81,12.22,0.66,2.3
20241003,6.2,6.56,6.7,6.0,54303,348352.0,11.55,8.25,0.5,1.21
20241004,6.8,7.02,7.03,6.51,84037,578024.0,7.93,7.01,0.46,1.87
20241007,7.7,7.14,7.7,6.9,94500,681205.0,11.4,1.71,0.12,2.11
20241008,7.0,6.7,7.15,6.01,100568,663508.0,15.97,-6.16,-0.44,2.24
20241009,7.1,6.59,7.1,6.3,61959,407133.0,11.94,-1.64,-0.11,1.38
20241010,6.86,6.8,7.12,6.5,53457,364216.0,9.41,3.19,0.21,1.19
20241011,7.07,7.2,7.215,6.85,70025,497013.0,5.37,5.88,0.4,1.56
20241014,7.49,7.18,7.54,6.55,75196,539320.0,13.75,-0.28,-0.02,1.68
20241015,7.15,6.99,7.2,6.8,45387,320978.0,5.57,-2.65,-0.19,1.01
20241016,7.3,7.2,7.4,7.13,66538,484203.0,3.86,3.0,0.21,1.48
20241017,7.2,7.425,7.5,7.1,45166,328183.0,5.56,3.13,0.225,1.01
20241018,7.36,7.34,7.44,7.11,61624,450761.0,4.44,-1.14,-0.085,1.37
20241021,7.49,7.49,7.55,7.28,25284,188069.0,3.68,2.04,0.15,0.56
20241022,7.6,7.795,8.0,7.52,63285,489701.0,6.41,4.07,0.305,1.41
20241023,8.29,8.85,9.22,8.29,199993,1769836.0,11.93,13.53,1.055,4.45
20241024,9.75,10.78,10.87,9.229,218239,2168254.0,18.54,21.81,1.93,4.86
20241025,11.14,10.68,12.65,9.72,300268,3460765.0,27.18,-0.93,-0.1,6.69
20241028,11.3,10.94,11.3,9.62,120407,1277577.0,15.73,2.43,0.26,2.68
20241029,10.4,9.18,10.4,8.06,139844,1304274.0,21.39,-16.09,-1.76,3.09
20241030,9.32,9.64,9.9,8.5,51760,476360.0,15.25,5.01,0.46,1.14
20241031,10.0,9.92,10.59,9.26,32134,317521.0,13.8,2.9,0.28,0.71
20241101,10.37,9.475,10.37,8.65,84850,790403.0,17.34,-4.49,-0.445,1.87
20241104,9.51,8.33,9.55,8.2,64481,550178.0,14.25,-12.08,-1.145,1.42
20241105,8.18,9.15,9.335,7.98,74569,628028.0,16.27,9.84,0.82,1.65
20241106,8.91,8.45,8.99,7.8,43190,366480.0,13.01,-7.65,-0.7,0.95
20241107,8.12,8.34,8.34,7.55,42541,335729.0,9.35,-1.3,-0.11,0.94
20241108,7.91,7.48,8.34,7.0,85503,641596.0,16.07,-10.31,-0.86,1.89
20241111,7.17,7.65,8.25,7.16,54695,419052.0,14.57,2.27,0.17,1.21
20241112,7.51,7.82,8.29,7.471,34474,273830.0,10.71,2.22,0.17,0.76
20241113,7.8,7.55,7.94,7.47,18540,142078.0,6.01,-3.45,-0.27,0.41
20241114,7.47,8.12,8.13,7.45,36271,277925.0,9.01,7.55,0.57,0.8
20241115,8.49,7.9,8.49,7.81,19035,152670.0,8.37,-2.71,-0.22,0.42
20241118,8.0,7.34,8.1,7.34,63116,483868.0,9.62,-7.09,-0.56,1.39
20241119,7.55,7.92,8.437,7.5,25062,193343.0,12.77,7.9,0.58,0.55
20241120,8.0,8.17,8.22,7.8,11052,89417.0,5.3,3.16,0.25,0.24
20241121,7.94,8.04,8.364,7.65,18822,152266.0,8.74,-1.59,-0.13,0.42
20241122,7.88,8.16,8.4,7.88,12935,106828.0,6.47,1.49,0.12,0.29
20241125,8.25,9.16,9.21,8.25,39277,340991.0,11.76,12.25,1.0,0.87
20241126,8.91,9.25,9.35,8.41,44966,406947.0,10.26,0.98,0.09,0.99
20241127,9.46,9.6,9.94,9.247,27496,267079.0,7.49,3.78,0.35,0.61
20241129,9.89,9.65,9.89,9.595,4315,41890.0,3.07,0.52,0.05,0.1
20241202,9.73,9.02,9.75,8.95,24749,228195.0,8.29,-6.53,-0.63,0.55
20241203,9.27,9.31,9.676,8.879,20373,190212.0,8.84,3.22,0.29,0.45
20241204,9.88,9.99,10.25,9.5,63431,632215.0,8.06,7.3,0.68,1.4
20241205,10.01,9.871,10.14,8.85,41620,402971.0,12.91,-1.19,-0.119,0.92
20241206,9.65,9.49,9.953,9.0,39084,370903.0,9.65,-3.86,-0.381,0.86
20241209,10.0,10.64,11.5,10.0,118226,1271420.0,15.81,12.12,1.15,2.61
20241210,10.73,10.8,11.35,10.455,68495,750785.0,8.41,1.5,0.16,1.51
20241211,11.0,11.3,11.5,10.4,105948,1183993.0,10.19,4.63,0.5,2.34
20241212,11.53,11.69,11.95,11.33,54704,632801.0,5.49,3.45,0.39,1.21
20241213,11.75,11.19,11.75,11.025,34868,397693.0,6.2,-4.28,-0.5,0.77
20241216,11.1,10.785,11.59,10.25,51282,552919.0,11.97,-3.62,-0.405,1.13
20241217,10.42,10.615,10.89,10.26,19695,210052.0,5.84,-1.58,-0.17,0.43
20241218,10.89,10.657,11.02,10.5,33287,363206.0,4.9,0.4,0.042,0.73
20241219,11.0,11.92,12.12,10.98,80395,929293.0,10.7,11.85,1.263,1.77
20241220,12.15,12.6,12.665,11.591,61903,754396.0,9.01,5.7,0.68,1.37
20241223,12.78,13.4,13.73,12.684,46566,620101.0,8.3,6.35,0.8,1.03
20241224,13.86,12.99,13.99,12.5,30400,395591.0,11.12,-3.06,-0.41,0.67
20241226,12.5,12.82,13.748,12.5,17750,227771.0,9.61,-1.31,-0.17,0.39
20241227,13.15,14.99,14.99,12.558,42976,583731.0,18.97,16.93,2.17,0.95
20241230,14.5,13.87,14.768,13.75,54634,776491.0,6.79,-7.47,-1.12,1.21
20241231,14.49,13.83,14.49,13.772,14991,213215.0,5.18,-0.29,-0.04,0.32
20250102,14.39,14.7,16.11,14.35,86709,1300397.0,12.73,6.29,0.87,1.87
20250103,14.9,16.99,18.59,14.7,151384,2442406.0,26.46,15.58,2.29,3.26
