trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
19841026,-43.587,-43.587,-43.587,-43.627,190800,0.0,0.0,0.0,0.0,0.06
19841029,-43.597,-43.635,-43.597,-43.645,752400,0.0,-0.11,-0.11,-0.048,0.23
19841030,-43.635,-43.665,-43.617,-43.675,3979200,0.0,-0.13,-0.07,-0.03,1.24
19841031,-43.723,-43.695,-43.665,-43.723,2503200,0.0,-0.13,-0.07,-0.03,0.78
19841101,-43.753,-43.743,-43.715,-43.753,941400,0.0,-0.09,-0.11,-0.048,0.29
19841102,-43.723,-43.715,-43.715,-43.743,783600,0.0,-0.06,0.06,0.028,0.24
19841105,-43.715,-43.685,-43.685,-43.715,369000,0.0,-0.07,0.07,0.03,0.11
19841106,-43.695,-43.645,-43.645,-43.695,129000,0.0,-0.11,0.09,0.04,0.04
19841107,-43.655,-43.685,-43.645,-43.685,453600,0.0,-0.09,-0.09,-0.04,0.14
19841108,-43.685,-43.685,-43.655,-43.695,260400,0.0,-0.09,0.0,0.0,0.08
19841109,-43.665,-43.685,-43.655,-43.685,245400,0.0,-0.07,0.0,0.0,0.08
19841112,-43.685,-43.685,-43.675,-43.695,98400,0.0,-0.05,0.0,0.0,0.03
19841113,-43.675,-43.705,-43.675,-43.705,415800,0.0,-0.07,-0.05,-0.02,0.13
19841114,-43.715,-43.715,-43.705,-43.723,160800,0.0,-0.04,-0.02,-0.01,0.05
19841115,-43.723,-43.705,-43.695,-43.723,818400,0.0,-0.06,0.02,0.01,0.25
19841116,-43.715,-43.723,-43.705,-43.723,747000,0.0,-0.04,-0.04,-0.018,0.23
19841119,-43.723,-43.733,-43.715,-43.743,316800,0.0,-0.06,-0.02,-0.01,0.1
19841120,-43.753,-43.733,-43.723,-43.753,858600,0.0,-0.07,0.0,0.0,0.27
19841121,-43.753,-43.753,-43.733,-43.763,1343400,0.0,-0.07,-0.05,-0.02,0.42
19841123,-43.743,-43.723,-43.715,-43.743,1510200,0.0,-0.06,0.07,0.03,0.47
19841126,-43.715,-43.715,-43.705,-43.723,1132200,0.0,-0.04,0.02,0.008,0.35
19841127,-43.705,-43.715,-43.705,-43.715,248400,0.0,-0.02,0.0,0.0,0.08
19841128,-43.705,-43.705,-43.695,-43.715,697800,0.0,-0.05,0.02,0.01,0.22
19841129,-43.705,-43.705,-43.695,-43.705,290400,0.0,-0.02,0.0,0.0,0.09
19841130,-43.715,-43.715,-43.705,-43.723,313800,0.0,-0.04,-0.02,-0.01,0.1
19841203,-43.705,-43.723,-43.705,-43.733,2022000,0.0,-0.06,-0.02,-0.008,0.63
19841204,-43.733,-43.733,-43.715,-43.743,327600,0.0,-0.06,-0.02,-0.01,0.1
19841205,-43.733,-43.733,-43.723,-43.753,337800,0.0,-0.07,0.0,0.0,0.1
19841206,-43.743,-43.723,-43.723,-43.743,69000,0.0,-0.05,0.02,0.01,0.02
19841207,-43.723,-43.733,-43.723,-43.743,408600,0.0,-0.05,-0.02,-0.01,0.13
19841210,-43.723,-43.705,-43.705,-43.723,1078800,0.0,-0.04,0.06,0.028,0.34
19841211,-43.705,-43.705,-43.705,-43.723,243000,0.0,-0.04,0.0,0.0,0.08
19841212,-43.705,-43.715,-43.695,-43.715,452400,0.0,-0.05,-0.02,-0.01,0.14
19841213,-43.715,-43.695,-43.695,-43.715,385200,0.0,-0.05,0.05,0.02,0.12
19841214,-43.695,-43.695,-43.695,-43.715,524400,0.0,-0.05,0.0,0.0,0.16
19841217,-43.705,-43.695,-43.695,-43.715,150000,0.0,-0.05,0.0,0.0,0.05
19841218,-43.695,-43.645,-43.645,-43.705,256800,0.0,-0.14,0.11,0.05,0.08
19841219,-43.645,-43.627,-43.627,-43.665,283200,0.0,-0.09,0.04,0.018,0.09
19841220,-43.627,-43.635,-43.607,-43.635,150600,0.0,-0.06,-0.02,-0.008,0.05
19841221,-43.627,-43.635,-43.607,-43.635,282600,0.0,-0.06,0.0,0.0,0.09
19841224,-43.635,-43.635,-43.627,-43.635,70200,0.0,-0.02,0.0,0.0,0.02
19841226,-43.635,-43.655,-43.635,-43.655,26400,0.0,-0.05,-0.05,-0.02,0.01
19841227,-43.665,-43.675,-43.665,-43.685,54000,0.0,-0.05,-0.05,-0.02,0.02
19841228,-43.665,-43.675,-43.645,-43.685,99000,0.0,-0.09,0.0,0.0,0.03
19841231,-43.675,-43.695,-43.675,-43.695,70800,0.0,-0.05,-0.05,-0.02,0.02
19850102,-43.675,-43.685,-43.675,-43.695,135600,0.0,-0.05,0.02,0.01,0.04
19850103,-43.695,-43.685,-43.675,-43.695,282600,0.0,-0.05,0.0,0.0,0.09
19850104,-43.695,-43.705,-43.685,-43.705,222600,0.0,-0.05,-0.05,-0.02,0.07
19850107,-43.695,-43.685,-43.685,-43.695,82800,0.0,-0.02,0.05,0.02,0.03
19850108,-43.685,-43.675,-43.675,-43.695,204600,0.0,-0.05,0.02,0.01,0.06
19850109,-43.675,-43.665,-43.665,-43.685,121200,0.0,-0.05,0.02,0.01,0.04
19850110,-43.655,-43.645,-43.635,-43.665,406800,0.0,-0.07,0.05,0.02,0.13
19850111,-43.635,-43.645,-43.635,-43.665,393000,0.0,-0.07,0.0,0.0,0.12
19850114,-43.635,-43.627,-43.607,-43.655,304800,0.0,-0.11,0.04,0.018,0.09
19850115,-43.607,-43.607,-43.597,-43.627,144600,0.0,-0.07,0.05,0.02,0.04
19850116,-43.617,-43.627,-43.607,-43.627,95400,0.0,-0.05,-0.05,-0.02,0.03
19850117,-43.607,-43.617,-43.607,-43.627,470400,0.0,-0.05,0.02,0.01,0.15
19850118,-43.617,-43.617,-43.607,-43.617,206400,0.0,-0.02,0.0,0.0,0.06
19850121,-43.617,-43.617,-43.607,-43.627,1193400,0.0,-0.05,0.0,0.0,0.37
19850122,-43.627,-43.617,-43.607,-43.627,400200,0.0,-0.05,0.0,0.0,0.12
19850123,-43.617,-43.645,-43.617,-43.665,221400,0.0,-0.11,-0.06,-0.028,0.07
19850124,-43.675,-43.665,-43.635,-43.685,866400,0.0,-0.11,-0.05,-0.02,0.27
19850125,-43.685,-43.675,-43.655,-43.685,446400,0.0,-0.07,-0.02,-0.01,0.14
19850128,-43.665,-43.655,-43.645,-43.665,858000,0.0,-0.05,0.05,0.02,0.27
19850129,-43.635,-43.655,-43.635,-43.655,94200,0.0,-0.05,0.0,0.0,0.03
19850130,-43.655,-43.655,-43.627,-43.655,2022000,0.0,-0.06,0.0,0.0,0.63
