trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210914,8.2,8.497,11.0,7.47,3122291,30143361.0,43.05,3.62,0.297,31.13
20210915,8.45,8.09,8.55,7.77,468663,3848262.0,9.18,-4.79,-0.407,4.67
20210916,8.09,8.11,8.45,7.9,106800,873602.0,6.8,0.25,0.02,1.06
20210917,8.0,8.13,8.14,7.798,154321,1249433.0,4.22,0.25,0.02,1.54
20210920,7.03,7.44,7.85,6.96,207439,1554624.0,10.95,-8.49,-0.69,2.07
20210921,7.45,6.96,7.45,6.9,63043,448972.0,7.39,-6.45,-0.48,0.63
20210922,7.05,6.98,7.235,6.96,60911,436589.0,3.95,0.29,0.02,0.61
20210923,6.95,6.64,7.13,6.32,143063,978164.0,11.6,-4.87,-0.34,1.43
20210924,6.46,6.33,6.64,6.24,51750,337056.0,6.02,-4.67,-0.31,0.52
20210927,6.44,5.79,6.634,5.59,116617,702521.0,16.49,-8.53,-0.54,1.16
20210928,5.75,5.55,5.93,5.17,79160,440366.0,13.13,-4.15,-0.24,0.79
20210929,5.61,5.66,5.755,5.55,32875,186630.0,3.69,1.98,0.11,0.33
20210930,5.72,5.34,5.847,5.175,79574,434369.0,11.87,-5.65,-0.32,0.79
20211001,5.6,5.73,6.24,5.6,143589,850929.0,11.99,7.3,0.39,1.42
20211004,5.88,5.82,6.15,5.65,143269,853073.0,8.73,1.57,0.09,1.42
20211005,5.9,5.8,6.16,5.55,103610,607222.0,10.48,-0.34,-0.02,1.03
20211006,5.95,5.73,6.94,5.52,1077182,6822304.0,24.48,-1.21,-0.07,10.66
20211007,5.75,5.7,5.76,5.35,130299,742775.0,7.16,-0.52,-0.03,1.29
20211008,5.63,5.47,6.003,5.444,73846,421373.0,9.81,-4.04,-0.23,0.73
20211011,5.55,5.7,5.883,5.515,121309,700797.0,6.73,4.2,0.23,1.2
20211012,5.79,5.58,5.88,5.508,44336,253598.0,6.53,-2.11,-0.12,0.44
20211013,5.62,5.29,5.68,5.26,121005,661803.0,7.53,-5.2,-0.29,1.2
20211014,5.41,5.35,5.45,5.2,53893,289177.0,4.73,1.13,0.06,0.53
20211015,5.45,5.86,6.105,5.27,422429,2503440.0,15.61,9.53,0.51,4.18
20211018,5.99,6.63,7.349,5.99,581859,3969184.0,23.19,13.14,0.77,5.76
20211019,6.76,6.44,7.2,6.2,243893,1615091.0,15.08,-2.87,-0.19,2.41
20211020,6.45,7.13,7.6,6.45,754014,5509083.0,17.86,10.71,0.69,7.46
20211021,7.21,7.11,7.75,6.816,337580,2480524.0,13.1,-0.28,-0.02,3.34
20211022,6.96,6.45,7.08,6.36,157519,1050343.0,10.13,-9.28,-0.66,1.56
20211025,6.68,6.95,7.03,6.67,133786,929027.0,5.58,7.75,0.5,1.32
20211026,7.11,6.78,7.11,6.54,183853,1256642.0,8.2,-2.45,-0.17,1.82
20211027,6.43,6.2,6.74,6.15,146718,942625.0,8.7,-8.55,-0.58,1.45
20211028,6.59,6.45,6.82,6.2,137550,891807.0,10.0,4.03,0.25,1.36
