trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170703,10.089,10.169,10.189,10.039,74818,0.0,1.49,0.79,0.08,0.0
20170705,10.169,10.279,10.279,10.149,71572,0.0,1.28,1.08,0.11,0.0
20170706,10.249,10.169,10.249,10.139,34824,0.0,1.07,-1.07,-0.11,0.0
20170707,10.149,10.229,10.229,10.149,66566,0.0,0.79,0.59,0.06,0.0
20170710,10.239,10.209,10.259,10.179,82552,0.0,0.78,-0.2,-0.02,0.0
20170711,10.219,10.269,10.289,10.189,84245,2098938.0,0.98,0.59,0.06,0.0
20170712,10.319,10.309,10.329,10.259,52918,1321055.0,0.68,0.39,0.04,0.0
20170713,10.339,10.329,10.389,10.299,16159,403840.0,0.87,0.19,0.02,0.0
20170714,10.339,10.339,10.349,10.289,20768,519104.0,0.58,0.1,0.01,0.0
20170717,10.329,10.259,10.359,10.249,45624,1138998.0,1.06,-0.77,-0.08,0.0
20170718,10.259,10.209,10.279,10.189,39610,986273.0,0.88,-0.49,-0.05,0.0
20170719,10.239,10.229,10.289,10.209,38141,180152.0,0.78,0.2,0.02,0.0
20170720,10.269,10.289,10.289,10.229,18810,468844.0,0.59,0.59,0.06,0.0
20170721,10.259,10.269,10.289,10.259,5150,128391.0,0.29,-0.19,-0.02,0.0
20170724,10.269,10.269,10.299,10.249,16460,410453.0,0.49,0.0,0.0,0.0
20170725,10.259,10.269,10.309,10.209,10274,255954.0,0.97,0.0,0.0,0.0
20170726,10.279,10.289,10.309,10.249,14463,360799.0,0.58,0.19,0.02,0.0
20170727,10.319,10.289,10.319,10.259,24940,75909.0,0.58,0.0,0.0,0.0
20170728,10.309,10.329,10.329,10.299,3157,78847.0,0.29,0.39,0.04,0.0
20170731,10.329,10.329,10.369,10.299,26572,45016.0,0.68,0.0,0.0,0.0
20170801,10.319,10.339,10.339,10.299,3060,76418.0,0.39,0.1,0.01,0.0
20170802,10.309,10.319,10.369,10.309,21839,545730.0,0.58,-0.19,-0.02,0.0
20170803,10.359,10.319,10.369,10.309,19817,495460.0,0.58,0.0,0.0,0.0
20170804,10.329,10.329,10.339,10.269,18534,462402.0,0.68,0.1,0.01,0.0
20170807,10.329,10.319,10.329,10.319,5600,139938.0,0.1,-0.1,-0.01,0.0
20170808,10.339,10.339,10.339,10.319,1628,40691.0,0.19,0.19,0.02,0.0
