trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211119,47.81,39.5,48.35,39.02,333003,13604612.0,-45.51,292.68,60.0,2.71
20211122,40.0,34.99,41.42,34.99,978605,35221468.0,16.28,-11.42,-4.51,7.96
20211123,34.14,33.56,36.21,33.01,358228,12217587.0,9.15,-4.09,-1.43,2.91
20211124,32.79,34.71,35.96,30.01,430839,14760746.0,17.73,3.43,1.15,3.51
20211126,33.87,33.4,34.69,31.79,250704,8280469.0,8.35,-3.77,-1.31,2.04
20211129,33.65,31.72,34.2,31.55,248226,7985461.0,7.93,-5.03,-1.68,2.02
20211130,31.23,30.78,31.81,29.65,356570,10937328.0,6.81,-2.96,-0.94,2.9
20211201,32.12,28.29,32.12,28.23,264955,7861548.0,12.64,-8.09,-2.49,2.16
20211202,27.81,27.57,29.67,27.49,168733,4766698.0,7.71,-2.55,-0.72,1.37
20211203,27.7,26.05,27.94,25.6,367351,9640505.0,8.49,-5.51,-1.52,2.99
20211206,26.0,26.32,27.87,25.3,180681,4799518.0,9.87,1.04,0.27,1.47
20211207,26.95,26.92,28.8,26.85,232323,6417737.0,7.41,2.28,0.6,1.89
20211208,27.33,31.5,31.76,27.33,260642,7881033.0,16.46,17.01,4.58,2.12
20211209,31.5,32.46,32.7,30.89,204776,6501042.0,5.75,3.05,0.96,1.67
20211210,33.0,34.13,34.98,32.5,287991,9702854.0,7.64,5.14,1.67,2.34
20211213,34.3,32.02,34.956,31.87,203970,6669553.0,9.04,-6.18,-2.11,1.66
20211214,31.7,31.52,33.0,31.181,183080,5804688.0,5.68,-1.56,-0.5,1.49
20211215,31.7,32.28,32.47,30.511,146612,4611315.0,6.22,2.41,0.76,1.19
20211216,32.59,32.11,33.91,31.51,241146,7875662.0,7.43,-0.53,-0.17,1.96
20211217,32.12,31.98,32.94,31.14,241487,7731424.0,5.61,-0.4,-0.13,1.96
20211220,31.5,30.66,31.5,30.13,118362,3639276.0,4.28,-4.13,-1.32,0.96
20211221,31.31,32.9,33.13,30.7,132506,4292079.0,7.93,7.31,2.24,1.08
20211222,32.65,31.75,33.19,31.21,144488,4659813.0,6.02,-3.5,-1.15,1.18
20211223,31.84,31.88,32.34,30.56,88024,2761797.0,5.61,0.41,0.13,0.72
20211227,31.93,31.17,32.41,31.055,87516,2769714.0,4.25,-2.23,-0.71,0.71
20211228,31.0,30.33,31.19,29.25,136364,4115108.0,6.22,-2.69,-0.84,1.11
20211229,30.43,29.55,30.45,29.03,149412,4416342.0,4.68,-2.57,-0.78,1.22
20211230,29.5,29.21,30.42,29.0,102561,3042462.0,4.81,-1.15,-0.34,0.83
20211231,29.1,28.67,29.245,28.33,173848,5005248.0,3.13,-1.85,-0.54,1.45
20220103,29.33,30.11,30.98,29.33,73214,2203760.0,5.76,5.02,1.44,0.61
20220104,30.37,29.62,30.7,29.107,93722,2788593.0,5.29,-1.63,-0.49,0.78
20220105,29.82,28.65,29.9,28.455,126204,3667700.0,4.88,-3.27,-0.97,1.05
20220106,28.34,28.83,29.42,28.17,86377,2489505.0,4.36,0.63,0.18,0.72
20220107,28.69,28.68,29.97,28.68,47439,1376917.0,4.47,-0.52,-0.15,0.39
20220110,28.68,28.31,29.52,28.0,90250,2553419.0,5.3,-1.29,-0.37,0.75
20220111,28.24,27.89,28.8,27.72,177450,4957858.0,3.81,-1.48,-0.42,1.48
20220112,27.88,27.09,28.13,26.82,99651,2715348.0,4.7,-2.87,-0.8,0.83
20220113,27.1,26.47,27.54,26.43,80785,2174773.0,4.1,-2.29,-0.62,0.67
20220114,26.2,25.9,26.5,25.03,69443,1786388.0,5.55,-2.15,-0.57,0.58
20220118,25.5,24.5,25.5,24.141,203441,5033795.0,5.25,-5.41,-1.4,1.69
20220119,24.6,23.93,25.39,23.62,74178,1790683.0,7.22,-2.33,-0.57,0.62
20220120,24.04,23.87,25.4,23.82,60845,1478005.0,6.6,-0.25,-0.06,0.51
20220121,23.41,22.85,24.05,22.73,115854,2689651.0,5.53,-4.27,-1.02,0.96
20220124,22.13,23.57,23.9,21.56,141290,3209231.0,10.24,3.15,0.72,1.18
20220125,22.82,23.14,23.7,22.317,43516,999205.0,5.87,-1.82,-0.43,0.36
20220126,23.15,22.01,23.413,21.6,99262,2203504.0,7.83,-4.88,-1.13,0.83
20220127,22.03,21.48,22.16,21.31,79903,1727083.0,3.86,-2.41,-0.53,0.66
20220128,21.13,21.88,22.15,20.833,128825,2789590.0,6.13,1.86,0.4,1.07
20220131,22.05,22.65,22.99,21.1,355189,7742050.0,8.64,3.52,0.77,2.95
20220201,22.95,23.56,24.5,22.71,72206,1706136.0,7.9,4.02,0.91,0.6
20220202,23.81,23.67,24.19,22.85,103604,2444274.0,5.69,0.47,0.11,0.86
20220203,22.82,22.89,23.73,22.64,64507,1489993.0,4.6,-3.3,-0.78,0.54
20220204,22.73,23.18,23.37,22.27,71125,1625969.0,4.81,1.27,0.29,0.59
20220207,23.18,23.33,23.8,22.83,66569,1553594.0,4.18,0.65,0.15,0.55
