trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240118,25.776,25.251,25.776,25.013,2897,140970.0,0.0,0.0,0.0,0.0
20240119,25.324,25.55,25.703,25.247,2960,145590.0,1.81,1.18,0.299,0.0
20240122,25.092,24.925,25.23,24.533,3427,165180.0,2.73,-2.45,-0.625,0.0
20240123,24.455,24.537,24.788,24.455,1385,65704.0,1.34,-1.56,-0.388,0.0
20240124,24.788,24.743,25.069,24.743,5075,243262.0,1.33,0.84,0.206,0.0
20240125,24.871,24.949,24.949,24.867,573,27414.0,0.33,0.83,0.206,0.0
20240126,25.781,26.073,26.073,25.781,2069,103165.0,1.17,4.51,1.124,0.0
20240129,26.214,26.449,26.706,25.829,14040,692148.0,3.36,1.44,0.376,0.0
20240130,26.994,26.568,27.887,26.487,46239,2302039.0,5.29,0.45,0.119,0.0
20240131,26.455,26.279,26.727,26.279,16483,819459.0,1.69,-1.09,-0.289,0.0
20240201,26.342,26.53,26.593,26.31,3619,179026.0,1.08,0.96,0.251,0.0
20240202,26.561,26.586,26.754,26.556,5742,286187.0,0.75,0.21,0.056,0.0
20240205,27.096,26.338,27.096,26.338,5249,260637.0,2.85,-0.93,-0.248,0.0
20240206,26.284,26.834,26.834,26.284,3203,159225.0,2.09,1.88,0.496,0.0
20240207,26.925,27.256,27.256,26.588,6827,342350.0,2.49,1.57,0.422,0.0
20240208,27.315,27.706,27.732,27.315,7502,388938.0,1.53,1.65,0.45,0.0
20240209,27.908,27.898,28.117,27.86,13609,714104.0,0.93,0.69,0.192,0.0
20240212,27.876,27.989,28.053,27.794,8463,441849.0,0.93,0.33,0.091,0.0
20240213,27.881,27.969,28.111,27.743,2506,131228.0,1.31,-0.07,-0.02,0.0
20240214,28.159,27.962,28.175,27.962,8729,458832.0,0.76,-0.03,-0.007,0.0
20240215,27.705,27.903,28.01,27.705,1562,81536.0,1.09,-0.21,-0.059,0.0
20240216,28.085,27.906,28.085,27.824,1941,101452.0,0.94,0.01,0.003,0.0
