trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170516,16.8,16.2,17.1,15.6,203690,0.0,0.0,0.0,0.0,0.48
20170517,16.1,11.7,16.1,11.7,311352,0.0,27.16,-27.78,-4.5,0.74
20170518,12.1,13.1,13.6,11.8,281166,0.0,15.38,11.97,1.4,0.67
20170519,13.1,16.0,16.4,13.1,415320,0.0,25.19,22.14,2.9,0.99
20170522,16.1,15.1,16.3,14.1,148107,0.0,13.75,-5.63,-0.9,0.35
20170523,15.3,15.0,15.3,14.1,145078,0.0,7.95,-0.66,-0.1,0.34
20170524,15.0,14.8,15.3,14.4,123253,0.0,6.0,-1.33,-0.2,0.29
20170525,15.2,15.6,15.9,14.9,142486,0.0,6.76,5.41,0.8,0.34
20170526,15.4,14.9,15.4,14.6,141721,0.0,5.13,-4.49,-0.7,0.34
20170530,14.7,14.2,15.4,13.6,256018,0.0,12.08,-4.7,-0.7,0.61
20170531,14.3,14.1,14.6,13.3,169564,0.0,9.15,-0.7,-0.1,0.4
20170601,14.0,16.3,16.5,13.0,502880,0.0,24.82,15.6,2.2,1.19
20170602,16.6,20.1,21.5,16.3,329273,0.0,31.9,23.31,3.8,0.78
20170605,20.2,19.2,20.2,17.7,235525,0.0,12.44,-4.48,-0.9,0.56
20170606,18.9,19.2,19.6,18.0,113284,0.0,8.33,0.0,0.0,0.27
20170607,19.1,17.7,19.7,17.3,121364,0.0,12.5,-7.81,-1.5,0.29
20170608,17.7,19.3,19.6,17.2,188642,0.0,13.56,9.04,1.6,0.45
20170609,19.5,18.9,20.7,18.5,302431,0.0,11.4,-2.07,-0.4,0.72
20170612,19.0,18.7,20.5,18.6,128662,0.0,10.05,-1.06,-0.2,0.31
20170613,18.7,20.9,21.6,18.1,271653,0.0,18.72,11.76,2.2,0.64
20170614,20.9,18.1,21.4,17.7,167763,0.0,17.7,-13.4,-2.8,0.4
20170615,17.9,17.9,18.4,17.7,134731,0.0,3.87,-1.1,-0.2,0.32
20170616,17.3,19.2,19.7,17.3,200203,0.0,13.41,7.26,1.3,0.47
20170619,19.3,18.4,19.4,18.3,72689,0.0,5.73,-4.17,-0.8,0.17
20170620,18.1,17.4,18.4,17.0,93869,0.0,7.61,-5.43,-1.0,0.22
20170621,17.4,16.5,18.7,16.5,84176,0.0,12.64,-5.17,-0.9,0.2
20170622,16.5,16.7,17.8,16.5,46879,0.0,7.88,1.21,0.2,0.11
20170623,16.7,16.8,17.1,16.2,1181382,0.0,5.39,0.6,0.1,2.8
20170626,16.6,19.0,19.1,16.5,169768,0.0,15.48,13.1,2.2,0.4
20170627,19.0,19.3,20.0,18.7,112425,0.0,6.84,1.58,0.3,0.27
20170628,19.9,19.8,20.7,19.4,137572,0.0,6.74,2.59,0.5,0.33
20170629,19.9,20.1,20.1,17.6,137001,0.0,12.63,1.52,0.3,0.32
20170630,20.3,19.9,20.3,19.5,74532,0.0,3.98,-1.0,-0.2,0.17
20170703,19.7,20.7,20.8,19.1,72599,0.0,8.54,4.02,0.8,0.17
20170705,20.5,19.4,20.5,19.1,98378,0.0,6.76,-6.28,-1.3,0.23
20170706,18.8,19.9,20.0,18.2,127331,0.0,9.28,2.58,0.5,0.3
20170707,20.0,21.7,21.7,19.7,120325,0.0,10.05,9.05,1.8,0.28
20170710,21.4,22.0,22.9,20.7,121620,0.0,10.14,1.38,0.3,0.28
20170711,22.0,22.5,23.1,21.8,74558,458971.0,5.91,2.27,0.5,0.17
20170712,23.2,22.4,23.5,21.7,55924,342316.0,8.0,-0.44,-0.1,0.13
20170713,22.1,21.1,22.5,20.8,46418,279176.0,7.59,-5.8,-1.3,0.11
20170714,21.3,23.3,23.7,21.1,75476,465188.0,12.32,10.43,2.2,0.18
20170717,23.2,23.7,23.9,22.7,62312,386882.0,5.15,1.72,0.4,0.14
20170718,23.7,24.0,24.0,23.0,181703,1134371.0,4.22,1.27,0.3,0.42
20170719,23.8,25.3,25.3,23.6,179542,315599.0,7.08,5.42,1.3,0.42
20170720,25.1,23.7,26.0,23.5,90121,572322.0,9.88,-6.32,-1.6,0.21
20170721,23.9,23.0,24.2,22.4,73824,458912.0,7.59,-2.95,-0.7,0.17
20170724,23.1,22.7,23.2,22.3,57157,351378.0,3.91,-1.3,-0.3,0.13
20170725,23.4,23.2,23.9,23.2,64119,400570.0,3.08,2.2,0.5,0.15
20170726,23.2,22.0,23.4,21.8,69369,425169.0,6.9,-5.17,-1.2,0.16
20170727,22.1,22.2,22.7,21.1,160563,151471.0,7.27,0.91,0.2,0.37
20170728,22.4,21.4,22.9,21.2,25426,154053.0,7.66,-3.6,-0.8,0.06
20170731,21.3,21.2,21.8,20.2,89445,45619.0,7.48,-0.93,-0.2,0.21
20170801,20.8,21.7,21.9,20.2,60246,360620.0,8.02,2.36,0.5,0.14
20170802,21.5,20.8,21.7,20.0,29699,176679.0,7.83,-4.15,-0.9,0.07
20170803,20.3,20.4,20.8,20.3,48280,287323.0,2.4,-1.92,-0.4,0.11
20170804,20.3,20.7,21.2,20.3,29232,174266.0,4.41,1.47,0.3,0.07
20170807,20.5,19.9,21.2,19.9,45502,269531.0,6.28,-3.86,-0.8,0.11
20170808,19.5,20.7,21.5,19.4,59876,354585.0,10.55,4.02,0.8,0.14
20170809,20.6,19.9,20.6,19.7,96883,570865.0,4.35,-3.86,-0.8,0.23
20170810,19.7,13.5,19.7,7.2,1528897,7817591.0,62.81,-32.16,-6.4,3.55
20170811,14.0,11.4,14.4,10.1,544793,2798232.0,31.85,-15.56,-2.1,1.27
20170814,11.9,10.2,13.1,10.1,364121,1821498.0,26.32,-10.53,-1.2,0.85
20170815,10.3,7.7,10.6,5.9,884196,4064825.0,46.08,-24.51,-2.5,2.06
20170816,8.2,7.9,9.1,6.2,618583,2863717.0,37.66,2.6,0.2,1.44
20170817,7.6,6.2,11.1,5.6,698373,3211412.0,69.62,-21.52,-1.7,1.62
20170818,6.1,5.6,6.5,5.3,476334,2131445.0,19.35,-9.68,-0.6,1.11
20170821,5.5,4.6,6.6,4.2,433882,1899732.0,42.86,-17.86,-1.0,1.01
20170822,4.6,6.3,6.5,4.3,268250,1185521.0,47.83,36.96,1.7,0.62
20170823,5.7,5.3,6.5,5.1,246676,1095973.0,22.22,-15.87,-1.0,0.57
20170824,5.5,7.0,7.1,4.7,304794,1375086.0,45.28,32.08,1.7,0.71
20170825,6.8,6.3,7.1,5.1,328567,1474132.0,28.57,-10.0,-0.7,0.76
20170828,6.5,6.5,6.8,6.1,156961,712544.0,11.11,3.17,0.2,0.36
20170829,6.1,7.4,7.8,6.1,165514,760696.0,26.15,13.85,0.9,0.38
